loss,acc,recall,precision,eod,spd,mad
0.5005098931127538,0.8007481676502416,0.8112455516014235,0.7487846537905662,0.0117642283439636,0.014818072,0.0161303877830505
0.4196068119560834,0.8255130579323732,0.8512455516014235,0.7650972364380757,0.0404330492019653,0.03818205,0.0136414766311645
0.4077239472699041,0.8315842992447484,0.8489679715302492,0.7760572543916721,0.0565675497055053,0.04242158,0.0161871314048767
0.4012238159610579,0.8352224478184719,0.851103202846975,0.7806502154328241,0.0561236143112182,0.041040927,0.0183274745941162
0.3967313715672595,0.8374355470275215,0.8535231316725979,0.7827676240208877,0.0539478659629821,0.04162541,0.0171315073966979
0.3930427231275166,0.8399233034728187,0.8595017793594306,0.7831387808041504,0.0478012561798095,0.03856775,0.0176690816879272
0.3902325359374464,0.8399911310924932,0.8606405693950178,0.7825524203986539,0.0505673885345459,0.04272145,0.0203357934951782
0.3875477302172454,0.8428550630863798,0.8666192170818505,0.7835263835263835,0.046701431274414,0.042214066,0.0192741155624389
0.3854028628900358,0.843381842724707,0.861779359430605,0.7873585641825985,0.04421067237854,0.04365194,0.0199423432350158
0.3841549415260547,0.8440141567844354,0.8681850533807829,0.7844372990353697,0.0423085689544677,0.042594135,0.0215429067611694
0.3824349906205959,0.8438764934905566,0.8585053380782918,0.7902253668763103,0.0430288314819335,0.04290992,0.0208771228790283
0.3822057557870257,0.8435228527761355,0.8704626334519573,0.7822694128182167,0.039858341217041,0.04390019,0.0210082530975341
0.3806223158316639,0.844594930777898,0.8579359430604983,0.7917761429322123,0.038509726524353,0.042562455,0.0214118957519531
0.3798546268968175,0.8452761074978525,0.8577935943060498,0.7929990788261614,0.0388054251670837,0.04371938,0.0220799446105957
0.3793189513761343,0.8449168888541818,0.8580782918149467,0.7922197397818374,0.038214087486267,0.04598975,0.0212791562080383
0.3786739349140757,0.8444068430036034,0.8579359430604983,0.7914642153644124,0.0367991924285888,0.044303387,0.021544873714447
0.3780964254377665,0.8449708832093173,0.8526690391459075,0.7958017802577388,0.0323445796966552,0.045506597,0.0196799635887146
0.3778815745330792,0.844411751581343,0.8538078291814947,0.794121541109493,0.0305492281913757,0.044008434,0.0191453695297241
0.3776455546547959,0.8442607012572653,0.8481138790035587,0.7975903614457831,0.0304027199745178,0.04571289,0.0176790952682495
0.3778232160239188,0.8444664152879885,0.8641992882562277,0.7876232485729112,0.0334821939468383,0.04580626,0.0200775861740112
0.3771396967642333,0.8440882316848694,0.856797153024911,0.7916611863737998,0.0323224663734436,0.043905586,0.0204777121543884
0.3767964204746099,0.8444523589062797,0.8523843416370107,0.7951135307396097,0.0306551456451416,0.045822293,0.0183456540107727
0.3765567714107143,0.8449284909470208,0.8519572953736655,0.7961952906744711,0.0321124196052551,0.04693994,0.0196799635887146
0.3765573732457606,0.8445813206305292,0.8566548042704626,0.7925721058870012,0.0297672152519226,0.04572314,0.0196787118911743
0.3762610241443489,0.8441966666294805,0.8565124555160142,0.792023167039621,0.0317734479904174,0.045952737,0.0199446082115173
0.3761095903542195,0.8446897555751404,0.8563701067615659,0.7929352840384869,0.0269374847412109,0.045411527,0.0183456540107727
0.3758084566891698,0.8452642822878434,0.8586476868327402,0.792433000525486,0.0273382067680358,0.042968452,0.0195465087890625
0.3756083494051078,0.8445371434308727,0.8538078291814947,0.7943318765726394,0.0299791097640991,0.046152174,0.0194122791290283
0.3756637312327616,0.8448048840348509,0.8540925266903915,0.7945967421533572,0.0328088402748107,0.045686334,0.0210127830505371
0.3754870526059072,0.8447627148897243,0.8586476868327402,0.7916010498687664,0.0267680287361145,0.04404354,0.0200788378715515
0.3751689676818955,0.8452843628331418,0.8526690391459075,0.7963307630949216,0.0277830958366394,0.04375142,0.020347237586975
0.3754484798079071,0.844805107152021,0.8593594306049822,0.7912188728702491,0.0292809009552001,0.046024293,0.020878791809082
0.3750684878196463,0.8444965361059361,0.8552313167259786,0.7933447774990097,0.0287328362464904,0.04379356,0.0207453370094299
0.3748455285257988,0.8450790950367585,0.8471174377224199,0.7996506315506584,0.0267707109451293,0.044281542,0.0190141201019287
0.3747435993556987,0.8454081928624818,0.8558007117437723,0.7945024448262191,0.0269798636436462,0.042378515,0.0204803943634033
0.3747160938862077,0.8450759713963788,0.8533807829181494,0.7955148619957537,0.0291556119918823,0.045333356,0.0198134183883667
0.3747487336506825,0.8445117080734948,0.8533807829181494,0.7945659377070908,0.0325766801834106,0.048322916,0.0196789503097534
0.3747541194385816,0.8448912303796339,0.8523843416370107,0.79585326953748,0.0243831872940063,0.044288784,0.0195465087890625
0.3745000908076011,0.8452743225604927,0.8556583629893239,0.7943702920576186,0.0301264524459838,0.04513061,0.0223468542098999
0.3744915218445541,0.8450400495320117,0.8454092526690391,0.8007280571659701,0.0274679660797119,0.046699643,0.0188809037208557
0.3744881568455971,0.8448149243075002,0.851103202846975,0.7965627498001598,0.0270443558692932,0.044341415,0.0200797915458679
