loss,acc,recall,precision,eod,spd,mad
0.4429796783572994,0.7934183423816517,0.7686715135492399,0.7784471218206158,0.09496146440505981,0.03086719,0.03601270914077759
0.40417008371074337,0.819412413823931,0.8325622383784975,0.781269381848253,0.057775914669036865,0.036555886,0.028405427932739258
0.3956962096886651,0.8241434112763142,0.8376294337959903,0.7861869313482217,0.06668078899383545,0.049630135,0.03513067960739136
0.3926404579807575,0.8233951907735353,0.8255122273628552,0.7933516832521702,0.0732768177986145,0.053453952,0.038539230823516846
0.3886694913910134,0.8259974723528762,0.8411544393038114,0.7870542156256441,0.05495971441268921,0.050694346,0.03537565469741821
0.38797031117197806,0.8248472545352434,0.8296981714033929,0.7930090545377975,0.06636178493499756,0.058980495,0.03617048263549805
0.3869057834981181,0.826827205784017,0.8314606741573034,0.79536354056902,0.058295369148254395,0.05444953,0.039023756980895996
0.3856851393478641,0.8264967365176588,0.8307997356245869,0.7952340784479123,0.04995983839035034,0.051223338,0.037215471267700195
0.3856310694879542,0.8261262067029891,0.8274950429610046,0.7969446212603437,0.04622393846511841,0.050040275,0.034212350845336914
0.3824264646454881,0.8291877120702755,0.8442388191231549,0.7905921188363937,0.045916974544525146,0.055919826,0.03345972299575806
0.382176503931408,0.8287012971347348,0.8363075567305573,0.7953069348418186,0.040303826332092285,0.052620858,0.03426516056060791
0.3833926560890652,0.8254981678451447,0.8233090989204671,0.7988456605386918,0.05755084753036499,0.061135143,0.039205312728881836
0.3816993652716125,0.828568246089084,0.8325622383784975,0.7977622968123285,0.04365813732147217,0.053889245,0.03587073087692261
0.38054857635388734,0.8301390593210387,0.8435778805904385,0.7927536231884058,0.03846389055252075,0.054979116,0.03168845176696777
0.38112396336600474,0.8290875606994967,0.8376294337959903,0.795064826432455,0.0463864803314209,0.057145238,0.03647345304489136
0.3808088673261531,0.8294881258396629,0.8358669310420798,0.7970588235294118,0.04386460781097412,0.058766186,0.034088850021362305
0.3814328915150323,0.8281791181749463,0.8290372328706763,0.799617509562261,0.041261374950408936,0.05782777,0.03446781635284424
0.38126695273615624,0.8272034441259637,0.8250716016743777,0.8007269617276032,0.04154306650161743,0.05590564,0.03464937210083008
0.3803441481004883,0.8292306167964882,0.8349856796651245,0.7972233908287758,0.038632988929748535,0.059878707,0.03248333930969238
0.3795861445949133,0.8296569409095617,0.8389513108614233,0.7951555648360827,0.045410215854644775,0.061990976,0.034686386585235596
0.3802248858343328,0.829303577019672,0.8347653668208856,0.7975163123552936,0.04173696041107178,0.060512096,0.03388619422912598
0.3790779327147622,0.8290489323258731,0.8360872438863186,0.7960981749528006,0.0372312068939209,0.057579666,0.03267544507980347
0.37962040042584144,0.8291347619497731,0.8316809870015421,0.7994493858534519,0.04019129276275635,0.060532868,0.03288865089416504
0.37899945342706015,0.8293221751191397,0.8349856796651245,0.7973911213970124,0.03422123193740845,0.05573222,0.031485795974731445
0.3785721888412261,0.8300346114261963,0.8336638025996915,0.7996618765849535,0.026373863220214844,0.051189303,0.030909478664398193
0.37839936859653484,0.8291376262991488,0.8338841154439304,0.7978499156829679,0.031211137771606445,0.054442525,0.03208327293395996
0.3785366040303731,0.8297442027081495,0.8356466181978409,0.7976866456361724,0.03726249933242798,0.05947131,0.03229647874832153
0.37848021616829336,0.8291919884228647,0.8334434897554528,0.7982696771470774,0.03212481737136841,0.05693212,0.031085729598999023
0.38036602716173723,0.8280432027799196,0.8230887860762283,0.8037865748709122,0.03947806358337402,0.059059083,0.03287816047668457
0.3783387051741187,0.8295396236140029,0.833223176911214,0.7990703570673992,0.03611111640930176,0.057805985,0.03189641237258911
0.3801325321910781,0.8282263194252227,0.8230887860762283,0.8041325871717606,0.03594863414764404,0.05858931,0.03168320655822754
0.37797836630752046,0.829852926955581,0.8347653668208856,0.7985247629083245,0.029383838176727295,0.057222247,0.029501259326934814
0.3786733871443949,0.8287470662103233,0.8292575457149152,0.8005104210974053,0.04080456495285034,0.061890513,0.03328347206115723
0.37959270218478014,0.8284280341699937,0.8233090989204671,0.8043478260869565,0.040785908699035645,0.062283486,0.03208857774734497
0.37762340695282937,0.8299244550040769,0.8334434897554528,0.7996195307545974,0.03212481737136841,0.05808115,0.030706822872161865
0.3770478630577848,0.8311948342951698,0.8387309980171844,0.7981132075471699,0.02998453378677368,0.05738613,0.029730379581451416
0.37769928146609755,0.8296483478614345,0.8323419255342587,0.7999153080669066,0.029997169971466064,0.054154903,0.03070145845413208
0.37658753776236625,0.8310489138488024,0.839171623705662,0.7975293132328308,0.03348267078399658,0.058137536,0.031325340270996094
0.3801967140666524,0.8281476305032875,0.8189028420356906,0.8071661237785016,0.03139293193817139,0.05482936,0.029890775680541992
0.37761469721212026,0.8295009952403791,0.8316809870015421,0.8001271725307334,0.034014761447906494,0.056993872,0.03249919414520264
0.3777019743290396,0.829757072108866,0.8314606741573034,0.800763844684914,0.03447157144546509,0.057395756,0.03350728750228882
0.37720623386029245,0.8306969821336005,0.8360872438863186,0.799115603284902,0.030172288417816162,0.05421096,0.03272294998168945
0.3776810430597316,0.8294065725683519,0.829477858559154,0.8015754737066213,0.03417128324508667,0.060074925,0.03230178356170654
0.37732421496781027,0.8292077221729568,0.8314606741573034,0.7997457088366179,0.03270691633224487,0.056929678,0.03269129991531372
0.3768811023690587,0.8307499120826285,0.8345450539766468,0.8003380519754912,0.0254288911819458,0.054125458,0.030727922916412354
0.3764057489484731,0.8315882587333709,0.8455606961885878,0.7939594538684319,0.02817589044570923,0.053203166,0.030125141143798828
0.37706558248952426,0.8299988474019484,0.8343247411324081,0.7991137370753324,0.02765047550201416,0.056215823,0.030706822872161865
0.376389415955405,0.8323579215135191,0.8460013218770654,0.7950310559006211,0.02990931272506714,0.054651797,0.030946433544158936
0.3770472939275446,0.8303078542194631,0.8325622383784975,0.8009749894022891,0.030422747135162354,0.057449043,0.03132009506225586
0.37764972422092835,0.8289287506809385,0.828155981493721,0.8016634676903391,0.03955930471420288,0.06357288,0.03309136629104614
