loss,acc,recall,precision,eod,spd,mad
0.44643712671787944,0.7935340539990965,0.8643644684834616,0.7426273458445041,0.056295037269592285,0.04857135,0.0414043664932251
0.40651321188282163,0.815434624973826,0.8500104014978157,0.7821592649310873,0.060669898986816406,0.051449418,0.03229254484176636
0.3938777851279272,0.8209340188507268,0.8477220719783649,0.7921850699844479,0.06382173299789429,0.048960716,0.03586465120315552
0.38743598606939195,0.8264299075049861,0.8479301019346785,0.8009432108469248,0.056709468364715576,0.044654846,0.03363734483718872
0.38238674409448903,0.8291504810507464,0.8589556896193051,0.7984915877006382,0.05600905418395996,0.0487231,0.03402578830718994
0.37926463056781196,0.830078884334503,0.8606199292698149,0.7989571263035922,0.05500614643096924,0.047835022,0.035821497440338135
0.37687325820083806,0.8299362117580711,0.8593717495319326,0.799496806657635,0.05680114030838013,0.046845675,0.03842198848724365
0.37533491139841907,0.8320966106660279,0.8579155398377366,0.8038986354775829,0.053194642066955566,0.048817724,0.03821098804473877
0.3730395396563519,0.8334684947183906,0.8637403786145205,0.8024739080015462,0.05093568563461304,0.047062427,0.03900521993637085
0.3719259812477314,0.8334101477837919,0.8595797794882463,0.8049873368400545,0.04802042245864868,0.046639353,0.03840470314025879
0.3721238999110916,0.8327888420631204,0.8506344913667568,0.8097029702970298,0.04684150218963623,0.048625797,0.03900611400604248
0.36996710259810117,0.8329828511288679,0.8610359891824423,0.8033773291925466,0.04328441619873047,0.04658228,0.035807132720947266
0.3692568583548085,0.8320938265177584,0.8656126482213439,0.7991165738429038,0.04949450492858887,0.05053538,0.037212371826171875
0.3692998247159379,0.8330784135129978,0.8558352402745996,0.8068248676211022,0.05006849765777588,0.051232517,0.04000568389892578
0.368541544015082,0.8333757164825304,0.861244019138756,0.8038834951456311,0.0503544807434082,0.051888824,0.03860515356063843
0.3681722098671348,0.8319272383079894,0.8585396297066777,0.8032308291163877,0.04687446355819702,0.049462497,0.03901189565658569
0.3682211388386693,0.8336828140456154,0.8539629706677762,0.8090264091446591,0.04650413990020752,0.0504874,0.038602352142333984
0.3676664162791699,0.8336947718622839,0.8568753900561681,0.807172251616696,0.04787743091583252,0.050533563,0.04000282287597656
0.368084308213552,0.8327234846832386,0.8514666111920116,0.8090531725637478,0.04925990104675293,0.050507724,0.04000663757324219
0.3672240178258839,0.8330207876527711,0.8568753900561681,0.8060665362035225,0.051214396953582764,0.05254349,0.03980612754821777
0.367258514021223,0.8336631247092918,0.8508425213230705,0.8110251834225659,0.04473477602005005,0.049663007,0.03840184211730957
0.3675013357388076,0.8338247655476754,0.8500104014978157,0.8118418438307172,0.04064786434173584,0.047570705,0.03640085458755493
0.3667482490043837,0.8330819187356393,0.853338880798835,0.808435159637367,0.04531598091125488,0.051743418,0.036205172538757324
0.3669084832542245,0.832981408980124,0.8506344913667568,0.8100237717908082,0.04517298936843872,0.04953316,0.037405192852020264
0.3658223305697346,0.8330447032861081,0.8627002288329519,0.802438080495356,0.04478418827056885,0.04739222,0.039807140827178955
0.3664077001500699,0.8331971704560928,0.851258581235698,0.8099762470308789,0.040521323680877686,0.046616197,0.037804245948791504
0.3656761457026607,0.8330629504736877,0.8554191803619722,0.8070657507360157,0.042602360248565674,0.047875553,0.03680562973022461
0.3667285167640478,0.8337741501327318,0.8460578323278553,0.8143772527032439,0.04480260610580444,0.050004035,0.037800371646881104
0.3655465166891188,0.8340335165783611,0.8556272103182858,0.8085315510123845,0.04383265972137451,0.04947993,0.03800088167190552
0.3653637877018572,0.8339140385608942,0.8550031204493447,0.8087367178276269,0.04514729976654053,0.051409185,0.03740131855010986
0.3651902787990639,0.8348691416262575,0.854795090493031,0.8104536489151873,0.04475128650665283,0.050923318,0.035796523094177246
0.36609108572908117,0.8343174195824812,0.8477220719783649,0.8141858141858141,0.042965471744537354,0.050780326,0.03719794750213623
0.3649878412795183,0.8342766989103083,0.8595797794882463,0.8064012490241999,0.042180657386779785,0.049137324,0.03820037841796875
0.3656622128079233,0.8347953316523486,0.8502184314541293,0.8133333333333334,0.04104393720626831,0.0498603,0.036396026611328125
0.365414846319666,0.8353772587003732,0.8529228208862076,0.8125247720967103,0.04035264253616333,0.048301697,0.036593616008758545
0.36502476025194003,0.8346147225520135,0.8531308508425213,0.8111155063291139,0.044085681438446045,0.05139965,0.03699749708175659
0.36542698258677164,0.8349380042287806,0.8514666111920116,0.812748212867355,0.045922935009002686,0.054131687,0.03699558973312378
0.36508107580427585,0.8356084832156521,0.8539629706677762,0.8122279382667195,0.04149860143661499,0.052154303,0.03619265556335449
0.3654095161774813,0.8350919135475092,0.8504264614104431,0.8136942675159236,0.039771437644958496,0.049251884,0.0369945764541626
0.36537400485314947,0.835893107294144,0.851258581235698,0.8144904458598726,0.04135560989379883,0.0503529,0.03699076175689697
0.36469952064414624,0.8357089929711673,0.8566673600998543,0.8106299212598426,0.042475879192352295,0.052155137,0.03579270839691162
0.3654505673684245,0.8350532559492341,0.8493863116288746,0.8143199042680495,0.048636555671691895,0.053720355,0.03819459676742554
0.36464490353861495,0.8359781540103493,0.8535469107551488,0.8131193024177567,0.037369489669799805,0.047029078,0.03739076852798462
0.3656511884315157,0.8353378800277261,0.8466819221967964,0.8166131621187801,0.04515653848648071,0.05133736,0.038192689418792725
0.3652638998163588,0.836328135468723,0.8500104014978157,0.8160575194727382,0.04565340280532837,0.05117032,0.03838837146759033
0.36405064719501523,0.8351784024124584,0.8631162887455793,0.805631067961165,0.03806799650192261,0.049069315,0.038596510887145996
0.36410918005091675,0.8359669172680527,0.8558352402745996,0.8115999210889722,0.04089170694351196,0.050015032,0.036391258239746094
0.3641703409554319,0.8358593970672543,0.8581235697940504,0.8099352051835853,0.04024261236190796,0.04998523,0.03719216585159302
0.3641503889299718,0.8362480361239031,0.8556272103182858,0.8122037914691943,0.03882712125778198,0.048572958,0.036989808082580566
0.3642021554134787,0.8361672157047113,0.8560432702309132,0.8117971986585125,0.03961920738220215,0.051487297,0.03639024496078491
