loss,acc,recall,precision,eod,spd,mad
0.6647202064812183,0.5147170535465625,0.11823397355949114,0.4711729622266402,0.16172797232866287,0.0402551,-0.06981295347213745
0.6551713672399521,0.5236847122350609,0.16487902220004988,0.48424908424908425,0.23575100302696228,0.05987513,-0.07049322128295898
0.6572395061738789,0.5564159409480897,0.423297580444001,0.4770874332302502,0.3503938466310501,0.06231478,-0.06465071439743042
0.6465869875080883,0.5390712659160855,0.2599151908206535,0.48897231346785547,0.34857533127069473,0.06640607,-0.06887078285217285
0.6479733989490196,0.560043107814628,0.42504365178348713,0.4825828377230246,0.36969882249832153,0.06700617,-0.07126820087432861
0.6409390480711125,0.5424302163730339,0.24893988525816912,0.5037859666834932,0.3318115100264549,0.06589174,-0.06439751386642456
0.6434779346707277,0.5642150970698169,0.4255425293090546,0.48938611589214,0.4180568903684616,0.06959614,-0.06612521409988403
0.6380234618773218,0.5483614338111474,0.26814666999251685,0.5114176974310181,0.33514705300331116,0.06829825,-0.0647733211517334
0.6406242659962968,0.5678601047826001,0.44000997755051136,0.4917758572623362,0.4189039021730423,0.074821055,-0.07040804624557495
0.635624756731256,0.548620240579544,0.2636567722624096,0.51460564751704,0.3240206390619278,0.070926726,-0.06643831729888916
0.6352760344362003,0.5390064184994545,0.1833374906460464,0.5380673499267935,0.25490281730890274,0.07468322,-0.05666548013687134
0.6361937650858482,0.5638999157254215,0.3711648790222,0.505091649694501,0.3856251686811447,0.070535034,-0.06667888164520264
0.6339812729002617,0.5485592236363193,0.22948366176103766,0.5370694687682428,0.3037920631468296,0.074952275,-0.05378580093383789
0.6354362916870537,0.5674567809142832,0.38812671489149414,0.5063455906280507,0.38390231132507324,0.067421556,-0.06372469663619995
0.6332085378559946,0.5440448858204576,0.18907458219007234,0.5561261922230374,0.24202487990260124,0.07213396,-0.05152249336242676
0.6350341127494233,0.5664890451166897,0.39236717385881764,0.5030380556443876,0.3683253526687622,0.06482902,-0.05521225929260254
0.6325731899155391,0.5457937675616277,0.19107009229234223,0.5624082232011748,0.24158458411693573,0.074573785,-0.05101257562637329
0.6340421910825833,0.5668369312095689,0.38488401097530556,0.506233595800525,0.36593736708164215,0.06884405,-0.06111752986907959
0.6317525684147688,0.5489717906035073,0.20977799950112247,0.5565850430178689,0.26623499765992165,0.075950086,-0.05161839723587036
0.6338322614086014,0.5672401718067248,0.39236717385881764,0.5044900577293137,0.38448135554790497,0.07197878,-0.06466686725616455
0.6311854207632918,0.5534983068266656,0.24370167123971065,0.5439866369710468,0.3041892722249031,0.072804004,-0.05415099859237671
0.6327664534685317,0.5669559881520128,0.3659266650037416,0.5134756737836892,0.37011994421482086,0.07383075,-0.06312638521194458
0.6327208592987614,0.5349947054114056,0.1419306560239461,0.569,0.1671021468937397,0.07370338,-0.05924820899963379
0.6307681793923045,0.5524742797242342,0.23347468196557744,0.5486518171160609,0.256462886929512,0.063459456,-0.05659526586532593
0.6345404807278647,0.57208365970424,0.43527064105762037,0.5001433075379765,0.3952106386423111,0.06905264,-0.06072038412094116
0.6309793355538499,0.5624031582419776,0.30157146420553754,0.533068783068783,0.32171399146318436,0.067802876,-0.056510090827941895
0.632193167113167,0.5698564267786896,0.376901970566226,0.5153478854024557,0.4030397981405258,0.074267656,-0.06139439344406128
0.6302479968099358,0.5586380735150285,0.26216013968570717,0.5476810838978635,0.29304850846529007,0.06895679,-0.05608534812927246
0.6311786290483703,0.5678374133912267,0.3409827887253679,0.5263765883711975,0.37158431112766266,0.070644766,-0.054639577865600586
0.6307475453210842,0.5640142053938978,0.3103018209029683,0.5325342465753424,0.32332195341587067,0.06947422,-0.05451929569244385
0.6301538836290168,0.5426307749643089,0.18658019456223496,0.5520295202952029,0.21834111958742142,0.069021404,-0.05906403064727783
0.6323977686851071,0.5720273267638216,0.3986031429284111,0.5116874799871918,0.3937079608440399,0.0702233,-0.053898632526397705
0.6304283072480961,0.5347255938368349,0.15190820653529558,0.5521305530371714,0.17701783031225204,0.069497496,-0.06252819299697876
0.631148759822801,0.5690068111229787,0.362683961087553,0.5192857142857142,0.36831100285053253,0.07198307,-0.057087063789367676
0.6299311673703359,0.5388619846706952,0.17136443003242705,0.5504807692307693,0.1989787556231022,0.06825417,-0.06078547239303589
0.629706592046088,0.5623093532791079,0.2848590670990272,0.5432921027592769,0.2946038171648979,0.06729519,-0.054679036140441895
0.6300696230506964,0.566186042179591,0.33150411573958594,0.5269627279936558,0.3565097898244858,0.06900054,-0.06043839454650879
0.6300745430421449,0.5646115718851412,0.32551758543277626,0.5259975816203144,0.32248927652835846,0.068800926,-0.05940043926239014
0.6301305294702244,0.566314508763228,0.32975804440009976,0.5281662005593288,0.3473023921251297,0.07017377,-0.06146574020385742
0.6298431401720873,0.5626525970047613,0.30207034173110503,0.5334801762114537,0.30948689579963684,0.06638709,-0.05331850051879883
0.6301045350839963,0.5364416459227797,0.14916438014467448,0.566824644549763,0.16904030367732048,0.064873815,-0.05866372585296631
0.6323073809885456,0.5733598943355585,0.42229982539286604,0.50627990430622,0.36878955364227295,0.06786251,-0.04913032054901123
0.6296094707829972,0.5376382108708085,0.15639810426540285,0.5633423180592992,0.18107598647475243,0.065437526,-0.05906403064727783
0.6331431397161759,0.5751641305810049,0.43926166126216015,0.5042955326460481,0.3862520605325699,0.07018626,-0.05427008867263794
0.629839436075375,0.5342839027810861,0.14267897231229734,0.562992125984252,0.15835414454340935,0.06715745,-0.0619969367980957
0.6296263062440935,0.5659028369610206,0.32676477924669495,0.5286521388216303,0.3307969868183136,0.06869638,-0.059269487857818604
0.6291227989837397,0.5653514153328605,0.3093040658518334,0.5367965367965368,0.33666887134313583,0.0706695,-0.05781745910644531
0.6294919818465096,0.5649650787813881,0.3150411573958593,0.5324620573355818,0.2985471189022064,0.066589564,-0.054930269718170166
0.630253293292281,0.5708776018438566,0.36642554252930903,0.5218472468916519,0.3750586062669754,0.0710623,-0.05456507205963135
0.6283180093078754,0.5473926363062511,0.20628585682215017,0.5531772575250836,0.23671291023492813,0.06441638,-0.05675816535949707
