loss,acc,recall,precision,eod,spd,mad
0.49439258225634697,0.6062885923633078,0.23950233281493002,0.7549019607843137,0.05523833632469177,0.03649874,-0.027299046516418457
0.4736435198251158,0.6426460218198385,0.3328149300155521,0.7080231596360629,0.0627087950706482,0.029072315,-0.02303975820541382
0.46573128918111323,0.6516703432265456,0.3534214618973561,0.7096018735362998,0.05971965193748474,0.029525667,-0.023577511310577393
0.4602696156043559,0.6559767966359896,0.36391912908242613,0.708018154311649,0.054730385541915894,0.027992636,-0.024591565132141113
0.45570333859845996,0.6604776512896016,0.374805598755832,0.7067448680351907,0.047462642192840576,0.028269991,-0.02741938829421997
0.45232872419580816,0.6623618882275547,0.37830482115085534,0.7097009482129832,0.04736983776092529,0.02818562,-0.027267515659332275
0.4492838811159134,0.6661971515454532,0.38880248833592534,0.704721634954193,0.04395085573196411,0.02715373,-0.027483105659484863
0.4468120169321075,0.6719764273050314,0.4031881804043546,0.7020988490182803,0.03187945485115051,0.026992485,-0.030656278133392334
0.4450597759356722,0.6710124818789147,0.3973561430793157,0.7131891137473831,0.03308096528053284,0.02569513,-0.030612170696258545
0.4434493802674115,0.6719694133667657,0.4000777604976672,0.7116182572614108,0.024982929229736328,0.023304075,-0.030374586582183838
0.4413148581529036,0.6765973563943248,0.41135303265940903,0.7100671140939597,0.02485835552215576,0.026392937,-0.030740797519683838
0.440183913823776,0.6794756882243723,0.4191290824261275,0.7068852459016394,0.024826616048812866,0.024706662,-0.030783653259277344
0.4395169718772173,0.6797223276057722,0.4202954898911353,0.7051532941943901,0.024272263050079346,0.025870487,-0.030028045177459717
0.4387262067127973,0.6760367647613041,0.40902021772939345,0.7132203389830508,0.02282652258872986,0.026597872,-0.030028045177459717
0.43773231453541667,0.6786162190727196,0.41485225505443235,0.7137123745819398,0.02005469799041748,0.025660932,-0.029703497886657715
0.4369173273973167,0.6789452460573292,0.4152410575427683,0.714859437751004,0.019346505403518677,0.024328217,-0.03022158145904541
0.4363816142469645,0.682324394016671,0.4249611197511664,0.709279688513952,0.018914222717285156,0.023891777,-0.02950882911682129
0.43592856654990464,0.68087418376602,0.4199066874027994,0.7142857142857143,0.02341020107269287,0.025690675,-0.028385818004608154
0.43524794664978983,0.6821897682762295,0.4249611197511664,0.7083603370058328,0.023625075817108154,0.023725018,-0.026291608810424805
0.43538168970532715,0.6801423264165434,0.41251944012441677,0.7322291235334714,0.019593149423599243,0.026777342,-0.029010415077209473
0.43423977639377115,0.6833938625737092,0.42534992223950235,0.7155003270111184,0.026057451963424683,0.025343388,-0.026182591915130615
0.4338727736152709,0.6847024331456529,0.427293934681182,0.7187704381948986,0.030367791652679443,0.027913928,-0.025858044624328613
0.4334056038066745,0.6843884808940321,0.4261275272161742,0.7201051248357424,0.026211291551589966,0.026588187,-0.027261555194854736
0.4328008726524189,0.6869453231059645,0.4331259720062208,0.7168597168597168,0.02916625142097473,0.026919112,-0.025080442428588867
0.4325009309446439,0.6862576430989966,0.43040435458786935,0.7202342225113858,0.02313178777694702,0.026308581,-0.025188207626342773
0.43227051471676675,0.6840449026046627,0.4230171073094868,0.7272727272727273,0.019314736127853394,0.024419993,-0.02529597282409668
0.4317049516633153,0.6866389082208382,0.43157076205287714,0.7193778353856124,0.028858572244644165,0.027535215,-0.023957371711730957
0.43165591926332564,0.6818768628810663,0.416796267496112,0.7312414733969986,0.019654184579849243,0.026496783,-0.024540364742279053
0.43117118415106087,0.6825198421172964,0.41835147744945567,0.7309782608695652,0.02310246229171753,0.028295562,-0.024475455284118652
0.43076141293477266,0.6855252623212911,0.4265163297045101,0.7269715043074884,0.028643637895584106,0.030822635,-0.02369779348373413
0.4307620096368715,0.6815478358964566,0.41640746500777603,0.7300613496932515,0.020362406969070435,0.027159631,-0.024022281169891357
0.4304946733625606,0.6809274687597096,0.41368584758942456,0.7342995169082126,0.025319904088974,0.029279679,-0.024302780628204346
0.42952668298073116,0.6870503228086573,0.4311819595645412,0.7234181343770385,0.020145058631896973,0.029016182,-0.023287534713745117
0.42937576145939527,0.6861160034202894,0.427293934681182,0.7287798408488063,0.01937580108642578,0.026910976,-0.022509872913360596
0.4303874600755051,0.679380319601089,0.40668740279937793,0.746077032810271,0.0239352285861969,0.029852822,-0.024971485137939453
0.42904585203323514,0.6839705757961763,0.4199066874027994,0.7366984993178718,0.018699318170547485,0.02702713,-0.022380053997039795
0.42859401133004577,0.6852565342686368,0.4230171073094868,0.7361299052774019,0.017744451761245728,0.025723353,-0.021839916706085205
0.4280830653866753,0.6909157355925333,0.4401244167962675,0.7233226837060703,0.014848113059997559,0.025673002,-0.02201259136199951
0.42787847742773594,0.6883815054800841,0.43195956454121304,0.7304404996712689,0.01087719202041626,0.025572464,-0.024819612503051758
0.4282469764058478,0.682124025690695,0.4144634525660964,0.7407922168172342,0.020762920379638672,0.02996172,-0.02343815565109253
0.42720493614496663,0.6863852549011725,0.427293934681182,0.730718085106383,0.017805516719818115,0.028268859,-0.023610830307006836
0.4272123035871424,0.693584591445424,0.44828926905132194,0.7174859987554449,0.01096758246421814,0.027509063,-0.022422850131988525
0.42711077605392783,0.6884488183503049,0.43195956454121304,0.7309210526315789,0.012447476387023926,0.025434628,-0.023761510848999023
0.42645538980681447,0.6923363198054354,0.4432348367029549,0.7238095238095238,0.010752648115158081,0.02780874,-0.025100111961364746
0.4262186323591508,0.6920148301873204,0.44245723172628304,0.7239185750636132,0.012169092893600464,0.027470008,-0.024106860160827637
0.4264669739352539,0.6863631662299181,0.4249611197511664,0.738014854827819,0.018914222717285156,0.029264748,-0.0222281813621521
0.4262386210346594,0.6884714304497882,0.4307931570762053,0.7347480106100795,0.020853281021118164,0.031062484,-0.023156464099884033
0.4261613825789653,0.6858548127341294,0.4234059097978227,0.7393075356415478,0.01546594500541687,0.028234228,-0.023048698902130127
0.42617916979314757,0.6864455538331278,0.42418351477449456,0.7411684782608695,0.015619814395904541,0.02753672,-0.021860778331756592
0.42560768163157625,0.6878435259465466,0.4284603421461897,0.7376171352074966,0.012540280818939209,0.02636367,-0.021040260791778564
