loss,acc,recall,precision,eod,spd,mad
0.5187758225820959,0.6115891077572024,0.26924453992123165,0.6937269372693727,0.01214587688446045,0.009327799,-0.02733016014099121
0.5021976645641029,0.6387814617715373,0.3358395989974937,0.6907216494845361,0.05658900737762451,0.02881807,-0.02610635757446289
0.49618302961289884,0.6473223833434405,0.36305048335123524,0.6728599867285998,0.05164465308189392,0.035684556,-0.032347917556762695
0.49171790032871066,0.6514664726793494,0.3752237737200143,0.6679413639260675,0.05684769153594971,0.040330917,-0.0317646861076355
0.4888655126418918,0.6592646654595616,0.3970640887934121,0.662089552238806,0.054495275020599365,0.044924885,-0.037014782428741455
0.4852506222426891,0.6580722157630989,0.3895452918009309,0.6728509585652442,0.06245887279510498,0.045283586,-0.033690035343170166
0.483437828759104,0.6637847517761678,0.4088793412101683,0.6608796296296297,0.048793017864227295,0.04510051,-0.039698243141174316
0.4812783890914172,0.6647405297918427,0.40565699964196206,0.6736028537455411,0.04601326584815979,0.040964007,-0.03929024934768677
0.4796265552073717,0.6667723094729628,0.4113856068743287,0.6719298245614035,0.04276689887046814,0.03839478,-0.0383569598197937
0.4783008713528514,0.6691063622107063,0.414249910490512,0.6785923753665689,0.046201080083847046,0.040044427,-0.038765549659729004
0.477158893751353,0.6743177593530895,0.4303616183315431,0.6711334450027917,0.034090399742126465,0.039683253,-0.041507184505462646
0.4757557346398011,0.6750406413067298,0.43000358037952024,0.6758581879572313,0.04341462254524231,0.042182624,-0.04279065132141113
0.47453505771793425,0.6747699393779698,0.42821339061940566,0.6783891094724901,0.03946205973625183,0.04311329,-0.043082356452941895
0.4745057589551434,0.6759580421449469,0.43322592194772647,0.6737193763919822,0.03318968415260315,0.04331225,-0.04343229532241821
0.47360068687461315,0.6783032478617703,0.4368063014679556,0.67853170189099,0.02809014916419983,0.043245643,-0.044949114322662354
0.47270463931337,0.6775469069708902,0.43501611170784105,0.678391959798995,0.027027487754821777,0.040887117,-0.04524075984954834
0.4723680047562346,0.6790595887526503,0.43859649122807015,0.6786703601108033,0.0305977463722229,0.04337573,-0.04465752840042114
0.471350500116311,0.6802030796033076,0.44074471894020767,0.6801104972375691,0.029560953378677368,0.04234481,-0.04506593942642212
0.47144022299032656,0.6792609136868216,0.44038668098818473,0.6758241758241759,0.03166040778160095,0.04577419,-0.046640753746032715
0.47143337871320545,0.6834632270382393,0.45184389545291803,0.6734258271077909,0.025167614221572876,0.042310834,-0.04553252458572388
0.47071608713623136,0.6799255716249533,0.44074471894020767,0.6786108048511577,0.02667105197906494,0.04301223,-0.04518252611160278
0.46964305302035064,0.6809191555073535,0.4421768707482993,0.6808158765159867,0.01971834897994995,0.043340474,-0.047399282455444336
0.469251540492475,0.6793327498015191,0.43609022556390975,0.6858108108108109,0.01928427815437317,0.041377068,-0.04524099826812744
0.4694535488072783,0.6869339645770455,0.45864661654135336,0.677061310782241,0.021402835845947266,0.04384643,-0.04699110984802246
0.46890524521637705,0.6853184468634569,0.45291800930898674,0.6808396124865447,0.02609419822692871,0.043154836,-0.0457078218460083
0.46894901212751866,0.6817448733928222,0.4439670605084139,0.6813186813186813,0.02367091178894043,0.044480324,-0.04524099826812744
0.4685068630695343,0.6855265778472226,0.45291800930898674,0.6819407008086253,0.02175930142402649,0.042773217,-0.04541623592376709
0.4685285338085145,0.6867840576087884,0.45793054063730754,0.6777954425013248,0.015486925840377808,0.04406959,-0.04716610908508301
0.4680628790706396,0.6863120307458571,0.45435016111707843,0.6829924650161464,0.017696529626846313,0.040368408,-0.04465794563293457
0.46712976291682573,0.6829936592954169,0.4439670605084139,0.6881243063263041,0.020781010389328003,0.042902023,-0.04594123363494873
0.46779257541392,0.6892252932078456,0.46544933762978874,0.6746237675142709,0.010413259267807007,0.042182177,-0.048741161823272705
0.46660480361189693,0.6837543471157825,0.44826351593268887,0.6826608505997819,0.020152419805526733,0.043601573,-0.04617440700531006
0.4671925179179758,0.6894625361993658,0.46509129967776586,0.6765625,0.008177787065505981,0.03997898,-0.04839116334915161
0.4664768757770769,0.6867797106793029,0.45542427497314714,0.6831364124597207,0.0113983154296875,0.040325373,-0.04623293876647949
0.4659013147858903,0.6836515111839541,0.44611528822055135,0.6868798235942668,0.015409350395202637,0.042928457,-0.04594123363494873
0.46625128645189107,0.6843787400670798,0.44826351593268887,0.686027397260274,0.018707454204559326,0.045529068,-0.04611623287200928
0.46597125091208147,0.6867617516506285,0.4564983888292159,0.6807261078483716,0.02099466323852539,0.048134953,-0.048624515533447266
0.46591274169944225,0.6854906597898739,0.45506623702112425,0.6771443793287161,0.014942675828933716,0.046686172,-0.04856604337692261
0.4652143600917421,0.6852156109316284,0.4507697815968493,0.6849836779107725,0.014126300811767578,0.043046743,-0.04465794563293457
0.46449785851836206,0.6841774151329085,0.4464733261725743,0.6889502762430939,0.017644792795181274,0.04495597,-0.04535794258117676
0.4653227066862397,0.6873279205864172,0.4572144647332617,0.6821581196581197,0.015350878238677979,0.044382513,-0.045007944107055664
0.4643198503882624,0.6845825241213601,0.44575725026852847,0.6928213689482471,0.01461881399154663,0.043257028,-0.04366648197174072
0.4647053215811029,0.685307293884377,0.4522019334049409,0.6823338735818476,0.018733322620391846,0.04449889,-0.04500782489776611
0.46525573697034267,0.6880663024486229,0.46007876834944506,0.6798941798941799,0.011560231447219849,0.041790873,-0.0454745888710022
0.46506677099037913,0.6874351034477311,0.46186895810955964,0.672926447574335,0.016957759857177734,0.04237166,-0.04331612586975098
0.46538692797506226,0.6920536787666802,0.4733261725742929,0.6727735368956743,0.014799892902374268,0.040489405,-0.04529958963394165
0.46448406098727135,0.6860970937124968,0.45614035087719296,0.6780202235231506,0.018759191036224365,0.043519914,-0.04354947805404663
0.4638547150370199,0.6827365694658458,0.43859649122807015,0.6992009132420092,0.0103682279586792,0.040944517,-0.041683197021484375
0.464666041614674,0.6888449492976629,0.4633011099176513,0.6771323914181057,0.008560121059417725,0.040840834,-0.04372459650039673
0.4644948123011738,0.687274043500394,0.46043680630146794,0.6750656167979002,0.015240669250488281,0.0428901,-0.041974544525146484
