loss,acc,recall,precision,eod,spd,mad
0.6639105204373598,0.5313045284689768,0.18235198173218073,0.5128440366972477,0.15120305866003036,0.03798154,-0.06254404783248901
0.6506550093879302,0.5713890777850802,0.42961996411678355,0.5086906141367323,0.4805741459131241,0.07960448,-0.05895209312438965
0.6382270169446865,0.5734895419268841,0.381503832979938,0.529305272686128,0.4020785242319107,0.07412043,-0.05260002613067627
0.6313390002803256,0.5794887964855127,0.40466481813733485,0.5324034334763948,0.3872549533843994,0.071538836,-0.051849365234375
0.6251780682062109,0.5739912353352378,0.33143043549176315,0.5553429898879475,0.32267990708351135,0.06559318,-0.04735088348388672
0.6219212177035709,0.5776200345156973,0.3425216114826293,0.5583621377293273,0.28997284173965454,0.061555922,-0.047496140003204346
0.623172996289283,0.5941102812225113,0.5165552112216604,0.5209738443822998,0.34365731477737427,0.057358474,-0.040303707122802734
0.6183406881338607,0.5810386300430233,0.3573642146468765,0.5585011470813154,0.3089156448841095,0.05717337,-0.04437828063964844
0.6194544250200813,0.5925336526761453,0.47675746207796443,0.5304900181488204,0.36861780285835266,0.057280093,-0.047990500926971436
0.6175892209392041,0.5898157727736394,0.44381014516392103,0.5373222748815166,0.3624332398176193,0.061381698,-0.043898820877075195
0.6164983140436622,0.5889046971762588,0.40613276790083186,0.5514950166112956,0.35164739191532135,0.059406877,-0.0478740930557251
0.6153852718801238,0.5854698260379946,0.36927091828412983,0.5627641063882675,0.31990671157836914,0.060461223,-0.04964655637741089
0.6142577871537923,0.5620452035691808,0.21203718806067526,0.625,0.16731781512498856,0.05570963,-0.04877638816833496
0.616987990133635,0.5935513013417595,0.45522753221334206,0.5399497001354228,0.34549012780189514,0.050412297,-0.04177933931350708
0.613260584975034,0.5699249992262189,0.253955309084978,0.6060724017127287,0.2266806811094284,0.055972785,-0.04848271608352661
0.6133761148743176,0.5768272467483214,0.2953841135214484,0.5902868318122555,0.2792205810546875,0.0625169,-0.04518437385559082
0.612991276703092,0.5634102767591319,0.21138476594356548,0.6334310850439883,0.16679689288139343,0.05578929,-0.04968822002410889
0.6137249276105314,0.5851896280625666,0.363072908171587,0.5656925031766201,0.33771851658821106,0.057997882,-0.047295331954956055
0.6129993554590736,0.5800597302048066,0.3126732996248573,0.5862385321100917,0.30061160027980804,0.055797428,-0.04576098918914795
0.6143562738383577,0.5486861821111395,0.13863969988582614,0.6990131578947368,0.08265592902898788,0.059934884,-0.05235975980758667
0.6132804809815872,0.5534566096534161,0.168814222802153,0.6534090909090909,0.1267048344016075,0.058955163,-0.05236828327178955
0.6128125486381352,0.5800399787854308,0.31984994291306473,0.5805210183540557,0.32481391727924347,0.066304624,-0.04407393932342529
0.6128710638696172,0.5617962051123477,0.205676072418855,0.6339869281045751,0.16768162697553635,0.059781194,-0.0497661828994751
0.6126944386785462,0.5695155526703689,0.25933779155113357,0.5984192698532179,0.24433763325214386,0.06151083,-0.048655688762664795
0.6136306611555629,0.5854594629795046,0.3637253302886968,0.565989847715736,0.33626025915145874,0.06342077,-0.04797554016113281
0.6160456205591559,0.5951675430700021,0.4638721252650465,0.5396584440227704,0.3657516837120056,0.0626834,-0.05181092023849487
0.6140424134102185,0.5667346760387457,0.23438264557168487,0.6162092624356775,0.20379631966352463,0.0604631,-0.046734750270843506
0.614122168689159,0.5609899554837213,0.20812265535801663,0.6254901960784314,0.17606735974550247,0.05843699,-0.04767441749572754
0.615306486923915,0.585067487418447,0.3757951394552275,0.5581395348837209,0.37327568233013153,0.06840262,-0.05421125888824463
0.614927605187629,0.5649952086256544,0.23699233404012396,0.6049125728559533,0.19730356335639954,0.060185105,-0.05217820405960083
0.6162247347778486,0.5477409185355282,0.13945522753221334,0.6867469879518072,0.07159696519374847,0.057664096,-0.05481451749801636
0.6158984251839574,0.5508163193583091,0.15609199151851247,0.6645833333333333,0.09510599821805954,0.057494313,-0.05338478088378906
0.6159204781508073,0.5861402064986988,0.3863969988582613,0.5550609184629803,0.27700938284397125,0.046994,-0.046160340309143066
0.6155924222849154,0.5491004561787083,0.14826292611319525,0.6718403547671841,0.08159807324409485,0.055451334,-0.05321294069290161
0.6144260826006609,0.5572993549579989,0.18969173054966562,0.6358665937670859,0.13281850516796112,0.05447805,-0.049345433712005615
0.6142849087571803,0.5546952020363309,0.1750122329146958,0.6483383685800604,0.10559443384408951,0.053080976,-0.05145537853240967
0.617711277843744,0.5423322847487466,0.11025933779155113,0.7486157253599114,0.0312981903553009,0.050169885,-0.05661475658416748
0.6136259728224909,0.5582790731743927,0.19311694666449192,0.6355340848094472,0.16078772395849228,0.05584961,-0.04884570837020874
0.6134525572358223,0.5639055058994125,0.22883705757625183,0.610265332753371,0.22542762011289597,0.06119129,-0.05072289705276489
0.6142106807074238,0.5613938664928002,0.2122002935899527,0.6212989493791786,0.20521723479032516,0.061733514,-0.0479242205619812
0.6166491356795498,0.5455077943716877,0.13521448377099984,0.678951678951679,0.07579785585403442,0.061404884,-0.05843210220336914
