loss,acc,recall,precision,eod,spd,mad
0.5641477292068303,0.5923913043478262,0.25,0.6793893129770993,0.1774863749742508,0.07293439,-0.09318184852600098
0.47326324322619473,0.7422063647149137,0.650561797752809,0.6839929119905493,0.18363499641418457,0.12548018,-0.044391095638275146
0.4707995875367429,0.724872635913183,0.5612359550561797,0.7356406480117821,0.2370883822441101,0.13739856,-0.039295971393585205
0.47218140027395566,0.7202753157931467,0.5483146067415731,0.7377173091458806,0.24242329597473145,0.14589854,-0.042828142642974854
0.4571343398309429,0.7542047595784772,0.6674157303370787,0.6988235294117647,0.1846521496772766,0.14144063,-0.04592221975326538
0.4611829382170807,0.7384063786726219,0.5960674157303371,0.7342560553633218,0.20996686816215515,0.14985368,-0.04632854461669922
0.4541044549523911,0.7565862935306022,0.6634831460674158,0.7093093093093094,0.202123761177063,0.15465164,-0.04885399341583252
0.4608369945268787,0.7343359620350338,0.5702247191011236,0.7563338301043219,0.2158719003200531,0.14768508,-0.0387953519821167
0.4611651427685865,0.7336555237629981,0.5713483146067416,0.7522189349112426,0.23912811279296875,0.15136296,-0.037157535552978516
0.4519062708763173,0.7575546095331147,0.6657303370786517,0.7095808383233533,0.1795474886894226,0.14978921,-0.04607200622558594
0.4575316103639954,0.7396346569893224,0.5904494382022472,0.7459190915542938,0.20565718412399292,0.14868735,-0.0432276725769043
0.45074846619245074,0.7565426756926512,0.6584269662921348,0.7146341463414634,0.1748979091644287,0.14513734,-0.0492977499961853
0.45344562005820915,0.743855118989462,0.601685393258427,0.7447844228094576,0.19521760940551758,0.14404774,-0.04449653625488281
0.4619134157457069,0.7291471840323819,0.5567415730337079,0.7576452599388379,0.2202993929386139,0.15012614,-0.040308356285095215
0.4499291322455916,0.7558029171610021,0.6606741573033708,0.7101449275362319,0.1570863127708435,0.1419717,-0.050047993659973145
0.45950328124669615,0.7272995324167773,0.550561797752809,0.7602792862684251,0.19364097714424133,0.1436039,-0.04389047622680664
0.4530566172279854,0.738362760834671,0.5910112359550562,0.7408450704225352,0.20656460523605347,0.14439365,-0.04037076234817505
0.4492624535628886,0.7578791262474702,0.6713483146067416,0.7045990566037735,0.14812171459197998,0.13933504,-0.04523438215255737
0.450741673817666,0.7430787214739341,0.601685393258427,0.7422037422037422,0.1856881082057953,0.14143959,-0.04246485233306885
0.44931603381103485,0.758003000907251,0.6837078651685393,0.6926579396698919,0.15855592489242554,0.149652,-0.04792892932891846
0.45652555746911383,0.7309581966641078,0.5606741573033708,0.7583586626139818,0.2052101492881775,0.14942023,-0.04274636507034302
0.45024119716546557,0.7437800963081862,0.6089887640449438,0.7349152542372881,0.19748488068580627,0.14688993,-0.04162722826004028
0.447918322060458,0.7540006280968665,0.6477528089887641,0.7192763568309419,0.15050935745239258,0.14366454,-0.05129200220108032
0.44950786575982055,0.74567311047526,0.6084269662921349,0.7417808219178083,0.18704795837402344,0.14751875,-0.04610943794250488
0.4476471352414432,0.756963151650499,0.6651685393258427,0.708557749850389,0.14766925573349,0.14129078,-0.04965412616729736
0.45110487149705586,0.7475731034964059,0.6106741573033708,0.7450308430431802,0.1787658929824829,0.14756924,-0.05056673288345337
0.45118009346086035,0.7385110614837044,0.5882022471910112,0.7451957295373666,0.19488033652305603,0.14808136,-0.04320263862609863
0.44724523462957877,0.7580344057505758,0.6713483146067416,0.7050147492625368,0.15526878833770752,0.15049139,-0.05284243822097778
0.449434536246871,0.7446681554888688,0.6039325842696629,0.7444598337950139,0.17740604281425476,0.14369267,-0.047709882259368896
0.4493873532531099,0.7433072789447972,0.6061797752808988,0.7370218579234973,0.19771239161491394,0.1489754,-0.04443413019180298
