loss,acc,recall,precision,eod,spd,mad
0.5524014336610834,0.5037551066249245,0.9952402745995423,0.7298295073164183,-0.0026196837425231934,-0.011942148,-0.01655632257461548
0.5400438956608374,0.5301076778368968,0.9770251716247139,0.740735600277585,-0.0151023268699646,-0.014132619,-0.017423570156097412
0.5348225129502515,0.5439272226979827,0.9654004576659039,0.7467960065141968,-0.018352866172790527,-0.01122731,-0.016248226165771484
0.5319915977237125,0.5498403784868948,0.9566132723112128,0.749551746396041,-0.02138662338256836,-0.009552062,-0.01757258176803589
0.5302893225661168,0.5564156055649927,0.9525858123569794,0.7525489912502712,-0.022166788578033447,-0.009194076,-0.01705867052078247
0.5290649293225259,0.5642899861015569,0.9445308924485126,0.7563031369099971,-0.020798087120056152,-0.007317543,-0.016665399074554443
0.5280287527245779,0.5624337718128343,0.9503890160183066,0.7552920637229941,-0.018897652626037598,-0.00873214,-0.015484035015106201
0.5272571938851227,0.5676904718451237,0.9461784897025172,0.7577890184004106,-0.0185815691947937,-0.006388068,-0.017361164093017578
0.5265014174206804,0.5671558731451194,0.9453546910755148,0.7575735348052519,-0.02206975221633911,-0.007998407,-0.019220471382141113
0.5261720454752445,0.5713520798528731,0.9419679633867277,0.759595512252731,-0.01973015069961548,-0.007096231,-0.01962864398956299
0.5257624852448702,0.5745043590571521,0.9389473684210526,0.7611486235809156,-0.020681440830230713,-0.0069800615,-0.01949906349182129
0.5253590981752922,0.5763653465485533,0.937025171624714,0.7620784634854463,-0.02308422327041626,-0.00878644,-0.020300567150115967
0.5250993670189132,0.5765065771925145,0.9358352402745995,0.7621887580140152,-0.024379968643188477,-0.009542227,-0.02042865753173828
0.5246735894503692,0.5756583509988629,0.9375743707093821,0.761731241169034,-0.024176180362701416,-0.011381865,-0.02056574821472168
0.5241882185018311,0.5738976007637124,0.9421510297482838,0.7607538802660754,-0.021558701992034912,-0.0091276765,-0.020978450775146484
0.5237539652355016,0.5811419185467002,0.9345537757437071,0.7643932020663322,-0.024395227432250977,-0.01178813,-0.021650373935699463
0.523844794590647,0.5828821720879954,0.9318993135011442,0.7653160941141096,-0.023511409759521484,-0.010482967,-0.021114051342010498
0.5232834605965764,0.5764012859569569,0.9407780320366133,0.761954184891393,-0.023222684860229492,-0.0118688345,-0.020586669445037842
0.5230989283725619,0.5795954008788309,0.9393135011441648,0.7634848597574585,-0.020677149295806885,-0.0103030205,-0.020065248012542725
0.522697813840583,0.582870379469613,0.9362929061784897,0.7651282818460617,-0.018333077430725098,-0.0105957985,-0.01900303363800049
0.5226547596591214,0.5840097710266597,0.9346453089244852,0.7657292838395201,-0.017986595630645752,-0.008445263,-0.020868301391601562
0.5222845957492789,0.5828684140332159,0.937025171624714,0.7650971599402092,-0.01759207248687744,-0.008511245,-0.020740151405334473
0.5226211487201353,0.5927323777568756,0.9248512585812357,0.7702980864526949,-0.016821563243865967,-0.0081015825,-0.020871281623840332
0.5220084502431254,0.5874161530794176,0.934096109839817,0.7673509286412512,-0.014331638813018799,-0.0068517923,-0.02141958475112915
0.5216714336819946,0.589537139728489,0.9324485125858124,0.7684242287093611,-0.013252794742584229,-0.008333206,-0.019823968410491943
