loss,acc,recall,precision,eod,spd,mad
0.5889316678454478,0.5045182657831525,0.9940207892558183,0.7265514691050897,1.2934207916259766e-05,0.0064115524,-0.00958925485610962
0.566045548846821,0.5009518704780667,0.9997240364271917,0.7251134240725914,-0.00017493963241577148,-0.00844574,-0.011887609958648682
0.5579001138443748,0.5053188319417933,0.9985281942783553,0.7268648721039239,-0.00031954050064086914,-0.010295033,-0.01064753532409668
0.5514542170261343,0.5149935083841396,0.9917210928157483,0.7308161605206074,-9.5367431640625e-05,-0.007363975,-0.005691945552825928
0.546900663083295,0.5244353301188898,0.9863857970747861,0.7347540084966424,-0.0021279454231262207,-0.006491661,-0.005032718181610107
0.5432582719892264,0.5348901210721948,0.9784748413209456,0.7392452567933838,-0.0018672943115234375,-0.0071615577,-0.0031423568725585938
0.540761900819838,0.5450765008585348,0.968816116272652,0.7437853107344633,-0.003941476345062256,-0.007996917,-0.0046738386154174805
0.5388391976967454,0.5480898662330799,0.9666084076901849,0.7451425329740462,-0.0023965835571289062,-0.005838871,-0.004707515239715576
0.5373373338523011,0.5526052469526432,0.9625609419556619,0.7472150814053128,-0.007784008979797363,-0.00616467,-0.0066089630126953125
0.5363115793965757,0.5665775542186435,0.9507864961825039,0.7537922987164527,-0.00886833667755127,-0.004564643,-0.004595279693603516
0.5352063191617529,0.55670557952807,0.9622849783828534,0.7490333667478162,-0.009799182415008545,-0.0041717887,-0.006449699401855469
0.5346385731411477,0.575639204774885,0.9451752368687333,0.7581347303180108,-0.008131444454193115,-0.0036023855,-0.006454110145568848
0.533729777846237,0.568349763009292,0.9533621561953822,0.754513686662784,-0.013001739978790283,-0.00618726,-0.007371246814727783
0.5330264769919216,0.5690041154819441,0.9515223990433263,0.7548711960884478,-0.011837005615234375,-0.0049410462,-0.007747948169708252
0.5327559993850688,0.5723929846927438,0.9488547511728452,0.7565089842317565,-0.01193314790725708,-0.004348755,-0.00938260555267334
0.5321687018712362,0.5804614381843713,0.9441633704351026,0.7604089494739962,-0.01233065128326416,-0.005061984,-0.009100019931793213
0.5318223738292853,0.5696864720081216,0.9540980590562046,0.7550960978450786,-0.01265794038772583,-0.0052645802,-0.009026050567626953
0.5311795865307252,0.5763722225721182,0.9485787876000368,0.7583468157081924,-0.014316380023956299,-0.0069435835,-0.00801926851272583
0.5308732812729975,0.5737436957183362,0.9517983626161347,0.7570237050043899,-0.012398123741149902,-0.0040251017,-0.008286058902740479
0.5306179607433578,0.5833677108896268,0.9441633704351026,0.7617633961704022,-0.012698769569396973,-0.00331223,-0.008913874626159668
0.5304955828130246,0.5788185559893597,0.9476589090240088,0.7595104688882336,-0.013918042182922363,-0.005012512,-0.008599996566772461
0.5299845072517793,0.5824158404115602,0.9444393340079109,0.761308023135103,-0.012155771255493164,-0.0027019978,-0.00916057825088501
0.5295655763320625,0.5860224595182693,0.9426915647134578,0.7630677587490693,-0.010441958904266357,-0.0016135573,-0.010555267333984375
0.5293580399461091,0.5886434339662079,0.9406678318461963,0.7643892958588728,-0.01111137866973877,-0.0019289851,-0.011382639408111572
0.5290066776548823,0.590755590133742,0.9395639775549628,0.7654376498800959,-0.011443078517913818,-0.0030252337,-0.012483596801757812
0.528771857068191,0.5851503571497078,0.9436114432894858,0.7626198795628578,-0.008263885974884033,-0.0019554496,-0.010685324668884277
0.5285723289916913,0.5854629799668091,0.9427835525710606,0.7628014289967252,-0.011733174324035645,-0.0046702623,-0.011342287063598633
0.5284610197787484,0.5919723072214433,0.9357004875356453,0.766194636938837,-0.014996349811553955,-0.004484415,-0.012963473796844482
0.5282865380535523,0.5913686160198469,0.9383681354061264,0.7657833495983785,-0.013427972793579102,-0.004545033,-0.01287376880645752
0.5281259298438827,0.5875920232246951,0.9419556618526355,0.7638370878711025,-0.008577406406402588,-0.0026940107,-0.012449979782104492
0.5279793754130602,0.5888105225910616,0.9407598197037991,0.76446404544775,-0.009826183319091797,-0.0029999614,-0.013257205486297607
0.5276959434352815,0.5916614666830072,0.9391960261245516,0.7658840297051984,-0.011430919170379639,-0.0030730963,-0.013167500495910645
0.5276219242813687,0.5863153101814295,0.943519455431883,0.7631696428571428,-0.010653257369995117,-0.0042535663,-0.013250529766082764
0.5271085787877441,0.5913272894332998,0.939012050409346,0.7657340034506038,-0.011056840419769287,-0.0034766197,-0.013154089450836182
0.5270356457908948,0.5912061947372474,0.939012050409346,0.7656765676567657,-0.011056840419769287,-0.0028116107,-0.013550937175750732
0.5269035514968137,0.5925504561419205,0.938552111121332,0.7663361874718342,-0.01048964262008667,-0.0016992092,-0.012510478496551514
0.526918622867763,0.5972882540996476,0.9361604268236593,0.7687136490671501,-0.01151496171951294,-0.0056475997,-0.010319769382476807
0.5266211167020103,0.5914623861561148,0.9412197589918131,0.7656963256753723,-0.0114976167678833,-0.005700171,-0.012674152851104736
0.5264623812789718,0.5938120643734993,0.9393800018397571,0.7668969660558727,-0.009228706359863281,-0.0045901537,-0.010963261127471924
0.526496367739141,0.6011061734813465,0.9319289853739307,0.7707699330493001,-0.012479722499847412,-0.0058668256,-0.009395897388458252
0.5263917417585849,0.5912126443581669,0.9424156011406495,0.7655234252409774,-0.00914466381072998,-0.0043466687,-0.011893808841705322
