loss,acc,recall,precision,eod,spd,mad
0.5101510614646598,0.6890957455987955,0.4922469692698055,0.7034649476228848,0.23097017407417297,0.092026204,-0.04649794101715088
0.47408677036599256,0.7350856364584744,0.631801522413307,0.6823995127892813,0.23077553510665894,0.13375747,-0.0386042594909668
0.4643073292082292,0.7309621552313532,0.5993797575415845,0.705609027547295,0.25110021233558655,0.1444121,-0.03829091787338257
0.45418492976073177,0.7473355189446222,0.6566112207499295,0.6902786010669828,0.20327115058898926,0.14486578,-0.03600311279296875
0.45078895245802125,0.7437562997538839,0.6303918804623626,0.708043065231159,0.2200556993484497,0.15036094,-0.03741484880447388
0.4464217139188724,0.7541867545559746,0.6715534254299408,0.6934497816593886,0.18200528621673584,0.14449802,-0.036118268966674805
0.444403393912522,0.751116321521744,0.6506907245559628,0.7066748315982854,0.21574854850769043,0.1548638,-0.03646564483642578
0.44282525210032764,0.7577099201089301,0.6755004228925853,0.6987459900845727,0.191883385181427,0.14599428,-0.03155064582824707
0.44139803272339484,0.7551865233947919,0.6467437270933183,0.7227473219911783,0.20465731620788574,0.15395299,-0.03491175174713135
0.4403107991077646,0.7599802890419158,0.6828305610374965,0.6973797869277282,0.19012582302093506,0.1494529,-0.034009695053100586
0.4402830954549892,0.7530057616411456,0.6329292359740626,0.7327023498694517,0.19495218992233276,0.15076515,-0.034194886684417725
0.43876045154071325,0.760296753987574,0.6811389906963631,0.6998841251448435,0.18987822532653809,0.14758423,-0.03387248516082764
0.4406240884134211,0.7475473475204523,0.6117846067098957,0.742387957577831,0.20884034037590027,0.15148166,-0.03313058614730835
0.4376729147775317,0.7627790388754041,0.6904426275725966,0.6971249644178764,0.20943647623062134,0.15706873,-0.03530925512313843
0.43767016482762555,0.755268659668394,0.6388497321680293,0.7323852617970265,0.19824504852294922,0.14899918,-0.03227657079696655
0.43631986489726843,0.7633176649653536,0.6780377784042854,0.7111176818450621,0.20681190490722656,0.1570166,-0.03541034460067749
0.43630076323468675,0.7579918048096118,0.652664223287285,0.7241163590866437,0.18368828296661377,0.14852211,-0.03604614734649658
0.4357786743263161,0.7634856948101802,0.6746546377220186,0.7151823072325164,0.19661200046539307,0.15215859,-0.03469353914260864
0.4359044316232852,0.7582737331998007,0.6532280800676629,0.7242888402625821,0.18457955121994019,0.14774352,-0.034057676792144775
0.4353818650933921,0.7566801802681495,0.6478714406540739,0.7258370183196462,0.20158743858337402,0.155855,-0.03462338447570801
0.43528942773464513,0.761370292559358,0.6673244995771074,0.7172727272727273,0.17532074451446533,0.14458248,-0.03465139865875244
0.4347298775338779,0.7598103368587708,0.6566112207499295,0.7248677248677249,0.18871402740478516,0.15145335,-0.03613024950027466
0.4357093277801265,0.7537161748735439,0.6295460952917958,0.7391592188017213,0.19324392080307007,0.14814684,-0.03052341938018799
