loss,acc,recall,precision,eod,spd,mad
0.46496972702527417,0.7366068682051087,0.6600496277915633,0.6269888037713612,0.2102016806602478,0.13186708,-0.02686387300491333
0.4529055615211837,0.7549397083854561,0.7040942928039702,0.6330172894590073,0.17401456832885742,0.14429852,-0.027549326419830322
0.45450679001554384,0.759169715914584,0.7264267990074442,0.6242004264392325,0.1454702615737915,0.13940406,-0.030990421772003174
0.45373915678872145,0.7565132814399678,0.7264267990074442,0.6182682154171066,0.164592444896698,0.14874613,-0.04193770885467529
0.4539894217705878,0.7592173222671756,0.7344913151364765,0.6179540709812108,0.16058295965194702,0.14698535,-0.041997313499450684
0.4539155587630288,0.7603829455002475,0.7338709677419355,0.620997375328084,0.15689879655838013,0.14836374,-0.04253196716308594
0.4546295985101431,0.7593949305826139,0.7357320099255583,0.6173867777199376,0.15429246425628662,0.1471461,-0.04638850688934326
0.4530902626743773,0.7619462648788162,0.7313895781637717,0.626461211477152,0.1448940634727478,0.14070562,-0.04075270891189575
0.45860516585377625,0.7608033462139034,0.7512406947890818,0.608848667672197,0.15078461170196533,0.1486668,-0.04852360486984253
0.4464536618054437,0.7562078683779564,0.7016129032258065,0.6382618510158014,0.1319606900215149,0.14226225,-0.044966816902160645
0.446240702199738,0.7549071163440665,0.6966501240694789,0.6395216400911162,0.15712249279022217,0.1419931,-0.039359092712402344
0.4565612103353138,0.763032055920619,0.7518610421836228,0.6130500758725341,0.16539573669433594,0.15528518,-0.04953336715698242
0.45133948631851234,0.7601302656287994,0.7295285359801489,0.6238726790450928,0.16115909814834595,0.15480494,-0.0498313307762146
0.45101522826167056,0.7583541824744171,0.71712158808933,0.6299727520435967,0.15030670166015625,0.14520979,-0.041168153285980225
0.4458912330912543,0.7595447074919216,0.7053349875930521,0.6430995475113123,0.15679717063903809,0.14635935,-0.04119974374771118
0.4448986427461146,0.7581388552796178,0.6960297766749379,0.6481802426343154,0.1589018702507019,0.14543176,-0.040102362632751465
0.4511387207513093,0.7607180209819506,0.7233250620347395,0.6302702702702703,0.14890354871749878,0.14368036,-0.03843879699707031
0.4458063941651257,0.7570182749801517,0.6985111662531017,0.6430611079383209,0.14632099866867065,0.14487481,-0.041525840759277344
0.44884077563553,0.7588394010681401,0.7127791563275434,0.6348066298342542,0.1463717818260193,0.14324963,-0.03932929039001465
0.44800723748782184,0.7591045318318046,0.7115384615384616,0.6365149833518313,0.1417352557182312,0.14074028,-0.04179227352142334
0.4461750013707555,0.7619960684476814,0.7090570719602978,0.6457627118644068,0.14885270595550537,0.15004808,-0.04615539312362671
0.4452488014992967,0.7596322299401479,0.7028535980148883,0.6455840455840456,0.144792377948761,0.14450943,-0.03847038745880127
0.4454419328207558,0.7600749690192505,0.7028535980148883,0.646689497716895,0.144792377948761,0.14691803,-0.04532444477081299
0.44821222488775964,0.760170181724434,0.7189826302729528,0.63264192139738,0.15862739086151123,0.15101904,-0.04170280694961548
0.4504815897836001,0.7590221362215497,0.7264267990074442,0.623867874267448,0.15912896394729614,0.15410224,-0.049000442028045654
0.4467882798187959,0.7588518519603564,0.707196029776675,0.6397306397306397,0.12960517406463623,0.13590378,-0.03787606954574585
0.4507273059355211,0.7604679045294881,0.7251861042183623,0.6281569048898442,0.15176069736480713,0.14619276,-0.0387648344039917
0.4493952490000287,0.7611907886834572,0.7245657568238213,0.6303291958985429,0.1562718152999878,0.15442806,-0.04526311159133911
0.4510155696293921,0.7610457724094087,0.7307692307692307,0.6249336870026525,0.1521369218826294,0.14892632,-0.042680978775024414
0.4452482752475771,0.7611256046006779,0.7096774193548387,0.6430578976953345,0.14980512857437134,0.14682561,-0.0424460768699646
0.4476973364039382,0.75898954418016,0.7189826302729528,0.6298913043478261,0.16955429315567017,0.15607464,-0.0455891489982605
0.4492293852358591,0.7601551674132319,0.7183622828784119,0.6331328594860579,0.1522114872932434,0.14863575,-0.04372048377990723
0.4507742922600708,0.7604979331518922,0.7264267990074442,0.6272094268880557,0.15639722347259521,0.14720482,-0.04193943738937378
0.45269846433394123,0.7596150184126724,0.7326302729528535,0.6202731092436975,0.15772581100463867,0.152865,-0.04689335823059082
0.4507016461577441,0.7601903228736073,0.7320099255583127,0.6220347917764892,0.16223686933517456,0.15473872,-0.046567320823669434
0.45158989041071035,0.7590671791551558,0.728287841191067,0.6224814422057264,0.14832735061645508,0.14869797,-0.043748557567596436
0.44606697127635125,0.7604177347579106,0.7109181141439206,0.6402234636871509,0.1489781141281128,0.1432493,-0.04114013910293579
0.4487866519126168,0.7588419644871258,0.7189826302729528,0.6295491580662683,0.15043216943740845,0.14687675,-0.045974791049957275
0.4551284759079921,0.7615811607747092,0.7406947890818859,0.6183324702226826,0.1345941424369812,0.1447751,-0.0416712760925293
0.4508695041402592,0.7592147588481899,0.728287841191067,0.6228116710875331,0.1619861125946045,0.15641129,-0.046567320823669434
0.45568875731111036,0.7607707541725137,0.7437965260545906,0.6142418032786885,0.14208781719207764,0.15415338,-0.047515690326690674
0.44647888997582486,0.7587668929311158,0.7158808933002482,0.6319824753559693,0.1620606780052185,0.15663299,-0.046449899673461914
0.4544025491899578,0.7589371771923091,0.7351116625310173,0.6168662155127538,0.14787667989730835,0.15237701,-0.04395538568496704
