loss,acc,recall,precision,eod,spd,mad
0.4156410153088393,0.8092447373487466,0.8530189510797708,0.751358695652174,0.06005662679672241,0.04929492,0.03845256567001343
0.43272304260697947,0.7926192731253184,0.7300572939620978,0.807261208576998,0.06386411190032959,0.03502828,0.049088239669799805
0.3956869225117841,0.8217572461458542,0.8948876156897312,0.7473316157526684,0.04959261417388916,0.05368164,0.03909182548522949
0.38381941934854735,0.8252131114947958,0.8675628029969149,0.7684950224477844,0.055343687534332275,0.059147984,0.04344618320465088
0.3790492661764603,0.8263070916346749,0.8523578669017188,0.7799959669288163,0.058785974979400635,0.060503036,0.047110140323638916
0.3773357837115436,0.8284746376221046,0.869325694138387,0.7727717923604309,0.041957080364227295,0.05479896,0.04792982339859009
0.3743488503755422,0.8299633478729356,0.8609519612163948,0.7806193806193806,0.04175436496734619,0.054589093,0.04358774423599243
0.37293958121741577,0.829560347149479,0.8486117232260908,0.7881702824396234,0.05246853828430176,0.05635169,0.050205767154693604
0.3724634746989652,0.8287211422191934,0.8505949757602468,0.785350966429298,0.044802844524383545,0.052420676,0.04597830772399902
0.3728137099730222,0.8308974026080913,0.8611723226090789,0.782069241544927,0.035997629165649414,0.047907352,0.04441225528717041
0.37200040967256187,0.8291602108820604,0.8503746143675628,0.7862673186634067,0.05144244432449341,0.055479437,0.04819083213806152
0.3738630335607659,0.8250384200209178,0.8243719700308506,0.7971446835712763,0.056203246116638184,0.060754925,0.04593926668167114
0.3716720877506614,0.8265771977357403,0.8371529308065226,0.7907993338884263,0.052516400814056396,0.06007567,0.045351386070251465
0.3708045172971021,0.8294008655337192,0.8521375055090348,0.785496648385131,0.046884775161743164,0.057516187,0.04639303684234619
0.370780892590617,0.8290011730552643,0.8420008814455707,0.7917530045586407,0.04947394132614136,0.05918005,0.043804824352264404
0.37131572928946616,0.8265146638363152,0.8320846187747907,0.794278502313841,0.03924316167831421,0.048491836,0.04416096210479736
0.3713824137264077,0.8278505089613902,0.8316438959894227,0.7970432946145724,0.04545927047729492,0.056630522,0.04359745979309082
0.3719675743587117,0.8334058592085161,0.873512560599383,0.7783231886903593,0.034995198249816895,0.0454458,0.045251429080963135
0.371388737228005,0.8269997251735981,0.8259144997796386,0.7996586302538937,0.044158875942230225,0.05305618,0.04358774423599243
0.36998782669198627,0.8308178836946932,0.8569854561480829,0.7847054075867635,0.05002260208129883,0.06036243,0.04742002487182617
0.3697434689345849,0.8295027756175566,0.8468488320846188,0.789279112754159,0.04466569423675537,0.05422774,0.04560750722885132
0.36980868278109963,0.8305399507700868,0.8547818422212429,0.7856998177030585,0.04843580722808838,0.057287842,0.04761761426925659
0.36963147229524057,0.8310925083742977,0.8569854561480829,0.7851806985665254,0.03942781686782837,0.048298627,0.04762732982635498
0.3697114607927593,0.8323280975380364,0.8629352137505509,0.7833566713342669,0.0376201868057251,0.05139312,0.04524654150009155
0.3707398842612885,0.8285587961473955,0.8400176289114147,0.7923508626065268,0.06067126989364624,0.0686959,0.04839819669723511
0.36942553478577783,0.8313808098228734,0.8539003966505069,0.7877617401910958,0.04850739240646362,0.060072035,0.04684185981750488
0.369975426018258,0.8317109081229357,0.8664609960334949,0.7800039674667725,0.03909963369369507,0.05496928,0.04482203722000122
0.3688533855251788,0.830111250631189,0.8497135301895108,0.7883868329584952,0.042225778102874756,0.05283767,0.04521721601486206
0.3692307089775323,0.828501224615473,0.8382547377699427,0.7934918648310388,0.046688079833984375,0.054800004,0.04580026865005493
0.3699260168699086,0.8320803826074102,0.8686646099603349,0.7792053765566317,0.04068642854690552,0.047600567,0.04762732982635498
0.36862406660006974,0.8300470626092629,0.8435434111943587,0.7925465838509317,0.04890722036361694,0.054132342,0.047029733657836914
0.3684886429459212,0.8303672361743197,0.8494931687968268,0.788988948014736,0.04445087909698486,0.05401066,0.04622471332550049
0.3700330914706017,0.8326772787635361,0.8638166593212869,0.7833733013589129,0.03489995002746582,0.055219352,0.045053839683532715
0.3686554854575484,0.8317689234438217,0.8563243719700309,0.7867989471552946,0.0346255898475647,0.047945857,0.043646275997161865
0.37007720963224183,0.8274048238085194,0.8274570295284266,0.7992762877820349,0.040060579776763916,0.05110836,0.041794776916503906
0.3685875714328729,0.8314570204912696,0.8558836491846629,0.7865532604293236,0.04349035024642944,0.05379364,0.04463911056518555
0.3683230705692256,0.831353900073895,0.8481710004407228,0.7916495269436445,0.05250436067581177,0.060572714,0.048254311084747314
0.3684276971844157,0.8305432590150887,0.8569854561480829,0.784230691671708,0.04560810327529907,0.052411318,0.04801279306411743
0.368055509865957,0.8294721138346126,0.8508153371529308,0.7865145650845387,0.033748745918273926,0.049306512,0.04559779167175293
0.3691149613682907,0.8296249789603687,0.8428823270163067,0.7922535211267606,0.04145628213882446,0.05156833,0.04341942071914673
0.3681647945793404,0.8321471123297646,0.8521375055090348,0.7903126916002452,0.0398215651512146,0.056458563,0.04646623134613037
0.36819529951429086,0.8319553148085599,0.8585279858968708,0.7856422665860052,0.0406268835067749,0.054570854,0.04724681377410889
0.36988152865163554,0.8337210704060701,0.876156897311591,0.7771696637998436,0.031248867511749268,0.045595646,0.04465377330780029
0.3687561461114993,0.8331432571753817,0.869325694138387,0.7805698456667985,0.04019129276275635,0.054012477,0.04665404558181763
0.3686083873190073,0.8333043929136423,0.8669017188188629,0.7824184566428003,0.036415159702301025,0.046714753,0.04626375436782837
0.36863958717445455,0.8309504555614746,0.8477302776553548,0.7912381735911148,0.043711185455322266,0.052473992,0.04544413089752197
0.36841983211335066,0.8309554179289773,0.8510356985456148,0.7889683350357508,0.04123544692993164,0.053835332,0.04323643445968628
0.36905402519606006,0.8329415349191716,0.869105332745703,0.7803719825880491,0.045065104961395264,0.05808115,0.04224848747253418
0.36905124908774106,0.8334261524674909,0.874834728955487,0.7775166470818645,0.034004926681518555,0.051469058,0.04304862022399902
0.3677699247417673,0.829873904224532,0.8501542529748788,0.7876684360963658,0.03512680530548096,0.047258973,0.04580998420715332
