loss,acc,recall,precision,eod,spd,mad
0.551844487837702,0.5335791093353847,0.0736505032021958,0.8235294117647058,-0.050789859145879745,0.008564681,-0.05415588617324829
0.520032426751405,0.6471193667162403,0.3636779505946935,0.6829896907216495,-0.004425853490829468,0.02207154,-0.03336811065673828
0.5242627741505702,0.6679889060332268,0.4361848124428179,0.6416554508748318,0.00578540563583374,0.023537517,-0.03029996156692505
0.5086739030587176,0.652569073871742,0.37580054894785,0.6862990810359232,0.020814239978790283,0.041333944,-0.03390097618103027
0.527038639958327,0.6225025834156594,0.28339432753888383,0.7522768670309654,0.004454880952835083,0.024817422,-0.0394015908241272
0.49860665670012433,0.6664003335283449,0.4172003659652333,0.6703417861080485,0.00897035002708435,0.034075588,-0.031671345233917236
0.5160638370648026,0.6332803593952139,0.30626715462031107,0.7603634298693924,0.010580688714981079,0.03488241,-0.03788554668426514
0.4962379290909817,0.6808382353093092,0.462259835315645,0.6540453074433656,0.01790153980255127,0.038286358,-0.03538280725479126
0.49566455984562635,0.6557058018987632,0.3719121683440073,0.7166152490083737,0.014263004064559937,0.042460963,-0.03842353820800781
0.49542349462012447,0.6859536737875164,0.47804208600182985,0.6494717215661902,0.018844544887542725,0.038532227,-0.037631869316101074
0.5044170965043207,0.6452186494202509,0.33851784080512354,0.7433450527373179,-0.004449427127838135,0.02764006,-0.03844177722930908
0.4898056926925977,0.6717203533899131,0.42520585544373285,0.6814516129032258,0.006009280681610107,0.030727446,-0.03841447830200195
0.48901887966021895,0.6819512303463275,0.45677035681610245,0.6692359249329759,0.010654747486114502,0.036653757,-0.03444927930831909
0.5052293792741994,0.6447393702904961,0.33417200365965233,0.7546487603305785,0.006408989429473877,0.029094905,-0.03494858741760254
0.4915044816492746,0.6868945845891723,0.47804208600182985,0.6535334584115072,0.004127085208892822,0.028331459,-0.039399921894073486
0.48544536045001196,0.6740466326756542,0.427035681610247,0.6899482631189948,0.019156336784362793,0.04104966,-0.03844296932220459
0.515094552218914,0.63821751550652,0.31473010064043916,0.7717330342120022,0.008606791496276855,0.0279482,-0.035438716411590576
0.4860850202315177,0.6810550407854272,0.45196706312900276,0.674172637325145,0.027884721755981445,0.04174173,-0.03817903995513916
0.48588415769183385,0.6676214945692316,0.39913083257090576,0.7198844884488449,0.01688915491104126,0.037773997,-0.035741329193115234
0.48598445896562187,0.6840438314645393,0.4618023787740165,0.6696517412935323,0.02151358127593994,0.04419124,-0.03759145736694336
0.5071982160455237,0.6440856826260519,0.330512351326624,0.762532981530343,0.007710099220275879,0.02886428,-0.03462481498718262
0.4845391147617872,0.6770889683244488,0.4364135407136322,0.6858375269590223,0.004439294338226318,0.028516412,-0.03640705347061157
0.4886845518787702,0.6933896668883073,0.4977127172918573,0.6485842026825633,0.015300631523132324,0.03579402,-0.03594827651977539
0.5008331071452549,0.6500138941448662,0.3453796889295517,0.7580321285140562,0.006678730249404907,0.03129661,-0.034620821475982666
0.48270220840554684,0.684485190081199,0.457227813357731,0.6806264896152536,0.016241133213043213,0.03864929,-0.037619948387145996
0.4890584723390018,0.6960621376460392,0.5066331198536139,0.6453962703962703,0.007875025272369385,0.037117362,-0.039340078830718994
0.48062401356020323,0.6761644567458225,0.4286367795059469,0.697951582867784,0.01249319314956665,0.03850627,-0.036486268043518066
0.5058123874629847,0.6458409160011996,0.3327996340347667,0.7690274841437632,0.007126867771148682,0.028385729,-0.033190786838531494
0.48405113616945844,0.6916347348112204,0.48215919487648673,0.6672997784108895,0.001973479986190796,0.03204897,-0.0368841290473938
0.4807899009980882,0.6730670265944607,0.4165141811527905,0.7088361230050604,0.022207051515579224,0.04378426,-0.035459280014038086
0.49381680093205843,0.6570800223545944,0.3645928636779506,0.748356807511737,0.008586585521697998,0.03271602,-0.03508877754211426
0.48176123966121426,0.6698487328780921,0.4046203110704483,0.7193981293208621,0.006658971309661865,0.03142318,-0.03533440828323364
0.4820517260944471,0.6929390110743394,0.4830741079597438,0.6715421303656598,0.014066070318222046,0.04106179,-0.03806447982788086
0.482252777230988,0.6891642198394615,0.4739249771271729,0.6709844559585493,0.012719541788101196,0.03948012,-0.03649544715881348
0.4929646144373653,0.6546370546341191,0.35773101555352244,0.7522847522847523,0.007576704025268555,0.030355126,-0.03268247842788696
0.47929500452162077,0.6784792867052489,0.434583714547118,0.6972477064220184,0.0060096681118011475,0.034576833,-0.03569066524505615
0.4817793767285223,0.6936397442788663,0.4867337602927722,0.6681318681318681,0.017364203929901123,0.03791493,-0.0357738733291626
0.4775698797360063,0.6757444472489077,0.4217749313815188,0.7116943265148591,0.0022848844528198242,0.03274256,-0.03550601005554199
0.4845349566943633,0.6671089435250358,0.3954711802378774,0.7264705882352941,0.003472745418548584,0.032161444,-0.036856770515441895
0.4786790073798349,0.6804380253992544,0.4407593778591034,0.694164265129683,0.0036991238594055176,0.03487861,-0.036856770515441895
0.47845771835452566,0.6862786452675027,0.45516925892040255,0.693863319386332,-0.0038384199142456055,0.035576344,-0.03887951374053955
0.49496299910930297,0.6558407403874728,0.35910338517840806,0.7569913211186113,0.00041994452476501465,0.028064266,-0.035468339920043945
0.4793773780827721,0.6896006285594062,0.4730100640439158,0.6747145187601957,-0.006731748580932617,0.031221509,-0.038230955600738525
0.47753376513257,0.6878675190704455,0.4608874656907594,0.690068493150685,-0.0034567713737487793,0.03659743,-0.04028618335723877
0.477836428369085,0.6865632428073266,0.4599725526075023,0.685412406271302,-0.0063509345054626465,0.038706124,-0.038559794425964355
0.4877445844609601,0.6631891418376978,0.37831655992680696,0.7497733454215775,0.006926983594894409,0.032794863,-0.035265445709228516
0.4774887701590856,0.6774063643103322,0.4256633119853614,0.7119357306809487,0.002397209405899048,0.031462222,-0.03541362285614014
0.48561608492055286,0.7008685303989084,0.522644098810613,0.6400560224089635,0.013910770416259766,0.04203409,-0.036295413970947266
0.48748384614577517,0.6602619450907526,0.37076852698993595,0.7522041763341067,0.009955406188964844,0.03272219,-0.0346219539642334
0.4775004904702927,0.6777291836613121,0.42612076852698993,0.7127008416220352,-0.001214832067489624,0.032020748,-0.03778749704360962
