loss,acc,recall,precision,eod,spd,mad
0.5482174046933651,0.6280528011218698,0.31326806915225996,0.7206516530905606,0.06752610206604004,0.04558879,-0.023768484592437744
0.5328816927410662,0.6571257185099217,0.42387002707769217,0.6454170631144941,0.07266300916671753,0.053359836,-0.02438485622406006
0.5219429813268284,0.6671244014574456,0.4388669027285982,0.6638311279143038,0.06232693791389465,0.05322972,-0.030960261821746826
0.5164239373189707,0.6669674334727671,0.4234534471985003,0.6900882552613713,0.053333014249801636,0.04197973,-0.0292242169380188
0.5116814652699977,0.6640346175878196,0.40699854197042284,0.7082276187024285,0.050467342138290405,0.048315614,-0.03371793031692505
0.5095842173385123,0.6767006636666026,0.45115600916475734,0.684792918115713,0.028550326824188232,0.036228865,-0.033351898193359375
0.5077379598367339,0.6700254908573297,0.4224119975005207,0.7071129707112971,0.041030943393707275,0.038796604,-0.03178185224533081
0.5092940309476107,0.6886430252513617,0.49906269527181835,0.6586036283672347,0.023945629596710205,0.033519566,-0.031317830085754395
0.5073526998170341,0.6880255279855884,0.4896896479900021,0.6698005698005698,0.048940688371658325,0.053955138,-0.03496783971786499
0.503847206437029,0.6756546495209812,0.4388669027285982,0.7023333333333334,0.017926692962646484,0.027516603,-0.033750295639038086
0.5021617516061913,0.6735539722651908,0.43074359508435744,0.7079767203012667,0.055673688650131226,0.05363503,-0.03305298089981079
0.502210988823697,0.6805614001021415,0.4507394292855655,0.7030539311241065,0.023461967706680298,0.033035368,-0.03227651119232178
0.5053252493602844,0.6924420344251663,0.5015621745469694,0.669260700389105,0.03855893015861511,0.04754299,-0.03286224603652954
0.5166394397309981,0.6591068011107191,0.37263070193709646,0.7632252559726962,0.023994505405426025,0.03431934,-0.030124962329864502
0.5036945966774597,0.6932132116395089,0.5078108727348469,0.6632208922742111,0.04200133681297302,0.05120647,-0.035636186599731445
0.5004642930797302,0.6874567998516667,0.48198292022495315,0.6793893129770993,0.041511714458465576,0.05040759,-0.032788991928100586
0.49928261284707115,0.6886580256396971,0.4811497604665695,0.6856634016028496,0.023795247077941895,0.042295396,-0.03429520130157471
0.4970996255734004,0.6805680068082361,0.44761508019162677,0.7090069284064665,0.0401710569858551,0.044968516,-0.030199825763702393
0.49737905739941635,0.6842184110457264,0.4601124765673818,0.7026081424936387,0.03532746434211731,0.045003742,-0.03563958406448364
0.502927222326103,0.696251193623481,0.517808789835451,0.6604675876726886,0.030921876430511475,0.04752487,-0.036576151847839355
0.4973866051788131,0.6791783111988938,0.4386586127890023,0.72,0.040933579206466675,0.04652235,-0.03173494338989258
0.4986625916544969,0.6980290306630607,0.5132264111643408,0.6734080349822356,0.029402732849121094,0.04163578,-0.03613853454589844
0.5021984161258752,0.6990991740923014,0.5280149968756509,0.6569059341798393,0.04039806127548218,0.051752865,-0.034755825996398926
0.49527919519562275,0.6859774490962486,0.45823786711101855,0.7142857142857143,0.011173129081726074,0.027277261,-0.031266629695892334
0.4951165119166874,0.6784251671266888,0.4347011039366799,0.7244012495661228,0.04243946075439453,0.04662493,-0.03026711940765381
0.4996304205646738,0.6994738468280428,0.5223911685065611,0.6657817892221928,0.03998070955276489,0.051373065,-0.035418152809143066
0.5000256418326249,0.6996821367676387,0.522807748385753,0.6659591403555319,0.03669160604476929,0.051280946,-0.03320878744125366
0.5029193155854242,0.67144391083181,0.4038741928764841,0.7571261226083561,0.014398783445358276,0.033204287,-0.03227221965789795
0.49655215702889643,0.6958485930033982,0.5057279733388877,0.6761347813979393,0.027449965476989746,0.04508841,-0.03295248746871948
0.4983934413588606,0.7023525632865771,0.5319725057279734,0.6630321910695742,0.03386574983596802,0.0444116,-0.03406786918640137
0.4974745702883772,0.6999031295548107,0.5203082691106019,0.6702441642071371,0.04218417406082153,0.048710555,-0.031249642372131348
0.49508348216748566,0.6761108696367408,0.4209539679233493,0.7424687729610581,0.03788203001022339,0.048579603,-0.031538307666778564
0.5020680068289318,0.7039558791300771,0.5465528014996875,0.6498266468548787,0.04106026887893677,0.053531885,-0.03599637746810913
0.495332068764104,0.700240204312437,0.520099979171006,0.6717783158461125,0.039221107959747314,0.04519254,-0.03300440311431885
0.4967842416830555,0.6976058440777742,0.5155176004998958,0.6685575364667747,0.030162334442138672,0.04415685,-0.029325485229492188
0.4914787728220496,0.6878459624111304,0.4617787960841491,0.7163166397415186,0.036412984132766724,0.04902008,-0.030511438846588135
0.49128499205270004,0.6884464476639923,0.462195375963341,0.7183554548397539,0.0063163042068481445,0.02567628,-0.030328333377838135
0.4952165994902646,0.6990824173616965,0.5173922099562591,0.6713513513513514,0.049290239810943604,0.05471015,-0.03303337097167969
0.4969168041288387,0.7000618845156352,0.5240574880233285,0.6656084656084656,0.040228426456451416,0.047804058,-0.030067026615142822
0.49896147158747967,0.6715909840742849,0.4038741928764841,0.7580140734949179,0.020262986421585083,0.03973192,-0.031538307666778564
0.49964206613331724,0.70293906928033,0.5436367423453448,0.6500622665006227,0.03392469882965088,0.050205022,-0.034594058990478516
0.49231348005040393,0.6912253283180639,0.48344094980212454,0.6926290659504626,0.04633602499961853,0.05852434,-0.03220492601394653
0.4900847034516473,0.6861006483374107,0.4540720683191002,0.7230514096185738,0.03233492374420166,0.047715724,-0.030673205852508545
0.49608318810533186,0.7014886675384796,0.5309310560299938,0.6613907628437986,0.039156198501586914,0.0492512,-0.03374433517456055
0.4909442975288218,0.6936143111996289,0.4896896479900021,0.6922850412249706,0.02213302254676819,0.04151258,-0.030436575412750244
0.49782551889484555,0.7026698179259194,0.5411372630701937,0.6522721566658298,0.04611915349960327,0.05329162,-0.036620378494262695
0.49221194731013773,0.699217553603515,0.5153093105602999,0.6748499727223132,0.023848295211791992,0.03710711,-0.03277707099914551
0.48874882765105965,0.6862477215798855,0.4540720683191002,0.7237715803452855,0.03401041030883789,0.046771348,-0.030482470989227295
0.4925184741894792,0.6980361479337684,0.5067694230368673,0.6830432341381246,0.03975209593772888,0.0557338,-0.034275591373443604
0.4980766548474397,0.7056778297670974,0.5467610914392835,0.6552670993509735,0.02307981252670288,0.045728773,-0.03401589393615723
