loss,acc,recall,precision,eod,spd,mad
0.49086934814527633,0.7142123654193329,0.5609357997823722,0.7110344827586207,0.2386067807674408,0.14048609,-0.056987762451171875
0.4737462423404213,0.7346994608858322,0.6240478781284005,0.7011002444987775,0.19104307889938354,0.142023,-0.052482664585113525
0.468041211307724,0.735388237221246,0.6175190424374319,0.7098186366479049,0.1810513734817505,0.14384991,-0.05319935083389282
0.465264373390493,0.7371839079273115,0.6109902067464635,0.7221864951768489,0.1710597276687622,0.14482659,-0.05850189924240112
0.461040009190212,0.7467507238776026,0.6430903155603918,0.7141993957703927,0.16492795944213867,0.14583921,-0.05251497030258179
0.4601352518051746,0.7397528389010137,0.6202393906420022,0.7192429022082019,0.18281209468841553,0.14611155,-0.053781330585479736
0.45830638683139113,0.7451560251325073,0.6354733405875952,0.7178856791641057,0.16768598556518555,0.14497179,-0.05572664737701416
0.4576748485534918,0.7440357096891198,0.6278563656147987,0.7230576441102757,0.16804158687591553,0.14497748,-0.05539792776107788
0.4571425148562063,0.7428081977288792,0.6235038084874864,0.7243994943109987,0.1781979203224182,0.14653757,-0.05374354124069214
0.4564224136935081,0.7446052449552252,0.6305767138193689,0.7216687422166874,0.162594735622406,0.14251429,-0.05138331651687622
0.4562468855384272,0.7430547669241447,0.6224156692056583,0.7263492063492063,0.17172765731811523,0.14494663,-0.050203144550323486
0.45502031385813607,0.7472116861065743,0.6354733405875952,0.7236679058240396,0.16047853231430054,0.14323789,-0.053231656551361084
0.4543541456360952,0.7461235468247462,0.6332970620239391,0.7229813664596273,0.16435545682907104,0.14538044,-0.052331745624542236
0.45457791846772305,0.7445221375432829,0.6218715995647442,0.7312859884836852,0.1781024932861328,0.14734876,-0.05285441875457764
0.45376767806019636,0.7458072912902745,0.6332970620239391,0.7220843672456576,0.1595504879951477,0.14552757,-0.057100772857666016
0.4538118811193679,0.7443894754012385,0.6235038084874864,0.7290076335877863,0.18060040473937988,0.15047452,-0.05478900671005249
0.45211780039517324,0.752298616803596,0.6507072905331882,0.721351025331725,0.1669749617576599,0.14999688,-0.05191677808761597
0.4538028798707004,0.7441361956696049,0.6207834602829162,0.7314102564102564,0.15961968898773193,0.14332402,-0.05644339323043823
0.45278809838314193,0.746319184769629,0.6289445048966268,0.7284183994959043,0.1697068214416504,0.14817715,-0.055311739444732666
0.4526305462718883,0.747135289231,0.6305767138193689,0.7289308176100628,0.155387282371521,0.14421833,-0.05498296022415161
0.4519872936891974,0.7485209289584766,0.6349292709466812,0.7280099812850904,0.17886590957641602,0.15035623,-0.05144256353378296
0.4516126829799498,0.7519247194823733,0.6436343852013058,0.728,0.16095560789108276,0.14512739,-0.05088210105895996
0.4528593402471743,0.7440665093303986,0.6196953210010882,0.732475884244373,0.16516196727752686,0.14550596,-0.0552632212638855
0.45106985934894184,0.7530262798369374,0.6534276387377584,0.7204559088182364,0.15432065725326538,0.14240491,-0.05153954029083252
0.45176709728375136,0.7491279744022289,0.6332970620239391,0.7316153362664991,0.17156296968460083,0.14773118,-0.05158805847167969
0.45117087044914367,0.75088080091456,0.6409140369967355,0.7280593325092707,0.16880494356155396,0.14619061,-0.05121082067489624
0.45182455346764766,0.7472934169982359,0.6305767138193689,0.7293895531780994,0.162594735622406,0.14497715,-0.05139404535293579
0.45016654414525836,0.753538173316292,0.6490750816104461,0.7265529841656516,0.1692819595336914,0.15114966,-0.05296218395233154
0.45159038487107317,0.745768404592347,0.6240478781284005,0.7324393358876118,0.16701805591583252,0.147116,-0.0557858943939209
0.4502167686247732,0.7529498829613632,0.6485310119695321,0.7255021302495435,0.15403437614440918,0.14396054,-0.052487969398498535
0.45071426214054516,0.7497229752935257,0.6376496191512514,0.728402734617775,0.16140657663345337,0.1458933,-0.05234247446060181
0.45093880940686215,0.746470602000497,0.6251360174102285,0.7332482450542438,0.17589086294174194,0.1518527,-0.052245497703552246
