loss,acc,recall,precision,eod,spd,mad
0.473027444195468,0.7372327815992518,0.6486332574031891,0.6684272300469484,0.19615447521209717,0.13543394,-0.049952924251556396
0.4552491933375306,0.7505189184027143,0.6702733485193622,0.6819235225955967,0.16025084257125854,0.13155964,-0.046520769596099854
0.44671278565217215,0.7521388707099702,0.6571753986332574,0.6993939393939393,0.18637752532958984,0.14885831,-0.046837806701660156
0.44372857988191244,0.7634392142213134,0.6970387243735763,0.6891891891891891,0.16859012842178345,0.14812183,-0.051789045333862305
0.44018341555948864,0.7629143272036829,0.6873576309794989,0.6972848064702484,0.15501385927200317,0.14125863,-0.04109776020050049
0.43828485102673004,0.7547566349932169,0.6497722095671982,0.7149122807017544,0.15269559621810913,0.14104432,-0.04152977466583252
0.43784332521687613,0.7611068901690592,0.6714123006833713,0.708959711365003,0.15974265336990356,0.14128435,-0.038822948932647705
0.43666717337418814,0.758197014849914,0.6560364464692483,0.7177570093457943,0.14393508434295654,0.13564622,-0.03806459903717041
0.436152217088794,0.7650696993784214,0.6799544419134397,0.7107142857142857,0.15473800897598267,0.13991284,-0.03856003284454346
0.43461869351909266,0.7624810759797657,0.6679954441913439,0.7165546731826512,0.15172266960144043,0.14088899,-0.03576862812042236
0.43738721179344864,0.7686975639624862,0.715261958997722,0.685215493726132,0.15568643808364868,0.14590204,-0.04505831003189087
0.4337436153150338,0.7602007139867819,0.6560364464692483,0.7236180904522613,0.1367766261100769,0.12961394,-0.03620058298110962
0.4345972320129076,0.7657122032194007,0.6867881548974943,0.7052631578947368,0.15646100044250488,0.14494175,-0.03929716348648071
0.4335047878528887,0.7621022444800845,0.6697038724373576,0.7135922330097088,0.16408419609069824,0.14924148,-0.03611600399017334
0.43301301461670955,0.7634788879557564,0.6736902050113895,0.7130801687763713,0.17542922496795654,0.1536211,-0.0357474684715271
0.4338903635801689,0.7683949200767353,0.6964692482915718,0.7024698449167145,0.1342450976371765,0.13841283,-0.035726308822631836
0.432268846070033,0.7592369582253131,0.6457858769931663,0.7330316742081447,0.14612287282943726,0.13749886,-0.03589540719985962
0.4311500621654064,0.7664568757039455,0.6799544419134397,0.7145421903052065,0.15473800897598267,0.13943532,-0.031049787998199463
0.43050061795452205,0.7669062772976358,0.6765375854214123,0.7195639006662629,0.13478732109069824,0.13310719,-0.031934916973114014
0.43106556684633834,0.7605324987571238,0.6554669703872438,0.7252678008821676,0.14776837825775146,0.1389519,-0.03503143787384033
0.4303088478457008,0.767274575947465,0.6788154897494305,0.7180722891566265,0.148087739944458,0.13271648,-0.029122352600097656
0.43082316422749134,0.7684865558704488,0.6867881548974943,0.7127659574468085,0.1469164490699768,0.14084327,-0.03788626194000244
0.4321769528783887,0.768313817132874,0.7021640091116174,0.6966101694915254,0.14840710163116455,0.13764942,-0.0392337441444397
0.431148798714648,0.772156551853922,0.7061503416856492,0.7025495750708215,0.152593731880188,0.13793603,-0.03423088788986206
0.43024809084103327,0.7693902743877605,0.6947608200455581,0.7068366164542295,0.14813125133514404,0.13973671,-0.03301948308944702
0.42968262206173097,0.7666815765007906,0.678246013667426,0.7170379289584587,0.1519210934638977,0.14058736,-0.034294307231903076
0.42866168269180055,0.7627633563558025,0.6611617312072893,0.7251717676452217,0.12613821029663086,0.12975243,-0.03669595718383789
0.4296027056462655,0.7693042561139682,0.6856492027334852,0.7162403331350387,0.14026623964309692,0.13319045,-0.03115546703338623
0.42944036555400233,0.7578603147496412,0.6417995444191344,0.7337239583333334,0.13000553846359253,0.13079223,-0.03626394271850586
0.42897675134498275,0.7639518129141165,0.6697038724373576,0.7188264058679706,0.15215343236923218,0.13459861,-0.03384119272232056
0.4292035463286011,0.7655636900364857,0.6679954441913439,0.725417439703154,0.16126728057861328,0.14479786,-0.03437882661819458
0.4294140321280109,0.7649001204958024,0.6691343963553531,0.7221880762138906,0.15598678588867188,0.1428132,-0.034315407276153564
0.42940554547584325,0.7604124242688095,0.6509111617312073,0.7303514376996805,0.159345805644989,0.14217013,-0.034294307231903076
0.42974387203679654,0.756974502077078,0.6520501138952164,0.7187696170747018,0.15645146369934082,0.1384933,-0.03724294900894165
0.43015048936603123,0.76230342191226,0.6685649202733486,0.7154174283973187,0.16220623254776,0.1443798,-0.03814917802810669
0.4327244149667385,0.7484720345814526,0.6116173120728929,0.7427385892116183,0.1494385004043579,0.13322526,-0.03849661350250244
0.43055120443375783,0.7648084847020888,0.6788154897494305,0.711217183770883,0.12422627210617065,0.12635404,-0.03615832328796387
0.4301161755179113,0.7592053596757568,0.657744874715262,0.7187305538270068,0.15391045808792114,0.1340482,-0.03570520877838135
