loss,acc,recall,precision,eod,spd,mad
0.5555081774413586,0.5,1.0,0.7473,0.0,0.019142687,0.00391840934753418
0.540528657309711,0.5005878701910177,0.9991971095945403,0.7475222745019522,0.0005449652671813965,0.010888159,0.0037190914154052734
0.5310961540799588,0.5031869644319339,0.9937106918238994,0.7485132547122266,-0.0007271766662597656,0.0069342256,0.001328587532043457
0.5234729660600423,0.5181713660008374,0.9769838083768232,0.7543914031824758,-0.008287310600280762,0.0048523545,-0.0016666650772094727
0.5201332153365016,0.524471529772052,0.9725679111467951,0.7569256404915643,-0.009572327136993408,0.002657771,0.00032657384872436523
0.5190474557971582,0.5339117670997202,0.9645390070921985,0.7608190838083175,-0.010010838508605957,0.0026433468,-0.0028789639472961426
0.5165853496054187,0.5425834282933135,0.9597216646594406,0.764442549562993,-0.00781172513961792,0.0035895705,-0.005692541599273682
0.5155996289990842,0.5469947449917447,0.9586511441188278,0.7662851641886833,-0.004051923751831055,0.005124986,-0.004304170608520508
0.5151535438911989,0.5424113009181026,0.9633346714840091,0.7643061896167321,-0.008658170700073242,0.0021317601,-0.0035040974617004395
0.5138011601069942,0.5496167154135841,0.9563762879700254,0.7674218833888113,-0.011786043643951416,-0.00027757883,-0.004705548286437988
0.5131973524793982,0.5602355526459031,0.9471430483072394,0.7721173775499073,-0.007660210132598877,0.0005158782,-0.0039108991622924805
0.512734286249429,0.5612889160508234,0.9468754181720862,0.7725734250464025,-0.006051182746887207,0.0021525621,-0.004313647747039795
0.5121794414401054,0.5723675274518143,0.9373745483741469,0.7776420959147424,-0.01316303014755249,-0.0024231076,-0.007719814777374268
0.5117563377708196,0.5565390636472014,0.9559748427672956,0.7703256415786068,-0.005090177059173584,-0.0013123751,-0.00012791156768798828
0.5113884319359436,0.5745554594085205,0.9389803291850662,0.7785421058471097,-0.008364856243133545,-0.00040316582,-0.009132742881774902
0.5111925285061821,0.5724047012458146,0.9425933360096347,0.7774834437086092,-0.008675992488861084,-0.0002592802,-0.007337450981140137
0.5109601850740612,0.5781724642693382,0.9375083634417235,0.7801781737193764,-0.01343226432800293,-0.0014312863,-0.01014024019241333
0.5101290226923302,0.5720347107918542,0.9462063428342031,0.7772037810507804,-0.016481101512908936,-0.006986439,-0.009748399257659912
0.5104707456860691,0.5909649358452863,0.9278736785762077,0.7862569452318857,-0.009569227695465088,-0.0020403266,-0.011951804161071777
0.5104573915824294,0.5751690653030768,0.941790445604175,0.7787121044478867,-0.011878013610839844,-0.0029931068,-0.011344373226165771
0.5102078309323639,0.5718368477131047,0.9462063428342031,0.7771183646554567,-0.014875233173370361,-0.004491091,-0.009547710418701172
0.5092408989198506,0.5818123453110793,0.9392479593202194,0.7817128856220069,-0.014256119728088379,-0.0037913918,-0.012758612632751465
0.5089686370987445,0.573824057068446,0.9474106784423926,0.7779364904955499,-0.01408684253692627,-0.002178371,-0.009558618068695068
0.5083645876854658,0.5771791508393413,0.9462063428342031,0.779431216931217,-0.010057687759399414,0.0004066229,-0.010966062545776367
0.5084804191496223,0.5799732486363915,0.9403184798608323,0.7808645405045005,-0.015874862670898438,-0.0008497834,-0.012755870819091797
0.5087919942405075,0.5782794051197423,0.9432624113475178,0.78001549186677,-0.010022222995758057,-0.0003812313,-0.010760009288787842
0.5080279816916212,0.5735295527161202,0.9523618359427272,0.7776442307692307,-0.00745546817779541,-0.0007157922,-0.00817418098449707
0.5087279175156727,0.5768646298287077,0.9483473839154288,0.7792193512919187,-0.010083496570587158,0.00059998035,-0.011572182178497314
0.5083237601101398,0.5884967971493313,0.9332262812792721,0.7849184018007879,-0.004816234111785889,0.0012690425,-0.0107613205909729
0.5081696546927095,0.5787506173788758,0.9446005620232838,0.7801724137931034,-0.011108934879302979,6.151199e-05,-0.011366128921508789
0.5075712792512029,0.5840002772677855,0.9408537401311388,0.7826135351736421,-0.013740241527557373,-0.0011952519,-0.014971554279327393
0.5074443859674036,0.582717596035346,0.9367054730362638,0.7822103028271316,-0.013957858085632324,-0.001147747,-0.012353181838989258
0.5084080733060837,0.5724676107433535,0.9514251304696909,0.7772190642763446,-0.014670491218566895,-0.0015963316,-0.01176750659942627
0.5076548878069967,0.5924168849303211,0.9280074936437843,0.7869057074775899,-0.016797184944152832,-0.0011615157,-0.017157316207885742
0.507136690307036,0.581759735390368,0.941121370266292,0.7816181373638587,-0.013208150863647461,-0.00044882298,-0.014564752578735352
0.5068707163341344,0.5918433123523805,0.9308176100628931,0.7865219357756671,-0.009069442749023438,0.002257824,-0.013764739036560059
0.5069848242413253,0.584119794722285,0.9391141442526428,0.7827347758197636,-0.015057504177093506,-0.00076687336,-0.014566123485565186
0.5072680340148509,0.5762041330586709,0.9482135688478522,0.7789381114653182,-0.015702366828918457,-0.0012328625,-0.012769520282745361
0.5074772115003318,0.586891016338412,0.9300147196574334,0.7843358537411127,-0.016018390655517578,-0.0014601946,-0.015145063400268555
0.5065983533043414,0.5810963790977157,0.9405861099959856,0.7813472654513117,-0.018019258975982666,-0.003432691,-0.01616072654724121
0.5070552730012685,0.583264294396114,0.939381774387796,0.7823470411233701,-0.015595972537994385,-0.0019410849,-0.016764163970947266
0.5069171211086213,0.5887272534904842,0.9285427539140907,0.7852212289238429,-0.014127254486083984,-0.0027738214,-0.014746427536010742
0.5070432616561651,0.5831219007606913,0.9379098086444534,0.7823417792164304,-0.016916394233703613,-0.001822412,-0.017158687114715576
0.506384559424594,0.5780289321202815,0.9451358222935903,0.7798387987192227,-0.01807403564453125,-0.003822863,-0.014765441417694092
0.506586424587667,0.5831333388511529,0.9395155894553727,0.7822841225626741,-0.02014744281768799,-0.0040560365,-0.017564117908477783
0.5073822116144001,0.5813908834500415,0.935634952495651,0.7816657350475126,-0.015550851821899414,-0.0024955273,-0.013945043087005615
0.5071470798861235,0.5739138407831575,0.9507560551318078,0.7778629297131596,-0.01653587818145752,-0.0023375154,-0.013370215892791748
0.5057577570658177,0.5860583921931644,0.9334939114144253,0.7838202247191012,-0.01659560203552246,-0.0023525953,-0.016153931617736816
0.5064647441554815,0.5867131699179704,0.9328248360765422,0.7841394825646795,-0.01899629831314087,-0.0048201084,-0.01575392484664917
0.5062004274498672,0.5880055682318899,0.9290780141843972,0.7848745195568618,-0.020557045936584473,-0.004073918,-0.01814579963684082
