loss,acc,recall,precision,eod,spd,mad
0.5162386966537684,0.7103791153405887,0.6229946524064172,0.6479421579532815,0.36186423897743225,0.16374579,-0.03678649663925171
0.4973926543568494,0.7226435564060071,0.6561497326203208,0.6502384737678856,0.323637455701828,0.17592037,-0.04579037427902222
0.48760170432233135,0.7341861577625532,0.6754010695187166,0.6609105180533752,0.26128464937210083,0.17302996,-0.049803853034973145
0.4803021792243235,0.7308195657002272,0.6197860962566845,0.7007255139056832,0.2712181508541107,0.17705402,-0.05343347787857056
0.4745734624080622,0.7412994823256053,0.6401069518716578,0.7082840236686391,0.26607567071914673,0.17914262,-0.04529106616973877
0.46990988648341736,0.7484802924945755,0.6614973262032086,0.7060502283105022,0.2672387957572937,0.19010693,-0.05040252208709717
0.46645985485609853,0.7533520698433309,0.6737967914438503,0.7066741446999439,0.2425709366798401,0.18433538,-0.04785001277923584
0.46354794324360266,0.7536271377560608,0.6529411764705882,0.7280858676207513,0.21448051929473877,0.17172751,-0.050725460052490234
0.4620319289133855,0.7627163383506177,0.7203208556149733,0.6882984159427695,0.22994494438171387,0.18503925,-0.0510556697845459
0.4598631650422496,0.7618347542327997,0.7064171122994652,0.6978341257263603,0.22432982921600342,0.18378419,-0.05125761032104492
0.4580132899389893,0.7553493020792401,0.6614973262032086,0.7238150965476887,0.25104188919067383,0.18982992,-0.04591703414916992
0.4564559361013584,0.7671686798448685,0.7106951871657754,0.7065390749601276,0.23566901683807373,0.18816546,-0.04291331768035889
0.45494083950623465,0.766359706822026,0.7058823529411765,0.7089151450053706,0.23506015539169312,0.18884453,-0.040125131607055664
0.4538672759083303,0.7661828774495567,0.6978609625668449,0.7158529895776193,0.21784859895706177,0.18045986,-0.043081581592559814
0.4535657112226327,0.7617561634005912,0.6695187165775401,0.732592159157402,0.2219763994216919,0.18073466,-0.044017672538757324
0.4528817216656738,0.7620201260870307,0.6684491978609626,0.7344300822561692,0.23418164253234863,0.18601045,-0.046071648597717285
0.45229035065395,0.7682176966052178,0.7032085561497327,0.7158410451823626,0.21929627656936646,0.17966598,-0.04558682441711426
0.4545535368395838,0.7677060019476858,0.7379679144385026,0.6852035749751738,0.19515550136566162,0.17465028,-0.0459979772567749
0.4518767860689724,0.7634364695631375,0.6834224598930482,0.7228506787330317,0.19982528686523438,0.1803608,-0.04430049657821655
0.4512304660685972,0.763339085271053,0.6877005347593583,0.7184357541899441,0.22041982412338257,0.18642381,-0.049008071422576904
0.450824229876374,0.7670789837863696,0.6935828877005348,0.7221603563474388,0.1949402093887329,0.17617074,-0.046071648597717285
0.45066494845337585,0.7676444960790009,0.7090909090909091,0.7090909090909091,0.22158294916152954,0.18966076,-0.049008071422576904
0.44995116794912904,0.7669747655088757,0.6946524064171123,0.720865704772475,0.2128150463104248,0.18675616,-0.04924362897872925
0.45027928581131854,0.7634228015923186,0.6770053475935829,0.7292626728110599,0.21521055698394775,0.18432742,-0.04523658752441406
0.4502716356232733,0.766762911961183,0.6951871657754011,0.7198228128460686,0.2020847201347351,0.17703995,-0.04600435495376587
