loss,acc,recall,precision,eod,spd,mad
0.45652700070035646,0.7873303851629958,0.8273629693569271,0.738728323699422,0.01587587594985962,0.025137216,0.02954256534576416
0.41899134035858443,0.8093503735455467,0.8359948208890807,0.7686507936507937,0.08639943599700928,0.06153807,0.038684189319610596
0.40674992820886546,0.818050832693773,0.8515321536469572,0.773422187377499,0.07899582386016846,0.056245804,0.04312199354171753
0.39879424129020846,0.8219648449105937,0.8679326715580492,0.7699081163859112,0.07329142093658447,0.06170258,0.04382622241973877
0.39376581743141575,0.8233472119650396,0.8472162278808805,0.7848860455817673,0.09985542297363281,0.07740009,0.04773855209350586
0.3906697773289412,0.824348094936211,0.8618903754855416,0.7773452705332814,0.07348448038101196,0.07056627,0.04292631149291992
0.38909300564282456,0.8247108386038406,0.8562796719896418,0.7814100039385585,0.08143436908721924,0.07672185,0.04461127519607544
0.3874637264304627,0.8254560315263659,0.8480794130340958,0.7878909382518043,0.08774018287658691,0.07717031,0.045955777168273926
0.38709433196298504,0.8267313449618283,0.8558480794130341,0.7850356294536817,0.07885795831680298,0.07526383,0.04122442007064819
0.3861548813738629,0.8286635381164772,0.8541217091066033,0.7893897088153171,0.07545948028564453,0.07058555,0.043451786041259766
0.3856649624380501,0.8268490958996131,0.8575744497194648,0.7841357537490135,0.07707595825195312,0.075335294,0.04443252086639404
0.3857105316775896,0.8265055752334388,0.8498057833405266,0.788546255506608,0.08595818281173706,0.07988685,0.04405176639556885
0.38447211766831374,0.8272120808601481,0.860164005179111,0.7831041257367387,0.07181280851364136,0.07989159,0.040041565895080566
0.38386614491519333,0.8279280773411324,0.8597324126025032,0.7845608507286334,0.06405597925186157,0.07088861,0.040122389793395996
0.38400965857140135,0.8278202998434331,0.8636167457919723,0.7819460726846424,0.06997573375701904,0.07942021,0.039279937744140625
0.3839761959330709,0.8272804471833155,0.8502373759171342,0.7895791583166333,0.07817375659942627,0.08002058,0.042528510093688965
0.3840685037280281,0.8278499788707846,0.8722485973241261,0.7767102229054573,0.05761224031448364,0.080183685,0.036412179470062256
0.38292933155199155,0.8283891076521863,0.8610271903323263,0.7845064883995281,0.06315118074417114,0.07963845,0.03695470094680786
0.3827079338116938,0.8272415185945943,0.8605955977557186,0.7828818217510797,0.06748205423355103,0.08332986,0.03763538599014282
0.3825912217078827,0.8278205411363384,0.8718170047475183,0.7769230769230769,0.04985541105270386,0.07491663,0.03400605916976929
0.3829608411210637,0.830694500500361,0.8757013379369875,0.7791858678955453,0.05059468746185303,0.08085656,0.030278801918029785
0.3817126498429658,0.8275748245277778,0.8545533016832111,0.7872763419483101,0.0659482479095459,0.076805234,0.03851836919784546
0.3821063971535097,0.8260642505096508,0.8515321536469572,0.7866826156299841,0.07726901769638062,0.082919896,0.041986048221588135
0.3813055796673197,0.8274376092956321,0.8580060422960725,0.7848401105408607,0.060657501220703125,0.07677463,0.039279937744140625
0.38074418513229485,0.8303015952195694,0.8562796719896418,0.7907532881626146,0.055532217025756836,0.066511095,0.03960329294204712
0.3809386259620049,0.8280261226916513,0.8584376348726802,0.7855450236966824,0.07359480857849121,0.08171648,0.04054361581802368
0.38173646484315266,0.8280453456931067,0.8450582649978421,0.7943204868154158,0.07661241292953491,0.08094993,0.04184770584106445
0.3802836267661662,0.8297035909692752,0.8666378938282262,0.7831513260530422,0.05520135164260864,0.07356256,0.039862871170043945
0.38057186377585456,0.8288895491377719,0.8683642641346568,0.7807528133488553,0.05687296390533447,0.07704157,0.03936082124710083
0.38048778130720345,0.8273196170649421,0.8480794130340958,0.7910628019323671,0.07737934589385986,0.082879186,0.04455381631851196
0.37978053092168274,0.8292914626870281,0.8605955977557186,0.7862776025236593,0.06575518846511841,0.08071691,0.039862871170043945
0.37996181342057755,0.8293992401847274,0.8567112645662495,0.7889507154213037,0.06674271821975708,0.07745123,0.04311138391494751
0.3795085793005209,0.8302132820162307,0.8549848942598187,0.7914502596883739,0.06334424018859863,0.072125256,0.04200941324234009
0.3791898105156734,0.8308509387339619,0.8588692274492878,0.7899960301707026,0.06926393508911133,0.08080453,0.041247785091400146
0.3789561205088901,0.8314002822483544,0.861458782908934,0.7892447607750099,0.06227397918701172,0.0789575,0.03888213634490967
0.3789706613912203,0.8295758665914048,0.8593008200258956,0.7875791139240507,0.064933180809021,0.076820076,0.04311138391494751
0.37920171404128394,0.8304877124805217,0.8480794130340958,0.7965139845966761,0.06701844930648804,0.07143432,0.043694376945495605
0.37904086644108104,0.830998127406193,0.8610271903323263,0.7888493475682088,0.06487798690795898,0.08055171,0.041247785091400146
0.3783870453096476,0.8310078595533732,0.8584376348726802,0.7905405405405406,0.06841433048248291,0.07950574,0.03926289081573486
0.3789514704803979,0.8300077004609177,0.8683642641346568,0.7825748735900427,0.05687296390533447,0.08152971,0.037075936794281006
