loss,acc,recall,precision,eod,spd,mad
0.4735445075578988,0.5787906333889119,0.17555938037865748,0.7472527472527473,0.07867708802223206,0.042125806,-0.03101116418838501
0.4778507747963071,0.6583505913776448,0.38209982788296043,0.6388489208633094,0.16553595662117004,0.07106006,-0.01597076654434204
0.4696706959977746,0.669332806548161,0.4113597246127367,0.631439894319683,0.1699933111667633,0.08001053,-0.018006086349487305
0.4615496600024402,0.6706118002868318,0.4165232358003442,0.6261319534282018,0.1673177182674408,0.082279235,-0.02078193426132202
0.44485269535891714,0.6392641211761361,0.32099827882960413,0.6958955223880597,0.11641266942024231,0.06991805,-0.0250435471534729
0.466602883195132,0.6812859268533974,0.45611015490533563,0.5961754780652418,0.14565065503120422,0.078762025,-0.03247785568237305
0.45840034811720254,0.6823281363375037,0.45611015490533563,0.601589103291714,0.1248774528503418,0.07342741,-0.031885385513305664
0.43929351862333715,0.6373850946105571,0.31411359724612736,0.7073643410852714,0.06689310073852539,0.030555367,-0.018961548805236816
0.4654657466247678,0.7019357112810656,0.5172117039586919,0.5801158301158301,0.10475677251815796,0.057791352,-0.029128670692443848
0.44596317377928646,0.632020451343078,0.2908777969018933,0.7664399092970522,0.08931994438171387,0.044698477,-0.01699310541152954
0.45868766003884376,0.7012686344275336,0.5111876075731497,0.5875370919881305,0.1298055648803711,0.06610933,-0.027074217796325684
0.43214474247954787,0.6502976844473105,0.34853700516351116,0.6876061120543294,0.11022123694419861,0.057021692,-0.02298915386199951
0.4450273666281253,0.6915221370855267,0.4776247848537005,0.6045751633986928,0.12988600134849548,0.07303238,-0.028029680252075195
0.4353683882728219,0.6387905526670069,0.310671256454389,0.7397540983606558,0.06290653347969055,0.026350424,-0.01996004581451416
0.45649313187412915,0.7029265726645135,0.5189328743545611,0.5814850530376084,0.10848116874694824,0.06174627,-0.026013612747192383
0.4369940524417907,0.6401841266652256,0.3098106712564544,0.7610993657505285,0.07489308714866638,0.0464008,-0.021063625812530518
