loss,acc,recall,precision,eod,spd,mad
0.6651181084901094,0.5769929673837232,0.5395426393520724,0.5031097290093292,0.31230366230010986,0.061568946,-0.040469229221343994
0.646899051400274,0.587408581982622,0.5307289185326346,0.5189843931982296,0.4180353283882141,0.0844661,-0.06368899345397949
0.6328874273896218,0.587714492497289,0.48618389709385423,0.5309573361082206,0.37536218762397766,0.07323995,-0.07106369733810425
0.6235204079210758,0.5907271629651125,0.41757979990471655,0.5613192443163625,0.32809072732925415,0.06618178,-0.06190204620361328
0.6186534908273257,0.5949470119140465,0.42067651262505956,0.5687600644122384,0.31608885526657104,0.06524348,-0.058336496353149414
0.6150784411506262,0.5834021847536925,0.33777989518818485,0.5883817427385892,0.2445775717496872,0.058413327,-0.05932897329330444
0.6129136330768,0.5797290004810156,0.31681753215817055,0.5929558626839054,0.23864991962909698,0.0668233,-0.06184464693069458
0.6114963931533508,0.5916566366118106,0.37255836112434493,0.5875281743050338,0.3078625798225403,0.07048461,-0.054920971393585205
0.6103715972473844,0.59571644809112,0.40566936636493567,0.578071961982349,0.41283659636974335,0.07546696,-0.05245417356491089
0.6093337121301563,0.5876184207479506,0.3520724154359219,0.5902555910543131,0.33091169595718384,0.069380045,-0.050769269466400146
0.6089613159477245,0.5835418993532647,0.30824202000952833,0.61239943208708,0.28949904441833496,0.07192439,-0.04237985610961914
0.6089400328793098,0.5924936925201492,0.3923296808003811,0.5778947368421052,0.41453301906585693,0.07754639,-0.04627722501754761
0.6093326629622839,0.5923522124995422,0.3875655073844688,0.5802425106990015,0.3682909458875656,0.065365255,-0.053957223892211914
0.608757397132949,0.5898070501555295,0.36541210100047644,0.5872894333843798,0.37093493342399597,0.06848788,-0.04960662126541138
0.609582733744639,0.5984437361958445,0.4316341114816579,0.5708884688090737,0.3800468444824219,0.06280798,-0.056764304637908936
0.6100407639258308,0.6016340572873378,0.4659361600762268,0.5620689655172414,0.38330793380737305,0.065791816,-0.057384490966796875
0.6104900013562524,0.6077950482485464,0.49928537398761313,0.5601282736504543,0.45183366537094116,0.07354492,-0.05074906349182129
0.6095700516414363,0.5993587580238386,0.4313959028108623,0.57291996203733,0.4397805482149124,0.07163495,-0.053867876529693604
