loss,acc,recall,precision,eod,spd,mad
0.48995090659118723,0.7356835571036535,0.6833137485311398,0.6245972073039742,0.15750741958618164,0.1129221,-0.03501766920089722
0.485720173200639,0.743720333300316,0.7115158636897767,0.6210256410256411,0.12543880939483643,0.1120193,-0.02798527479171753
0.4846273838452413,0.7455401521699938,0.7209165687426558,0.6181360201511334,0.12057793140411377,0.11329135,-0.026708126068115234
0.48002812095083064,0.7420993316463562,0.699177438307873,0.6266456029489205,0.08560627698898315,0.09371108,-0.026196181774139404
0.47971978017670336,0.7456623641861071,0.7038777908343126,0.630858346498157,0.12064540386199951,0.115348786,-0.030598819255828857
0.4761070577314764,0.7481919391377034,0.6974148061104583,0.6416216216216216,0.12024033069610596,0.11636379,-0.033260881900787354
0.4828433058167226,0.7508847009796202,0.7279670975323149,0.6241813602015114,0.0994463562965393,0.1124267,-0.03291058540344238
0.4804127595341299,0.7521542094735334,0.7244418331374853,0.6294027565084227,0.09877127408981323,0.11148572,-0.03164428472518921
0.47686971499315695,0.7454630125155081,0.6974148061104583,0.6354389721627409,0.10525250434875488,0.10837358,-0.030415594577789307
0.47897428362201316,0.748941601184067,0.7168037602820212,0.6282183316168898,0.10896575450897217,0.116086155,-0.034236252307891846
0.4844415813717176,0.7527522644853306,0.7438307873090482,0.6169590643274854,0.10997843742370605,0.117616445,-0.032193899154663086
0.47380665930220855,0.7431311858698681,0.68213866039953,0.6425013835085778,0.10315960645675659,0.11336365,-0.03826165199279785
0.4761807615919271,0.7462304897245704,0.6968272620446534,0.6376344086021506,0.09431546926498413,0.11262658,-0.03939330577850342
0.4771463648214703,0.7477282104526548,0.7074030552291422,0.6326852338413032,0.08884686231613159,0.111949325,-0.03480750322341919
0.48010742987941485,0.749898988027498,0.7232667450058754,0.6255081300813008,0.09438294172286987,0.10888183,-0.031730473041534424
0.4753501019347692,0.7470645956421261,0.7015276145710928,0.6357827476038339,0.07689714431762695,0.10843614,-0.036936044692993164
0.4746541558633617,0.7436337516096,0.6886016451233843,0.6383442265795207,0.07858490943908691,0.10748461,-0.03849339485168457
0.4730070255625324,0.7388190257386344,0.6674500587544065,0.64472190692395,0.09451800584793091,0.111044705,-0.03854191303253174
0.4720801562139037,0.744950470284665,0.68213866039953,0.6467966573816156,0.10565757751464844,0.11592525,-0.03855264186859131
0.47587585797654464,0.7493392356155032,0.7109283196239718,0.6335078534031413,0.10700780153274536,0.11944085,-0.04014772176742554
0.47569743531055864,0.7505332078195737,0.7121034077555817,0.6352201257861635,0.0939103364944458,0.116732836,-0.040293216705322266
0.4762053700038581,0.7493103750519312,0.7032902467685076,0.6394230769230769,0.08972454071044922,0.11445081,-0.033212363719940186
0.47871403630807474,0.7506947913452515,0.7209165687426558,0.6289082521783701,0.09809619188308716,0.12160483,-0.037970662117004395
0.47185158205942423,0.7448177473225592,0.6809635722679201,0.647486033519553,0.0912773609161377,0.11001,-0.03817546367645264
0.47505588605976373,0.7477087919253131,0.699177438307873,0.6390977443609023,0.09559816122055054,0.11772302,-0.03632712364196777
0.4708642193154694,0.7405716814449379,0.6621621621621622,0.6537122969837587,0.10599511861801147,0.11287713,-0.03742098808288574
0.4736031159845763,0.7486750863500936,0.6956521739130435,0.6441784548422198,0.07993519306182861,0.10806593,-0.03180050849914551
0.47636001239903564,0.7496896598657876,0.7079905992949471,0.6365557316428949,0.0822981595993042,0.11393753,-0.03509843349456787
0.4761638204731018,0.7495663789399123,0.7062279670975323,0.6376657824933687,0.09195250272750854,0.11429289,-0.035949885845184326
0.4785582253579487,0.7507231174539424,0.7191539365452408,0.6302780638516993,0.08027273416519165,0.10817626,-0.030415594577789307
0.4749888256640872,0.7506181861456468,0.7068155111633373,0.6395534290271132,0.09039968252182007,0.116547436,-0.036095380783081055
0.4743923052483733,0.7475666269269771,0.6985898942420682,0.639247311827957,0.09715098142623901,0.116455555,-0.034721195697784424
0.4714101180830301,0.7453197786074102,0.6780258519388954,0.6512415349887133,0.08655142784118652,0.107219696,-0.031143009662628174
0.4745470683850144,0.7453297550985214,0.6868390129259695,0.6437224669603524,0.08574128150939941,0.10962489,-0.03481823205947876
0.4816855580892763,0.7517471330058669,0.7309048178613397,0.6238716148445336,0.09667831659317017,0.11522418,-0.031730473041534424
0.48076527026288096,0.7518037852232489,0.72737955346651,0.6265182186234818,0.08601135015487671,0.108032614,-0.02866429090499878
0.4719625857233041,0.7465709374837437,0.6850763807285546,0.6481378543635353,0.09039968252182007,0.10643262,-0.03066885471343994
0.4792882487324503,0.7491309763635547,0.7144535840188014,0.6303784344219803,0.10018903017044067,0.11197847,-0.028335511684417725
0.4742919282248447,0.7451687060277247,0.6874265569917744,0.6428571428571429,0.0891844630241394,0.11252123,-0.03316384553909302
0.47357594761780636,0.7475094402547141,0.6927144535840188,0.6439104314582196,0.09519308805465698,0.11175576,-0.0313262939453125
0.47441178263135664,0.7487605991310476,0.699764982373678,0.6410118406889128,0.12152308225631714,0.124629945,-0.03406381607055664
0.4721630095353816,0.7453203130622911,0.6874265569917744,0.6432105552501375,0.08668643236160278,0.11245015,-0.03760427236557007
0.47548696159436366,0.7472162026766925,0.7015276145710928,0.6361214704315397,0.06690526008605957,0.10307893,-0.034150004386901855
0.4744718878261192,0.7478320728511885,0.700940070505288,0.6379679144385026,0.09093976020812988,0.11260176,-0.03467273712158203
0.4788258441641519,0.749841801355235,0.717391304347826,0.629706034038164,0.07993519306182861,0.10901931,-0.032350122928619385
0.47007982072884913,0.7432817239946725,0.663337250293772,0.6594626168224299,0.0978935956954956,0.10983589,-0.03620314598083496
0.4773695410520828,0.7511684965214114,0.7197414806110458,0.6307929969104017,0.09370779991149902,0.11546919,-0.03367584943771362
0.47253215752813266,0.7476893733979715,0.690951821386604,0.6457990115321252,0.10234946012496948,0.1159178,-0.03543788194656372
0.4749198757271952,0.7513856633547091,0.7062279670975323,0.6417512012813668,0.08196055889129639,0.10908151,-0.03704380989074707
0.47274430302790715,0.7482013811739338,0.6968272620446534,0.642122360584732,0.10680526494979858,0.11352846,-0.032883644104003906
