loss,acc,recall,precision,eod,spd,mad
0.47125602583785076,0.7615995717947996,0.7180043383947939,0.7591743119266054,0.13286036252975464,0.12244147,0.013304710388183594
0.46042014772928086,0.7664661802405837,0.7147505422993492,0.7707602339181286,0.11838871240615845,0.12646708,-0.00037926435470581055
0.4540041089952283,0.7694915868141774,0.7245119305856833,0.7695852534562212,0.09432452917098999,0.12195748,-0.005687117576599121
0.4487053306674643,0.7750071434608157,0.7494577006507592,0.7626931567328918,0.09580785036087036,0.122434825,-0.0021392107009887695
0.4454240126411314,0.7765555640516905,0.7516268980477223,0.7640573318632855,0.08596158027648926,0.119787574,-0.005323886871337891
0.44528635490787566,0.7776260770527892,0.7407809110629068,0.7734994337485843,0.10820096731185913,0.12941018,-0.0015431642532348633
0.44460205775532813,0.7767698678761585,0.735357917570499,0.7757437070938215,0.10357546806335449,0.12534034,-0.006501913070678711
0.439776072805922,0.7807581324779961,0.7776572668112798,0.7547368421052632,0.06677663326263428,0.12097672,-0.010631740093231201
0.439132809942952,0.7804512654992977,0.779826464208243,0.7528795811518325,0.06142902374267578,0.11770719,-0.005556702613830566
0.4397694269716303,0.7781824620994129,0.754880694143167,0.7648351648351648,0.09143602848052979,0.13086236,-0.014528870582580566
0.44163552616315427,0.7758351812426805,0.7288503253796096,0.7786790266512167,0.11511963605880737,0.12907073,-0.0014268159866333008
0.4399499143956782,0.7787891532081181,0.7440347071583514,0.7733934611048479,0.08668375015258789,0.12313667,-0.013700127601623535
0.4384539484199631,0.7808084385400778,0.7527114967462039,0.7711111111111111,0.06979197263717651,0.116116285,-0.014878034591674805
0.436870289855593,0.7808225242374607,0.7657266811279827,0.7624190064794817,0.06019943952560425,0.11802,-0.01676839590072632
0.4405547723609197,0.7763704377432299,0.7234273318872018,0.7837837837837838,0.11949139833450317,0.12919563,-0.0015431642532348633
0.4395357319957402,0.7749860149147413,0.7299349240780911,0.776239907727797,0.0944514274597168,0.1205287,-0.0033171772956848145
0.43906647663419424,0.7812511318863968,0.7331887201735358,0.786046511627907,0.07743275165557861,0.118716985,-0.00708383321762085
0.43696502658609826,0.7791744976436641,0.7429501084598699,0.7748868778280543,0.0803602933883667,0.12093255,-0.010748147964477539
0.4370718572574406,0.7793958443168235,0.7331887201735358,0.7824074074074074,0.07293415069580078,0.117403746,-0.010864555835723877
0.43471621718711684,0.7854537003127025,0.7592190889370932,0.7751937984496124,0.08074086904525757,0.123075545,-0.01239168643951416
0.43959133250747257,0.7808587446021595,0.7277657266811279,0.7894117647058824,0.10429757833480835,0.12685958,-0.0010635852813720703
0.43678466671409844,0.7836557616539024,0.7407809110629068,0.7850574712643679,0.08570784330368042,0.12051019,-0.005309879779815674
