loss,acc,recall,precision,eod,spd,mad
0.4709179379020352,0.7600793225986904,0.7418655097613883,0.7410617551462622,0.09652990102767944,0.11178884,0.012708723545074463
0.4594120125219051,0.7665446576974312,0.7158351409978309,0.7701283547257877,0.11121624708175659,0.11933088,0.003634214401245117
0.4532060176548257,0.7731377701938594,0.7364425162689805,0.7680995475113123,0.08740580081939697,0.11923951,-0.008043050765991211
0.448703016399988,0.773059292737012,0.735357917570499,0.7687074829931972,0.1215699315071106,0.12561539,-0.0020228028297424316
0.4473565929879842,0.775299924742131,0.7342733188720173,0.7737142857142857,0.10175067186355591,0.12029827,-0.0013104081153869629
0.4444302247953019,0.7768553881816975,0.7429501084598699,0.7705286839145107,0.10735195875167847,0.1259464,0.0005799531936645508
0.44381057623370723,0.780337573798993,0.7462039045553145,0.7747747747747747,0.10382920503616333,0.1291174,-0.004844307899475098
0.4411699609145726,0.7827492464151901,0.7603036876355749,0.7694840834248079,0.07806706428527832,0.120302945,-0.006022214889526367
0.4406600018639874,0.7826707689583425,0.7592190889370932,0.77007700770077,0.0717436671257019,0.11721796,-0.008029043674468994
0.44504574736917857,0.7727312972122393,0.7180043383947939,0.7806603773584906,0.10137009620666504,0.12129015,-0.006152689456939697
0.4384556672045728,0.7844546219197598,0.764642082429501,0.769650655021834,0.08536636829376221,0.12561265,-0.009206950664520264
0.43705032483502876,0.7866308621654143,0.7754880694143167,0.7663451232583065,0.06312698125839233,0.11858931,-0.01239168643951416
0.4386844623781944,0.7811082626700848,0.7440347071583514,0.7777777777777778,0.07318788766860962,0.11738297,-0.012987673282623291
0.4375083230663731,0.7808728302995425,0.7407809110629068,0.7796803652968036,0.08120930194854736,0.122341484,-0.008974194526672363
0.4389967213001364,0.7773836018335554,0.7310195227765727,0.7800925925925926,0.11427062749862671,0.123033404,0.005422234535217285
0.4367600346246618,0.7811082626700848,0.7440347071583514,0.7777777777777778,0.10017955303192139,0.1270357,-0.00496065616607666
0.4352555105993815,0.7864598215543366,0.7603036876355749,0.7763012181616833,0.08706426620483398,0.12367782,-0.006487786769866943
0.43661854838176806,0.779474321773671,0.7342733188720173,0.7817551963048499,0.10624927282333374,0.12659797,-0.004844307899475098
0.4356909394163813,0.7819644718467154,0.7494577006507592,0.7755331088664422,0.10030639171600342,0.12606612,-0.004015505313873291
0.43435896474651237,0.7838268022649801,0.7559652928416486,0.7744444444444445,0.08876222372055054,0.12741852,-0.009206950664520264
0.43579598711150175,0.7810297852132373,0.7429501084598699,0.7784090909090909,0.0803602933883667,0.118305296,-0.006967425346374512
0.4375531966591516,0.7788535449675827,0.7321041214750542,0.7821552723059096,0.09810101985931396,0.12235218,-0.0037827491760253906
0.4358937282138504,0.7779329440314875,0.7386117136659436,0.775626423690205,0.10455131530761719,0.12663394,-0.004611551761627197
0.4348638671642548,0.7821999042172578,0.7527114967462039,0.7736900780379041,0.07429051399230957,0.11512485,-0.006022214889526367
0.4336953085021814,0.7872516389715025,0.7776572668112798,0.7660256410256411,0.06677663326263428,0.113448024,-0.009439706802368164
0.4336561504178826,0.7872375532741197,0.764642082429501,0.7747252747252747,0.07636910676956177,0.119042486,-0.005542635917663574
0.43587011230160716,0.7808728302995425,0.7407809110629068,0.7796803652968036,0.09020644426345825,0.119543254,-0.002953946590423584
0.4337785749650211,0.7827422035664986,0.7537960954446855,0.7739420935412027,0.08511263132095337,0.12310478,-0.005077064037322998
0.4332135209344415,0.7839908000273665,0.764642082429501,0.7688113413304253,0.06737184524536133,0.118644804,-0.010152161121368408
0.43397992807204716,0.7848329235066143,0.7570498915401301,0.7755555555555556,0.08158981800079346,0.12058428,-0.0033031105995178223
0.4356958852469979,0.7821214267604103,0.7516268980477223,0.7743016759776536,0.08596158027648926,0.12765074,-0.006022214889526367
0.4345558313114016,0.7798737519065997,0.7462039045553145,0.7739032620922385,0.09933054447174072,0.12865713,-0.005789458751678467
0.43452668293769237,0.7838982368731362,0.7505422993492408,0.7784026996625422,0.07963812351226807,0.120470345,-0.00224149227142334
0.4344303514168132,0.7814936071056306,0.7429501084598699,0.7792946530147895,0.08935749530792236,0.12222901,-0.0020087361335754395
0.43637657570585,0.7821787756711835,0.7331887201735358,0.7878787878787878,0.09992587566375732,0.12448865,-0.0031867027282714844
0.43387711195449813,0.7849828355716177,0.7527114967462039,0.7789001122334456,0.07878917455673218,0.11838329,-0.00035113096237182617
0.43419399497028643,0.7828136381746547,0.7483731019522777,0.7779030439684329,0.06699126958847046,0.11482242,-0.0061386823654174805
0.4354680631099764,0.7823427734335698,0.7418655097613883,0.7817142857142857,0.07853549718856812,0.12164384,-0.0061386823654174805
0.4359600894154064,0.7793173668599761,0.7321041214750542,0.7830626450116009,0.10709822177886963,0.13085523,-0.004844307899475098
0.4345346496956918,0.7849828355716177,0.7527114967462039,0.7789001122334456,0.08778643608093262,0.1260921,-0.004364669322967529
