loss,acc,recall,precision,eod,spd,mad
0.5794760063365102,0.5001747640685075,1.0,0.713971397139714,0.0,-0.02443242,-0.00576096773147583
0.5830433814324438,0.5,1.0,0.7139,0.0,-0.019140065,-0.005556046962738037
0.5659252803411334,0.5017436748944745,0.9957977307746183,0.714616003216727,-0.0020713210105895996,-0.01060462,-0.00511699914932251
0.5579002884319052,0.5265737101669995,0.9731054769575571,0.7252322789435223,-0.009557187557220459,0.0015819073,-0.015941202640533447
0.5533374530110509,0.5506346513450714,0.9502731474996499,0.7363508086399653,-0.0027437210083007812,0.008083403,-0.01813608407974243
0.5498767040245235,0.5552525207372905,0.9546154923658776,0.738353196099675,0.0018444061279296875,0.009707868,-0.01975482702255249
0.5485217859990895,0.5423024763326758,0.9731054769575571,0.7321108652123511,-0.0017096996307373047,0.004146576,-0.015576541423797607
0.5448677498724311,0.5699974525915438,0.9491525423728814,0.7453525464745353,-0.0049402713775634766,0.003540337,-0.022251486778259277
0.5441103477843106,0.554600711227824,0.9676425269645609,0.73771892353695,-8.636713027954102e-05,0.0034481883,-0.017605185508728027
0.5414274236157537,0.57339065157401,0.9520941308306485,0.746841006482804,0.0025073885917663574,0.0037658215,-0.020405292510986328
0.5399149225156754,0.5731458496850795,0.9519540551898025,0.7467311284474234,0.006156563758850098,0.00709486,-0.02239680290222168
0.5399345330383628,0.600558030801855,0.9246393052248214,0.7612732095490716,0.0002598762512207031,0.0052352548,-0.0225905179977417
0.5369986380502582,0.5856882255040581,0.945930802633422,0.7529267476864756,-0.002286970615386963,0.0021303892,-0.020618438720703125
0.5355334486637264,0.5845735690631907,0.9499929962179577,0.7522182786157942,-0.0016112327575683594,-0.0029711127,-0.01486825942993164
0.5351430840410292,0.5785308302764514,0.9543353410841855,0.7491752804046624,-0.001507401466369629,0.00020617247,-0.018392860889434814
0.5337841623142362,0.5905809584571684,0.9452304244291918,0.7553167674054175,0.0036270618438720703,0.0042077303,-0.01573657989501953
0.5325861434333027,0.5932030804498812,0.945930802633422,0.7565538875196056,0.004999935626983643,0.0008480549,-0.013022065162658691
0.5337163448363542,0.5795860243384976,0.9613391231264883,0.7493994321904346,0.008858084678649902,0.0035948753,-0.011362969875335693
0.5313216805394739,0.5914247171277454,0.9504132231404959,0.7554837991314999,0.008180975914001465,0.0036758184,-0.010464131832122803
0.5306734189942479,0.6029152037101783,0.940888079562964,0.7615646258503401,0.011931300163269043,0.011264622,-0.011986017227172852
0.5297938321832567,0.6087785516727092,0.9316430872671242,0.7650103519668737,0.0010963082313537598,0.00265491,-0.01035606861114502
0.5294629108089953,0.6065452730003738,0.9355652052108139,0.7636633889778184,-0.0024262666702270508,-0.003776908,-0.009174704551696777
0.5293221916660666,0.5961060146893863,0.9478918616052668,0.757867622354127,-0.00236666202545166,-0.0068817735,-0.008940637111663818
0.5286005104925483,0.6170558910619843,0.9247793808656675,0.7696432734903241,0.010063529014587402,0.0025284886,-0.006841123104095459
0.527916831535846,0.6132517186683816,0.9308026334220479,0.7673210161662818,0.013462245464324951,0.010750353,-0.009662151336669922
0.5279690175127238,0.5967376770033938,0.9505532987813419,0.7580428954423593,0.00845557451248169,0.0098086,-0.010414183139801025
0.5279479998044669,0.5951307729242648,0.9515338282672643,0.7572177014825549,0.005893290042877197,0.005419731,-0.009789586067199707
0.5264347515370696,0.6175848100232078,0.9296820282952795,0.7695964749536178,0.0022971034049987793,0.0010112524,-0.009758949279785156
0.5265256734296679,0.604247244228416,0.9449502731474997,0.7620015813848413,-0.00028520822525024414,-0.00014036894,-0.00950556993484497
0.526100421622768,0.6212175231738035,0.9271606667600504,0.7716250874329681,0.005762755870819092,0.004942298,-0.009807348251342773
