loss,acc,recall,precision,eod,spd,mad
0.6547542875289917,0.5797944548841693,0.49060960591133,0.5309896701099633,0.17553128600120538,0.06388745,-0.0280749797821044
0.6309126147959382,0.6005429493625718,0.6120689655172413,0.5321911390710748,0.11901478767395018,0.064711064,-0.031367003917694
0.621277222760922,0.6047515599729365,0.5999076354679803,0.539975058888735,0.13531373739242547,0.0688138,-0.0363072752952575
0.6185759121313381,0.6095420468605907,0.6265394088669951,0.5401459854014599,0.1468042910099029,0.06918684,-0.0359656810760498
0.6149657413364388,0.6054621789108805,0.5675800492610837,0.5486607142857143,0.16106595396995538,0.066437155,-0.0457956194877624
0.6146744380597219,0.6075854190899443,0.5880541871921182,0.5464168216278071,0.1646494448184967,0.06359419,-0.0370713472366333
0.6149063675721389,0.6111658118578797,0.6183805418719212,0.5439404197698037,0.16402910947799682,0.065387785,-0.0368039608001709
0.6138329379994282,0.6127574273943528,0.6009852216748769,0.5500915879949274,0.18281497359275817,0.0681003,-0.0391032695770263
0.61363579010403,0.6124378878209733,0.6122229064039408,0.5469674047586301,0.17547415494918817,0.065442234,-0.0367711782455444
0.6128290050535617,0.6125265160643036,0.6005233990147784,0.5499013250634339,0.17324815988540648,0.06556249,-0.0373446345329284
0.6132364467485335,0.6130269325591202,0.6142241379310345,0.5472500342888492,0.1728157579898834,0.06590474,-0.0349408984184265
0.6132418060603707,0.6150410528340184,0.625307881773399,0.5472181058871076,0.1839272260665893,0.067142546,-0.0371626615524292
0.6140513736882269,0.6143014704178619,0.645935960591133,0.5417688831504196,0.16593714356422418,0.0654569,-0.0346511602401733
0.6131927544028126,0.6150582136948594,0.6319273399014779,0.5457325179473544,0.188291597366333,0.06688103,-0.0353350639343261
0.6120774786971123,0.6130738533938245,0.6006773399014779,0.5505855792295753,0.19037898182868956,0.06689799,-0.0394120812416076
0.612485811691312,0.6131787735936494,0.6189963054187192,0.5463315217391305,0.1451555073261261,0.06034884,-0.0334219932556152
0.6119567390639473,0.6129669781592204,0.603756157635468,0.5496846531184303,0.1821593821048736,0.06706333,-0.0385547280311584
0.6110940799259831,0.6110511164841581,0.5820504926108374,0.5526161940952937,0.1763702511787414,0.06522545,-0.0390316843986511
0.6131479088423369,0.6158975028847624,0.6450123152709359,0.5438733125649013,0.16553144454956048,0.066807,-0.0357870459556579
0.6102071414229486,0.6112283729708188,0.5586514778325123,0.5593403205918619,0.187524664402008,0.06532472,-0.0359007120132446
0.6111211997688522,0.6131806562197332,0.5891317733990148,0.5536747685185185,0.2071565270423889,0.07025316,-0.0389161109924316
0.6104833839420283,0.6121959703692033,0.5748152709359606,0.5561513255883229,0.1927522599697113,0.06466785,-0.0363250970840454
0.6107287771780735,0.6119063355870782,0.582820197044335,0.5535897060973827,0.1902340531349182,0.06502947,-0.0384529829025268
0.6103760486648893,0.6124171789340513,0.5657327586206896,0.5590203833282629,0.1945889770984649,0.06551978,-0.0370116233825683
0.6111831819897557,0.6139526053227922,0.6031403940886699,0.5511323674215782,0.18480210304260247,0.06500089,-0.0384115576744079
