loss,acc,recall,precision,eod,spd,mad
0.49461047842446715,0.6877170230004962,0.49909801563439565,0.6679184549356223,0.31624510884284973,0.1362142,-0.0639333724975586
0.4667318653567306,0.721565718479366,0.5814792543595911,0.6768548763415773,0.2477300763130188,0.15667582,-0.05987429618835449
0.4583020524384493,0.7310975665793484,0.607135698536781,0.6761160714285714,0.21801233291625977,0.15817004,-0.05970442295074463
0.4542621561470092,0.7342027497954295,0.6123471637602727,0.6794928825622776,0.20173612236976624,0.15436065,-0.058580100536346436
0.4521933013099595,0.7374656969336135,0.6223692122669874,0.6777996070726916,0.2025461196899414,0.15533608,-0.057733118534088135
0.4503427655402493,0.7341448759941935,0.6075365804770495,0.6849717514124294,0.20730820298194885,0.15717053,-0.05804729461669922
0.44941018696565493,0.7343889851049594,0.6041290839847665,0.6898603799496452,0.2002527415752411,0.1550537,-0.05710786581039429
0.44896019835711537,0.7356422367145989,0.6069352575666466,0.6903784769721842,0.19591304659843445,0.15398896,-0.05623739957809448
0.4483173494979138,0.7367489567849388,0.6117458408498697,0.6880072137060415,0.2025415599346161,0.1566506,-0.05542409420013428
0.4479391822178596,0.7385095877397161,0.6193625977149729,0.6843853820598007,0.20308741927146912,0.15456527,-0.05527287721633911
0.44771571211845923,0.7395663627496225,0.6241731809981961,0.6819973718791065,0.205358624458313,0.15675694,-0.0561903715133667
0.44760860440395966,0.7404696685720271,0.6267789136099419,0.6817091781120558,0.20593523979187012,0.15749046,-0.05688774585723877
0.44731751431273686,0.7399159781726572,0.6241731809981961,0.6830445273086203,0.2132018506526947,0.15956268,-0.05556356906890869
0.44694313818189546,0.7394631689867543,0.6221687712968531,0.6840017628911415,0.2057195007801056,0.15666929,-0.05677175521850586
0.4468911323160816,0.7431785949466411,0.6339947885347765,0.6815341521223874,0.20672756433486938,0.15570682,-0.056459128856658936
0.446571368996669,0.7357930629884998,0.6075365804770495,0.6901183970856102,0.20120790600776672,0.15607838,-0.05677175521850586
0.4465537640607392,0.7397635000777557,0.6225696532371217,0.6844424856765094,0.20721593499183655,0.15820256,-0.05679529905319214
0.44621852014700225,0.7381563383104802,0.6171577470434957,0.6858988638895077,0.20662173628807068,0.15785259,-0.05689948797225952
0.44624008921170705,0.7406661451717602,0.6247745039085989,0.6846035580935647,0.2062961459159851,0.1603798,-0.057237207889556885
0.446137370018076,0.7394621778941541,0.6215674483864502,0.6846986089644513,0.2030390501022339,0.15830284,-0.057991743087768555
0.44609997667228746,0.7361430087757346,0.6077370214471838,0.690975387420237,0.20762071013450623,0.15964137,-0.05734145641326904
0.44572735370198885,0.7393573323102856,0.6185608338344357,0.6879179670084707,0.20793774724006653,0.1585933,-0.05633145570755005
0.44560321268149417,0.73900507397365,0.6169573060733614,0.6887446856119938,0.19672304391860962,0.15530911,-0.058608412742614746
0.44565894212917384,0.7399054065182539,0.6177590699538986,0.6905668832623796,0.19971594214439392,0.15779784,-0.056820452213287354
0.44547127919903046,0.7377984637824431,0.6121467227901383,0.6907939380230717,0.20055213570594788,0.1559332,-0.057272493839263916
0.44545157222155635,0.7391509447845495,0.6145520144317499,0.692099322799097,0.19297301769256592,0.1543155,-0.05749422311782837
0.44542211025145756,0.7366384950096685,0.6053317298055723,0.6955320128972824,0.1960274875164032,0.15246868,-0.056134819984436035
