loss,acc,recall,precision,eod,spd,mad
0.47353232660368083,0.6202932825442815,0.26730310262529833,0.7706422018348624,0.03385844826698303,0.036651447,-0.02749490737915039
0.45421641712784766,0.6615961568994023,0.36754176610978523,0.7356687898089171,0.01745814085006714,0.030067727,-0.03255116939544678
0.4496227248497307,0.6631991491516065,0.36754176610978523,0.75,0.011080682277679443,0.02839148,-0.03600114583969116
0.44706372331567107,0.6621245364723245,0.36913285600636436,0.7341772151898734,0.008036524057388306,0.025399491,-0.03417700529098511
0.44448938205614685,0.6719203876937294,0.3929992044550517,0.7286135693215339,-0.0025494396686553955,0.027140647,-0.03427290916442871
0.4436486558098346,0.6721875530690968,0.3929992044550517,0.7307692307692307,0.010205477476119995,0.028965235,-0.03498339653015137
0.44233279763236644,0.674042832752137,0.39697692919649963,0.7316715542521994,0.008972615003585815,0.030787706,-0.0355914831161499
0.4412555861938745,0.673104778349445,0.39777247414478917,0.7215007215007215,0.004261791706085205,0.03008078,-0.03808462619781494
0.4407348963804543,0.6705905119947051,0.3914081145584726,0.7235294117647059,0.003683418035507202,0.028826252,-0.03864473104476929
0.4413932079579681,0.6709972112355687,0.3898170246618934,0.7324364723467862,0.00035005807876586914,0.028526977,-0.04031854867935181
0.43939308179430664,0.6769429692253968,0.40731901352426414,0.7191011235955056,-0.007625579833984375,0.026078478,-0.039047956466674805
0.4407797599941492,0.6687501102561961,0.3834526650755768,0.7370030581039755,-0.0002283155918121338,0.024842978,-0.03589874505996704
0.43909419416673484,0.6750966163090752,0.4009546539379475,0.7262247838616714,-0.00501522421836853,0.02707541,-0.041384220123291016
0.43815925660692157,0.6802468293506139,0.41686555290373906,0.7129251700680272,-0.006758004426956177,0.027995601,-0.03859025239944458
0.44033130907882007,0.6663634754113273,0.3786793953858393,0.7345679012345679,-0.007039576768875122,0.02260013,-0.041083455085754395
0.4379451423937455,0.676019792767236,0.4041368337311058,0.7226173541963016,0.0016514360904693604,0.030168489,-0.0377773642539978
0.43781413536779584,0.6766877062056544,0.4041368337311058,0.7277936962750716,0.0016514360904693604,0.029208243,-0.03792774677276611
0.43785818533543497,0.6736450602779922,0.39618138424821003,0.7312775330396476,-0.008637726306915283,0.026866138,-0.03848785161972046
0.43927230948526413,0.6707419482158262,0.38663484486873506,0.7419847328244275,-0.003127872943878174,0.03057623,-0.04001116752624512
0.43550482619125397,0.6765511479290646,0.4049323786793954,0.7240398293029872,-0.0030593574047088623,0.029288813,-0.039300739765167236
0.4366736331846565,0.6721935042469093,0.3914081145584726,0.7365269461077845,-0.009071558713912964,0.024381518,-0.04209470748901367
0.4354875899611041,0.6761623022216384,0.4017501988862371,0.7318840579710145,-0.0033485591411590576,0.028880462,-0.040264010429382324
0.4349659765737131,0.6778691212724638,0.40970564836913287,0.7182705718270572,-0.005814313888549805,0.028020695,-0.04102897644042969
0.43578903771881017,0.6745741879139655,0.39777247414478917,0.7331378299120235,-0.008493125438690186,0.024257496,-0.03874063491821289
0.4361063602885231,0.6753756840400675,0.39777247414478917,0.7396449704142012,-0.011681884527206421,0.02803184,-0.04087209701538086
0.4347516682088375,0.6886089780743732,0.4311853619729515,0.728494623655914,0.01048704981803894,0.032924473,-0.03598815202713013
0.4340510861750692,0.6810602278323409,0.41368337311058073,0.729312762973352,-0.0006697177886962891,0.027864829,-0.037873268127441406
0.43377210679799316,0.6809236695557509,0.4144789180588703,0.7256267409470752,-0.014946728944778442,0.024549663,-0.04168498516082764
0.43448373922277245,0.6768272400711506,0.4025457438345266,0.7343976777939042,-0.011248081922531128,0.02602297,-0.04051685333251953
0.4349749128054827,0.6778899503948075,0.4041368337311058,0.737300435413643,-0.014292240142822266,0.02374807,-0.038686156272888184
0.43434295742157847,0.6782817716911398,0.40652346857597454,0.7320916905444126,-0.012480974197387695,0.026141733,-0.04087209701538086
0.43314484961200506,0.6786765685763784,0.4081145584725537,0.7297297297297297,-0.012336373329162598,0.024026781,-0.03970390558242798
0.4336107642063871,0.6777533921182176,0.4049323786793954,0.7334293948126801,-0.0030593574047088623,0.030718341,-0.04005914926528931
0.4329548654860817,0.6818557727806305,0.4152744630071599,0.73006993006993,-0.006902605295181274,0.025002971,-0.04102247953414917
0.43337110654432326,0.6793444820147967,0.4081145584725537,0.7349570200573066,-0.005958914756774902,0.028443798,-0.039854347705841064
0.43314535955991595,0.6809325963224697,0.4120922832140016,0.7337110481586402,-0.004003047943115234,0.024598747,-0.03731316328048706
0.43271875850344077,0.6807960380458797,0.4128878281622912,0.729957805907173,-0.008713841438293457,0.028686777,-0.040311992168426514
0.43353089742753653,0.6797392789000353,0.40970564836913287,0.732574679943101,-0.002625584602355957,0.026298344,-0.038686156272888184
0.43349597045546395,0.6801400269630863,0.40970564836913287,0.7357142857142858,-0.005814313888549805,0.02651368,-0.03975188732147217
0.43143739028768613,0.6872880291420675,0.42720763723150357,0.7316076294277929,-0.007412463426589966,0.02731976,-0.03923982381820679
0.4321550665614195,0.6816064609387005,0.4105011933174224,0.7445887445887446,0.002229839563369751,0.030819014,-0.036445796489715576
0.43236996553130447,0.6843819414909953,0.4184566428003182,0.7387640449438202,-0.006613403558731079,0.025148734,-0.03923982381820679
0.43207503261226227,0.683714028052577,0.4184566428003182,0.7336122733612274,-0.012990862131118774,0.02522768,-0.04315388202667236
0.432756405022135,0.6849073454750113,0.420843277645187,0.7347222222222223,-0.011179625988006592,0.022956207,-0.03934222459793091
0.43334582069762984,0.6801430025519926,0.4089101034208433,0.7385057471264368,-0.00429224967956543,0.030055687,-0.03883659839630127
0.4326053245573305,0.6851685596725662,0.4224343675417661,0.731404958677686,-0.011035025119781494,0.02248384,-0.04025757312774658
0.4319234282303136,0.6868962078457352,0.42482100238663484,0.736551724137931,-0.01560121774673462,0.021002457,-0.03949254751205444
0.43329615839454344,0.6816034853497943,0.411296738265712,0.7417503586800573,-0.008858442306518555,0.02417478,-0.04061281681060791
0.4321261705960147,0.6851804620281912,0.4192521877486078,0.7422535211267606,0.004619479179382324,0.029809728,-0.03659623861312866
0.43271570037151685,0.6834617406217408,0.4144789180588703,0.7453505007153076,-0.005380511283874512,0.025565967,-0.03867971897125244
