loss,acc,recall,precision,eod,spd,mad
0.5645338358968496,0.6494160811003317,0.39425427872860636,0.6677018633540373,0.09133127331733704,0.032823443,-0.009247183799743652
0.5422428300544619,0.6738761341865109,0.4547677261613692,0.6739130434782609,0.08206877112388611,0.037650853,-0.015647590160369873
0.5330525505274534,0.6776355572740567,0.46882640586797064,0.6675369886858138,0.07258442044258118,0.04099047,-0.019244492053985596
0.5249090548999608,0.6739829752099753,0.4517114914425428,0.6792279411764706,0.05107638239860535,0.038713843,-0.0242922306060791
0.5215231008842588,0.6841205166744677,0.48655256723716384,0.6666666666666666,0.06105238199234009,0.041188568,-0.024768292903900146
0.5171756268810481,0.6844911896130175,0.48105134474327627,0.6761168384879725,0.06167149543762207,0.04876846,-0.02912086248397827
0.5160729443266988,0.6878548648279351,0.49877750611246946,0.6634146341463415,0.035425007343292236,0.037534982,-0.0294533371925354
0.5164594747804105,0.6989092767080753,0.5354523227383863,0.6542195668409261,0.04192477464675903,0.039396137,-0.028591930866241455
0.5123590923286975,0.6920434690335466,0.5116136919315404,0.6611374407582938,0.030710607767105103,0.03892368,-0.030012547969818115
0.5109255590520799,0.6928284234916519,0.5146699266503667,0.6598746081504702,0.027369260787963867,0.03775668,-0.030012547969818115
0.5074837364241481,0.6943965153836538,0.5097799511002445,0.6720386784850927,0.029282033443450928,0.037656844,-0.031244277954101562
0.5078656588155777,0.7026668827714125,0.5385085574572127,0.6629044394281415,0.043488264083862305,0.038796276,-0.028569281101226807
0.5065545386698097,0.7001884617509135,0.5311735941320294,0.6638655462184874,0.05003601312637329,0.041249365,-0.029544055461883545
0.5093382223486901,0.7040398262634133,0.5519559902200489,0.6510454217736121,0.044972360134124756,0.04000765,-0.030768215656280518
0.5067058783661574,0.704898188499545,0.5495110024449877,0.6566837107377648,0.0545121431350708,0.044215143,-0.026309847831726074
0.5023924668062478,0.7047393805837154,0.5378973105134475,0.6707317073170732,0.06426632404327393,0.04586652,-0.025115966796875
0.5092814745571465,0.7125907421889763,0.5794621026894865,0.6462167689161554,0.032067179679870605,0.031318396,-0.025501370429992676
0.5032109465966002,0.7052605031267353,0.543398533007335,0.6654191616766467,0.03912317752838135,0.037284583,-0.026982426643371582
0.5021448086943477,0.7051035122351141,0.5427872860635696,0.6656671664167916,0.050091564655303955,0.038821906,-0.02374821901321411
0.5016225707923994,0.704144850262669,0.5378973105134475,0.668693009118541,0.03483736515045166,0.038950205,-0.026899337768554688
0.5008250475848094,0.7082098968220973,0.5525672371638142,0.6637298091042585,0.05117082595825195,0.046669275,-0.032475948333740234
0.4987169768563472,0.7033181042477665,0.5317848410757946,0.6738962044926413,0.053782105445861816,0.039993912,-0.02305305004119873
0.4987690792899579,0.7086874107841113,0.5440097799511002,0.6762917933130699,0.03796440362930298,0.037759155,-0.02364248037338257
0.5030986976329237,0.714935430227724,0.5770171149144254,0.6560111188325226,0.041607022285461426,0.042324066,-0.02790433168411255
0.49828594548543914,0.7105963764176423,0.5531784841075794,0.6708673091178651,0.04755967855453491,0.04051149,-0.027405619621276855
0.49761541031971573,0.7074899918306592,0.543398533007335,0.6729750189250567,0.058742403984069824,0.047153413,-0.02352917194366455
0.5026574683482758,0.7166288967901178,0.5812958435207825,0.6563146997929606,0.043305397033691406,0.04373321,-0.028546631336212158
0.5026522745571099,0.7128127825472644,0.573960880195599,0.652990264255911,0.04494833946228027,0.03972763,-0.026256978511810303
0.49774847185639665,0.7090348258127912,0.5476772616136919,0.6726726726726727,0.053083598613739014,0.041404426,-0.019766032695770264
