loss,acc,recall,precision,eod,spd,mad
0.41466415122002365,0.8159760787132404,0.8542999289267946,0.7723942937925716,0.04435163736343384,0.045166314,0.02624690532684326
0.44846149091970794,0.7988047387490849,0.9300639658848614,0.7118920683277119,0.026727676391601562,0.059657812,0.010501384735107422
0.40679557964718643,0.8186341630561211,0.9030561478322673,0.7500590318772137,0.029179275035858154,0.043408602,0.029840946197509766
0.392149689656088,0.8248773619125251,0.837953091684435,0.7972680551798755,0.040879905223846436,0.04854089,0.033417463302612305
0.38668135676614146,0.8269924255504828,0.8763326226012793,0.7768397177419355,0.024789929389953613,0.04234612,0.036880552768707275
0.38606867038230497,0.8258932670518808,0.8316986496090973,0.8032674354750138,0.04402869939804077,0.051808923,0.039604365825653076
0.3828976116673464,0.8293197718697339,0.8753375977256574,0.7810755961440893,0.03365665674209595,0.03836611,0.0388370156288147
0.3823966669614279,0.8292362508147988,0.8416488983653163,0.8023035230352303,0.0435447096824646,0.05238211,0.03757363557815552
0.37986762234106647,0.8300018604850379,0.8504619758351102,0.7977333333333333,0.039133548736572266,0.047647655,0.03651607036590576
0.3795940508546222,0.8317535272253208,0.8707889125799574,0.7877073421627877,0.036722540855407715,0.051774234,0.03747081756591797
0.38167057408335303,0.8302628637817102,0.8807391613361762,0.77937106918239,0.028273582458496094,0.04560235,0.03485924005508423
0.3794864769902839,0.8318971459624128,0.8764747690120824,0.7844783715012723,0.02961885929107666,0.043740213,0.036263346672058105
0.3786410927086793,0.8311451887723074,0.8571428571428571,0.795304668952783,0.03454166650772095,0.047318816,0.03921175003051758
0.3782706061349458,0.8309849729025038,0.8511727078891258,0.7989326217478319,0.03255641460418701,0.046368808,0.03801840543746948
0.3794525989087968,0.8322893201466437,0.8788912579957356,0.7836501901140684,0.03149259090423584,0.051930696,0.036006033420562744
0.37797592856851553,0.8325778960992722,0.8709310589907605,0.7889518413597734,0.026190519332885742,0.039905876,0.03470045328140259
0.3779436618601537,0.829558824119917,0.8493248045486852,0.7977303070761015,0.040326714515686035,0.048161626,0.038369178771972656
0.37835862027778167,0.8295718073608284,0.8484719260838663,0.7983148321519326,0.04491955041885376,0.05199164,0.040105462074279785
0.3795150407673595,0.8300015927893489,0.8676616915422886,0.7868007218355246,0.04028815031051636,0.053670526,0.03514474630355835
0.37982585244307726,0.831160045883041,0.8692253020611229,0.7877109364936236,0.03878980875015259,0.04251805,0.036651790142059326
0.3780973314590618,0.8322499688803762,0.8739161336176261,0.7865916069600819,0.03258788585662842,0.036927015,0.03788268566131592
0.37843889857506496,0.8332569062141539,0.877185501066098,0.7862148044336859,0.03498905897140503,0.043783844,0.03644609451293945
0.3777011650679085,0.8310975389396842,0.8520255863539445,0.7985611510791367,0.03649735450744629,0.04871145,0.036286890506744385
0.37738385678163855,0.8303633835128903,0.8555792466240227,0.795007264562145,0.03376436233520508,0.044314176,0.0369185209274292
0.37756281237233164,0.8297446049280099,0.8460554371002132,0.8002151115891368,0.0384945273399353,0.050049216,0.0378497838973999
0.3796113366449212,0.8266653014186534,0.8277185501066098,0.8074043261231281,0.04308450222015381,0.04753965,0.04044216871261597
0.379064266588693,0.8258449479800352,0.8362473347547974,0.8000815993472052,0.055185914039611816,0.055496305,0.03999274969100952
0.3788808786783432,0.8280922532883068,0.8446339729921819,0.7983340051054683,0.03913259506225586,0.04288429,0.037657737731933594
0.3804564155200694,0.8250916523114853,0.8362473347547974,0.7987780040733198,0.04153180122375488,0.04512295,0.038897573947906494
0.38230292474973643,0.8244522611585602,0.8177683013503909,0.8105100028176951,0.04356849193572998,0.04863739,0.03531289100646973
0.38489225477096684,0.8221598491267097,0.8075337597725657,0.813780260707635,0.07820165157318115,0.063723475,0.044185638427734375
0.3870759370411729,0.8217406376779005,0.808955223880597,0.8119560564987873,0.0781325101852417,0.06292963,0.04043233394622803
0.3792934564677736,0.8310464090631053,0.8705046197583511,0.7867420349434738,0.027064621448516846,0.043275297,0.035977840423583984
0.37918188027816,0.8311174822685068,0.8706467661691543,0.7867694283879255,0.024497628211975098,0.03960359,0.03504657745361328
0.3787628300239059,0.8313758086082903,0.8729211087420042,0.7857965451055662,0.02950727939605713,0.04228896,0.037718772888183594
0.3788419458416985,0.8289591857767926,0.8433546552949538,0.8006747638326586,0.03947931528091431,0.04838288,0.0378262996673584
0.3797304073541422,0.8265314535742059,0.8275764036958067,0.8072656683305601,0.06613272428512573,0.060988158,0.042571425437927246
0.37755615325463454,0.8295220159626939,0.8476190476190476,0.7987943737441393,0.06601119041442871,0.054844797,0.04330641031265259
0.37720183504371774,0.8311913662786418,0.8568585643212508,0.7955655272535305,0.052192091941833496,0.043667108,0.04068118333816528
0.3772451326144441,0.8291038752966403,0.846908315565032,0.7985524728588661,0.05153822898864746,0.047518075,0.041958630084991455
0.3772958673577633,0.8311326070749294,0.8655294953802416,0.7899584846912299,0.037262797355651855,0.042681545,0.03892618417739868
0.37699957907392534,0.8293585877446237,0.848045486851457,0.7982338774417982,0.04750049114227295,0.05386418,0.03943157196044922
0.3774226383679481,0.8293253934792006,0.8474769012082445,0.7985534422716314,0.04809701442718506,0.05150622,0.03943157196044922
0.3769704502051118,0.8291900733084644,0.8419331911869226,0.802031144211239,0.05320256948471069,0.05084783,0.04197269678115845
0.37749636911711093,0.8290587685730615,0.8450604122245914,0.7997040624159268,0.05305039882659912,0.050059944,0.040760576725006104
0.3785466859786773,0.8293658155282239,0.8503198294243071,0.7967501331912626,0.055923640727996826,0.04772684,0.04369479417800903
0.37846814278429786,0.8294624536719148,0.8412224591329069,0.8029850746268656,0.05977970361709595,0.053322405,0.043451547622680664
0.3798712414762554,0.8315396383698939,0.8800284292821606,0.7817906301300669,0.0308682918548584,0.042163312,0.03610891103744507
0.3788219282131887,0.8296837041587863,0.8589907604832978,0.7916939604349534,0.03018486499786377,0.04277411,0.037685930728912354
0.3803019868380215,0.8272768522199334,0.8349680170575693,0.8034468608945424,0.03903383016586304,0.053908497,0.03844863176345825
