loss,acc,recall,precision,eod,spd,mad
0.4360067649077624,0.8028473580821841,0.8490872210953346,0.7723247232472324,0.07073062658309937,0.0602853,0.03179961442947388
0.41586607486768623,0.8134858432252721,0.8624746450304259,0.7807565185457216,0.059954047203063965,0.05434209,0.027357041835784912
0.4043204796332866,0.8218706866545843,0.8697768762677485,0.7891056312108944,0.05333828926086426,0.054982007,0.030365705490112305
0.3973314036693424,0.8245760168993123,0.8657200811359026,0.795378307864331,0.03717905282974243,0.045701504,0.03297072649002075
0.39146733942260037,0.82769262775504,0.8628803245436105,0.8017338861666038,0.04615306854248047,0.052322865,0.03800761699676514
0.3895446145970665,0.827758640693576,0.881947261663286,0.7911208151382824,0.038525402545928955,0.048521906,0.03679168224334717
0.38841757751527767,0.8290564950730344,0.8616632860040568,0.8045454545454546,0.055099427700042725,0.05992222,0.0385090708732605
0.3854347100438463,0.8280310940944424,0.8588235294117647,0.8046370201444317,0.046222150325775146,0.053428084,0.03963857889175415
0.3850337107883031,0.8278830650807558,0.8766734279918864,0.7941933112826167,0.029689669609069824,0.04448539,0.03720664978027344
0.38335143022717677,0.8281811235002061,0.883975659229209,0.7906386066763426,0.037679433822631836,0.051006645,0.03601944446563721
0.3806126030852317,0.8291741181271529,0.8701825557809331,0.7997762863534675,0.047651469707489014,0.056827873,0.04011118412017822
0.38350583844086134,0.8250009001764346,0.8393509127789046,0.811690859160455,0.03519409894943237,0.04743457,0.03623253107070923
0.3806451411093139,0.8304807742317495,0.8791075050709939,0.7966911764705882,0.03127104043960571,0.048029304,0.03539144992828369
0.3797817171680872,0.8289880816640062,0.8709939148073023,0.7990323781168589,0.04601484537124634,0.052599877,0.04209935665130615
0.38045767624130006,0.8286092074046514,0.8864097363083164,0.7899493853940709,0.036015093326568604,0.055491775,0.03765040636062622
0.38183878359842777,0.8265396017619453,0.8365111561866125,0.81598733676296,0.04416811466217041,0.053352475,0.04035311937332153
0.3784796795114359,0.8302231237322515,0.860446247464503,0.8070776255707762,0.02996617555618286,0.04495105,0.036192476749420166
0.37797861107730224,0.829078899464295,0.8632860040567951,0.8036253776435045,0.04208904504776001,0.046847284,0.0409122109413147
0.377799943692126,0.8301771147144841,0.8713995943204869,0.8005963473723444,0.04844212532043457,0.056230247,0.038981735706329346
0.3767411114037986,0.8296482110493657,0.8616632860040568,0.8054607508532423,0.04373955726623535,0.049635112,0.040554940700531006
0.3780524588952669,0.83008069581638,0.8787018255578093,0.7963235294117647,0.027220845222473145,0.04740134,0.03376054763793945
0.377748173702101,0.8281835239706983,0.855578093306288,0.8068094873756695,0.04952317476272583,0.05818218,0.040854573249816895
0.3763766850321293,0.8284703801945181,0.8620689655172413,0.8034026465028355,0.0445440411567688,0.053319573,0.038866400718688965
0.37706066474567845,0.8306107997167445,0.8742393509127789,0.7996289424860853,0.0345996618270874,0.049378425,0.03981161117553711
0.37596920483818824,0.8300594916603654,0.8628803245436105,0.8053767512305945,0.039661705493927,0.051825285,0.040583789348602295
0.3767788293211849,0.8312149181239523,0.8608519269776876,0.8083809523809524,0.03077065944671631,0.04829833,0.03506302833557129
0.37952558743558235,0.8266012138379122,0.840973630831643,0.8132601020007846,0.05788618326187134,0.061942756,0.04115408658981323
0.3781586788221024,0.8295841985029065,0.8855983772819472,0.7918026840768951,0.031160414218902588,0.049116075,0.03732198476791382
0.37506772263043714,0.8279918864097363,0.8559837728194726,0.8062667176155903,0.03896784782409668,0.05030349,0.042041659355163574
0.376540262597066,0.8286284111685891,0.8592292089249493,0.8053231939163498,0.03891253471374512,0.048303127,0.04088336229324341
0.3769415616660245,0.8298174442190669,0.8596348884381338,0.806930693069307,0.04296267032623291,0.05586016,0.039367854595184326
0.3763282849925638,0.8300078815447828,0.8734279918864097,0.7991833704528583,0.04110485315322876,0.056295842,0.038566768169403076
0.3752953156798665,0.8292873403187024,0.8640973630831643,0.8034703885326292,0.02909255027770996,0.044408977,0.03652089834213257
0.3757934155130529,0.8305547887385928,0.8701825557809331,0.8018691588785046,0.034668803215026855,0.04748121,0.03820955753326416
