loss,acc,recall,precision,eod,spd,mad
0.44146226184871046,0.7958234808278665,0.7888641425389755,0.7652311680829612,0.1023058295249939,0.051439345,0.03891390562057495
0.4089079039205642,0.8165140791461027,0.8326651818856718,0.7726646459079636,0.06129765510559082,0.04469818,0.034924089908599854
0.3992322150955132,0.821157724970594,0.8521158129175946,0.7679646728221597,0.05751943588256836,0.04657647,0.03512763977050781
0.39328152711320824,0.8214200542443583,0.8255382331106161,0.7864214992927864,0.06548911333084106,0.051716924,0.042795777320861816
0.3880908697059203,0.8264344911121979,0.8555308092056422,0.7747747747747747,0.043833374977111816,0.047045976,0.03791707754135132
0.3865497820866449,0.8271605786603826,0.852264291017075,0.7781995661605207,0.04709327220916748,0.05315292,0.037275731563568115
0.38748334949899677,0.8236639328911326,0.8249443207126949,0.791002277904328,0.053640127182006836,0.049229026,0.04178577661514282
0.38316834156062834,0.8290767815014073,0.8625092798812175,0.7747399306481728,0.049472928047180176,0.056967825,0.040233314037323
0.38277703362408333,0.8272655373169118,0.8409799554565701,0.7861207494795281,0.04569685459136963,0.04673314,0.041704654693603516
0.38150086800175653,0.8294124066790893,0.8589458054936897,0.777658287404221,0.04740345478057861,0.05846432,0.03878289461135864
0.38241919457026086,0.8254154894185775,0.8268745360059391,0.7928530751708428,0.04662895202636719,0.049563527,0.041824519634246826
0.3796264269933562,0.8289288423423969,0.8491462509279881,0.7834246575342466,0.044092416763305664,0.05017653,0.04212707281112671
0.3796499753972173,0.8291321576346982,0.8533036377134373,0.7809484984372876,0.044325053691864014,0.050833374,0.04092252254486084
0.38264759477870636,0.8241507308706448,0.8230141054194506,0.7933304708744812,0.04696547985076904,0.046934783,0.04166877269744873
0.3795698415092381,0.8300832528291007,0.8616184112843356,0.777048741296197,0.04419523477554321,0.058333367,0.036793053150177
0.3821252833546615,0.8257265928048751,0.8178173719376391,0.8002324567775679,0.05128622055053711,0.054816335,0.039852678775787354
0.37835660691140366,0.8302512675206178,0.8549368968077209,0.7818058384249831,0.04507523775100708,0.053280264,0.04014623165130615
0.38191860078595824,0.8249044391179161,0.816778025241277,0.7994477546868187,0.04691404104232788,0.052179188,0.04036813974380493
0.3778374993789011,0.8306859230096592,0.8504825538233111,0.7856261143876011,0.03772801160812378,0.04758632,0.040167152881622314
0.3804882517871026,0.8271809236631245,0.8256867112100965,0.7970474415938082,0.048517584800720215,0.05466327,0.040670692920684814
0.3773504774065899,0.8309363955930837,0.8446919079435783,0.7901388888888888,0.04507571458816528,0.052381396,0.04085332155227661
0.3810289177801143,0.8256220383536985,0.8193021529324425,0.7988996670044882,0.043421268463134766,0.049001873,0.039313316345214844
0.3771468738773531,0.8306230017097886,0.8426132145508537,0.7910510175634234,0.045256972312927246,0.049991727,0.04031693935394287
0.3803636614940424,0.825226186578496,0.816332590942836,0.8004076284757606,0.05022561550140381,0.054034263,0.041710615158081055
0.3770364056924347,0.8307577368272844,0.8427616926503341,0.7911904098132144,0.04375642538070679,0.05011949,0.041120052337646484
0.37934833284536984,0.8274724904573854,0.8236080178173719,0.7991643855352255,0.052269041538238525,0.055986226,0.041749417781829834
0.3774200071173144,0.8292730905675987,0.8365256124721604,0.7929627023223083,0.04013478755950928,0.0459415,0.04043090343475342
0.37912761492302066,0.8279921638055665,0.8246473645137342,0.7993667242371906,0.05128586292266846,0.05452311,0.04189324378967285
0.3765459932520511,0.8313186391214193,0.8442464736451374,0.7911506887435648,0.047197163105010986,0.051929593,0.04126381874084473
0.37894597067995794,0.8269281605827025,0.8203414996288048,0.800608607448196,0.05314880609512329,0.058067054,0.042276859283447266
0.3766797859264976,0.8314117410876087,0.8537490720118782,0.7846615720524017,0.03744328022003174,0.043459773,0.04511159658432007
0.3780842486320265,0.8283931355152339,0.836822568671121,0.7911285794497473,0.04129892587661743,0.048936397,0.04320883750915527
0.3760381160113865,0.8314227893672435,0.8525612472160357,0.785499316005472,0.046472370624542236,0.052783847,0.042980968952178955
0.3775527385721866,0.8291686708515393,0.8347438752783964,0.7940677966101695,0.04386031627655029,0.04980281,0.04109913110733032
0.3760271862074445,0.8301169366084745,0.8449888641425389,0.7884455527847049,0.04802507162094116,0.0531947,0.04296600818634033
0.3780388236175819,0.8285750279238531,0.8270230141054195,0.7986808144536851,0.049293696880340576,0.05341032,0.0429689884185791
0.3761410281473635,0.8319533762599418,0.8556792873051225,0.7842950462710941,0.038762569427490234,0.046666473,0.04325366020202637
0.3787704037751289,0.8277557036743615,0.8240534521158129,0.7993662681837822,0.043602168560028076,0.051308274,0.042288780212402344
0.37592108853432143,0.8303310307101753,0.8544914625092799,0.7822481989941552,0.04303145408630371,0.052497596,0.040415942668914795
0.3801870470125196,0.8248249453985936,0.8106904231625836,0.8040053011338536,0.05309760570526123,0.05497399,0.04358053207397461
0.37567275370429015,0.8318984043320035,0.8550853749072012,0.7846049046321526,0.04357469081878662,0.050019264,0.043520331382751465
0.37531865041578244,0.8301335090279265,0.8432071269487751,0.7897371714643304,0.039254844188690186,0.046931118,0.04203706979751587
0.3794165868861419,0.8267166264482342,0.815441722345954,0.8039818474601084,0.051493287086486816,0.05347842,0.04334968328475952
0.3780898025438239,0.8278382963013863,0.8216778025241277,0.8013321749203591,0.04737943410873413,0.053703934,0.042162954807281494
0.37514559856747975,0.8304990454016925,0.8478099480326652,0.7871519161841742,0.04272127151489258,0.051054955,0.042702317237854004
0.3756278601760872,0.8304552564885064,0.8427616926503341,0.790639364814041,0.04197132587432861,0.048445463,0.04364621639251709
0.37973156932644914,0.8260099407569688,0.814996288047513,0.8029549444119368,0.05242466926574707,0.057278186,0.04293316602706909
0.37532128016100463,0.830658706515925,0.843652561247216,0.7903741827792461,0.04129856824874878,0.046641618,0.04231572151184082
0.3787151281533083,0.8271811931333595,0.8191536748329621,0.8020061055385957,0.04908710718154907,0.055921525,0.043352603912353516
0.3749283041631322,0.8302407581814532,0.8430586488492947,0.7900375678308056,0.05087095499038696,0.056722373,0.04364025592803955
