loss,acc,recall,precision,eod,spd,mad
0.48867645921334624,0.7543031224760499,0.7141493676926748,0.7148316216861715,0.222265362739563,0.14125028,-0.00907599925994873
0.46423269859789873,0.7710491815762892,0.7423049391553329,0.727889564810482,0.15213584899902344,0.14011303,-0.014337539672851562
0.45769418999280315,0.7750673953592856,0.740873299928418,0.7370045098504628,0.1447775959968567,0.13830784,-0.014885127544403076
0.4570799214842962,0.7776205962173162,0.774039608685278,0.7184939091915836,0.13981187343597412,0.14102343,-0.014314472675323486
0.4533779253060813,0.7764466840899962,0.7575757575757576,0.7275435380384968,0.14348989725112915,0.14121988,-0.01220393180847168
0.4519127723930229,0.778320683982954,0.7580529706513959,0.7308488612836439,0.1412866711616516,0.14291811,-0.01575702428817749
0.4507520480049774,0.7793971654496255,0.7528036268193748,0.7368052312003737,0.14556819200515747,0.14264253,-0.013302624225616455
0.4516430769732746,0.7802948665830456,0.7728465759961823,0.7242844364937389,0.13783711194992065,0.14189339,-0.013947665691375732
0.44939453428960985,0.7774338472718532,0.746122643760439,0.7378480415290232,0.13450974225997925,0.1390208,-0.014018595218658447
0.44985331002004675,0.7795589406001162,0.758291577189215,0.7331026528258362,0.13270211219787598,0.13860598,-0.013453245162963867
0.44876282796591405,0.7772617006028912,0.746122643760439,0.7375,0.12852346897125244,0.13696939,-0.015205919742584229
0.449743724215345,0.7814998932657793,0.7728465759961823,0.7265589950650516,0.12985539436340332,0.13595155,-0.01084291934967041
0.4497559312402387,0.7808233005835694,0.7704605106179909,0.7269248086447546,0.14586025476455688,0.14424765,-0.012016057968139648
0.44791507251521107,0.7773325349934006,0.7423049391553329,0.7405379671506784,0.12619519233703613,0.13407344,-0.013853788375854492
0.4478568024234875,0.7773205409997626,0.7446910045335242,0.738698224852071,0.13712865114212036,0.14026538,-0.013825416564941406
0.447897879707237,0.7777901346034151,0.7437365783822477,0.7403800475059382,0.1385420560836792,0.14320564,-0.014876246452331543
0.4482203104918939,0.7795709345937543,0.7559055118110236,0.7348643006263048,0.13972759246826172,0.14278358,-0.01147913932800293
0.4473172325644642,0.7770198491147385,0.7394416607015032,0.7420977011494253,0.13642162084579468,0.14186728,-0.013260066509246826
0.4477577001444792,0.7816383170964645,0.7590073968026724,0.7366836498378879,0.14286643266677856,0.1421906,-0.008610069751739502
0.4471569506448344,0.7803968155289687,0.7525650202815557,0.738987816307404,0.14118236303329468,0.14122704,-0.011785686016082764
0.44746134491118716,0.779768691725159,0.7542352660462897,0.7364864864864865,0.1419515609741211,0.14089218,-0.01091378927230835
0.44732587645162714,0.7797430812627162,0.7559055118110236,0.7352053840798329,0.1347389817237854,0.14045137,-0.012694776058197021
0.4472196104406321,0.780517741273045,0.7559055118110236,0.7367441860465116,0.13972759246826172,0.14051336,-0.010555803775787354
0.447730476544,0.7812896492368884,0.7633023144834169,0.7328751431844215,0.1300210952758789,0.13871977,-0.011936306953430176
0.44773727766399096,0.7801238494854021,0.7623478883321403,0.731288624399176,0.14041388034820557,0.1388194,-0.00864720344543457
0.44700853290689413,0.779780685718797,0.7518492006680983,0.7382849109653233,0.13700437545776367,0.13898629,-0.01214367151260376
0.4466508256374509,0.7794543833713301,0.7482701026008113,0.7403210576015109,0.1400597095489502,0.14084965,-0.012558341026306152
0.44652547110078156,0.7814569284803499,0.7539966595084705,0.7400468384074942,0.13557034730911255,0.13825521,-0.010655045509338379
0.44630016942814693,0.7796428985555822,0.7415891195418755,0.7458603311735061,0.13299208879470825,0.13709494,-0.01245027780532837
0.4465934219178176,0.7809813378798784,0.7561441183488428,0.7374912729811497,0.12914764881134033,0.13409835,-0.008388519287109375
