loss,acc,recall,precision,eod,spd,mad
0.43727924857074396,0.7965275347732397,0.8146805618486633,0.7438973934629707,0.0940503478050232,0.04160908,0.04736071825027466
0.41366691293373004,0.8085613087674199,0.8065246941549615,0.7708964919878736,0.06878626346588135,0.031105757,0.0445978045463562
0.40761673217348143,0.8115620464196935,0.8214771182600815,0.7659484579636671,0.07311421632766724,0.033255726,0.049447596073150635
0.40503902770297284,0.8107447400298922,0.8341640235613955,0.7560574948665297,0.047566771507263184,0.024941593,0.04137277603149414
0.403485229319457,0.8120626830848239,0.8228364295423652,0.7659215520877267,0.07943952083587646,0.042452425,0.050259947776794434
0.4037491504601886,0.811419447706586,0.8201178069777979,0.7666243117323168,0.07222646474838257,0.040714204,0.048647403717041016
0.4035156481739635,0.8127201134430354,0.8205709107385591,0.7686757215619694,0.0658765435218811,0.03318125,0.049890220165252686
0.4019615621555987,0.8130022285307417,0.8300860897145447,0.7626977518734388,0.055778443813323975,0.033724725,0.045864999294281006
0.4005758825605396,0.8151251486214404,0.8332578160398731,0.7643391521197007,0.05120408535003662,0.03727007,0.03792393207550049
0.4024112051477231,0.8107904073083219,0.8124150430448572,0.7708512467755804,0.05873745679855347,0.041526437,0.041851937770843506
0.4013483188703165,0.8118756338058558,0.8142274580879021,0.7715757835981107,0.06052529811859131,0.041724384,0.043882787227630615
0.4005432455177888,0.8121021856862365,0.8146805618486633,0.7716738197424893,0.0704878568649292,0.042149395,0.04909008741378784
0.4003867402602409,0.8122700920207828,0.8128681468056185,0.7732758620689655,0.0668874979019165,0.04018712,0.04750186204910278
0.4027178487850706,0.8112101731446877,0.8078840054372451,0.7748804867448935,0.06604903936386108,0.039691716,0.04628336429595947
0.3993346312393574,0.8132207501081657,0.8219302220208428,0.7686440677966102,0.06676429510116577,0.039457947,0.04750186204910278
0.39987951180905357,0.8139954715580459,0.8241957408246489,0.7684833122095479,0.06763976812362671,0.045530558,0.04631984233856201
0.4007919769717893,0.8067519760628836,0.7961033076574535,0.7750330833700926,0.07164669036865234,0.04413548,0.0469740629196167
0.39912115687500155,0.8142109107969613,0.8228364295423652,0.7698177193726156,0.06493949890136719,0.03995511,0.04713219404220581
0.3989375302972633,0.8159251776927593,0.8323516085183507,0.7663746349603672,0.060278892517089844,0.042598665,0.04315561056137085
0.40200057221363183,0.8071353216363454,0.792931581332125,0.7781236104935527,0.06534606218338013,0.03959769,0.04619818925857544
0.39983103411408244,0.8093249175758348,0.8069777979157227,0.7719982661465106,0.07331132888793945,0.04735115,0.048623085021972656
0.39820347835839054,0.8131509919208664,0.8178522881739918,0.7713675213675214,0.06591349840164185,0.04504785,0.0459136962890625
0.39997381467556853,0.8073840987996563,0.797009515178976,0.7755731922398589,0.06800931692123413,0.04181546,0.04739236831665039
0.39874499474455044,0.8124460286582855,0.8196647032170367,0.7688057798555036,0.0622638463973999,0.041401476,0.04628336429595947
0.3986436254608817,0.811850326184417,0.8173991844132307,0.7692963752665245,0.0396384596824646,0.03441006,0.039069533348083496
0.40067860194502225,0.8068501242101305,0.7902129587675578,0.7796155565489495,0.07444548606872559,0.04372096,0.0485987663269043
0.3980785305107704,0.818380828114042,0.8386950611690077,0.7664596273291926,0.05294269323348999,0.041701853,0.04161602258682251
0.4002837345998576,0.8068976571144997,0.790666062528319,0.7793657882983475,0.0735330581665039,0.04587835,0.0477985143661499
0.39823209487334926,0.8153881207647249,0.8323516085183507,0.7654166666666666,0.04577893018722534,0.035685867,0.040336668491363525
0.3988192588636089,0.8116966148298443,0.8142274580879021,0.771244635193133,0.05508780479431152,0.039977133,0.04107600450515747
0.39926027818210524,0.8098366668824304,0.8101495242410512,0.7706896551724138,0.04698699712753296,0.036033034,0.04022723436355591
0.3986129046833608,0.8104971795791505,0.801087449025827,0.7785116688683399,0.06523513793945312,0.046558887,0.043082594871520996
0.39846742420461795,0.8161992624775091,0.8332578160398731,0.76625,0.06026661396026611,0.04891628,0.04196137189865112
0.39878353915289383,0.8153517005018209,0.8337109198006344,0.7644370585791441,0.04666668176651001,0.038531303,0.039930522441864014
0.39816559647134925,0.8141633778925922,0.822383325781604,0.7700466694951209,0.05860191583633423,0.050356984,0.04073065519332886
0.39908819470066026,0.8090286075081548,0.8024467603081106,0.7747156605424322,0.07156044244766235,0.050438285,0.046628713607788086
0.3980973629499981,0.8135757057216801,0.828726778432261,0.7646321070234113,0.05851566791534424,0.04912597,0.03868764638900757
0.4015635655206769,0.8071384039748539,0.7861350249207069,0.7832957110609481,0.057282209396362305,0.034211665,0.04542231559753418
0.39837874228136677,0.8167838523099127,0.8337109198006344,0.7669862442684452,0.05029171705245972,0.045317978,0.03997915983200073
