loss,acc,recall,precision,eod,spd,mad
0.561188713345925,0.503952929194988,0.9977878145451193,0.724856033212803,-0.0025415420532226562,-0.003162682,-0.00600045919418335
0.5438259341016412,0.522685848148426,0.9844225274218822,0.7326107833722046,-0.010967612266540527,-0.0026507378,-0.008782565593719482
0.5384146649189293,0.5385739846288817,0.9711494146925984,0.7395241103390188,-0.01257389783859253,-0.0017903447,-0.007123827934265137
0.5350914264650395,0.55653281409535,0.9526223615079731,0.7478292329956585,-0.005421102046966553,-0.0016749501,0.0036344528198242188
0.5332266891138008,0.5602710619989044,0.9545580237809936,0.7494572297003907,-0.007852435111999512,-0.0018120408,0.0006239414215087891
0.5320560546979308,0.5618369497367989,0.9545580237809936,0.7501629844259327,-0.008221149444580078,-0.002189517,0.0004679560661315918
0.5308676628056913,0.5702800997970453,0.9466310259010047,0.7542596944770857,-0.006973206996917725,-0.00073707104,-0.00502932071685791
0.5305515853758901,0.5633452034974575,0.9517927919623929,0.7509272052941605,-0.004115700721740723,-0.0008852482,-0.002455472946166992
0.5294824743453413,0.5781283242097855,0.9394414231726427,0.7581641002752362,-0.004263579845428467,0.001865983,-0.0035920143127441406
0.5287645508772383,0.5757811080419127,0.944142317264264,0.7568905638069903,-0.007113099098205566,-0.0032989979,-0.0036129355430603027
0.5283210680551826,0.5845206439665998,0.9327126924140474,0.761456844006321,-0.005802452564239502,-0.0032587051,-0.0030725598335266113
0.5276058717401078,0.5799215169786854,0.9411005622638031,0.758938526722664,-0.004293262958526611,-0.0030133724,-0.0039040446281433105
0.5271410413049161,0.5831548597100616,0.9376901096875288,0.7605981308411215,-0.0058915019035339355,-0.004352331,-0.004977822303771973
0.5273131580341607,0.5743116026111623,0.9462623283251913,0.7561316933048537,-0.00032955408096313477,-0.00020557642,-0.004949986934661865
0.5267256765951713,0.5867987793010374,0.9331735643838142,0.7625216539880997,-0.0004642009735107422,-0.0007545948,-0.0028441548347473145
0.5261306509844959,0.5835696444828518,0.9385196792331091,0.7607591153616258,-0.0027721524238586426,-0.004006088,-0.003259897232055664
0.5262080121700963,0.5816120655326855,0.9430362245368237,0.7596525096525096,-0.00045621395111083984,-0.00027400255,-0.004351139068603516
0.5258227712972711,0.5925396163924221,0.9275509263526592,0.7655382274629137,-0.003497779369354248,-0.0021666288,-0.004728555679321289
0.5251628183453033,0.5848255455814813,0.9436814452944972,0.7611330012638465,-0.005814254283905029,-0.0056958795,-0.004805207252502441
0.5251634143564851,0.5841415764938996,0.9430362245368237,0.7608388488138619,-0.0026685595512390137,-0.0027766824,-0.004787802696228027
0.5248660168321182,0.5880128011158808,0.9401788183242695,0.7627879150463656,-0.002064347267150879,-0.0031026602,-0.00361025333404541
0.5247977159777035,0.5886653607406229,0.9422066549912435,0.7630066432783459,-0.004312992095947266,-0.003603518,-0.00457686185836792
0.5240487173774591,0.5905276343429579,0.9387040280210157,0.7640483157026033,-0.007200181484222412,-0.006669104,-0.005363106727600098
0.5245110292010009,0.5805301433250761,0.9493040833256521,0.7588976493994547,-0.007205367088317871,-0.006623268,-0.004541993141174316
0.5238742172058671,0.5876629891873951,0.9428518757489169,0.7625046589638464,-0.005983829498291016,-0.005363941,-0.004303157329559326
0.5236917316857725,0.5931451117849348,0.9369527145359019,0.765379113018598,0.00039005279541015625,-0.0028324127,-0.0035134553909301758
0.5234747113226602,0.5991090459941344,0.9310535533228869,0.7685459940652819,0.0016017556190490723,-0.0023291707,-0.004064321517944336
0.5232607092544437,0.5918316766331294,0.9396257719605493,0.7646264626462647,-0.0020545125007629395,-0.0036070943,-0.0049926042556762695
0.5229797133993357,0.5941516912513533,0.938243156051249,0.7657989768281673,-1.7881393432617188e-06,-0.004422903,-0.0028763413429260254
0.5227842840675264,0.5881207302032839,0.9449718868098442,0.7626273897195567,-0.005099892616271973,-0.0058766007,-0.0054013729095458984
0.5226801717935751,0.5895054001071497,0.9434049221126372,0.7633502386634845,-0.0037813186645507812,-0.0041469336,-0.005803167819976807
0.5222917496584356,0.5908691303691224,0.9427597013549636,0.7640248001792784,-0.005429089069366455,-0.005643487,-0.004881918430328369
0.523061236499995,0.5819588464313532,0.9521614895382063,0.759447140126452,-0.007072150707244873,-0.0047596693,-0.006596386432647705
0.5222751652749876,0.5857871148102357,0.9480136418103051,0.761400651465798,-0.0068135857582092285,-0.005331397,-0.006336629390716553
0.5220819780457765,0.5876253178167996,0.9466310259010047,0.7623218527315915,-0.005129575729370117,-0.00400573,-0.006080329418182373
0.5222251107850423,0.587735300898768,0.9470918978707715,0.7623534649057724,-0.006797075271606445,-0.0066705346,-0.006354033946990967
0.5216758982149263,0.5980019762314414,0.9363074937782284,0.7677424230972716,-0.006051182746887207,-0.0056706667,-0.0038428902626037598
0.521742489689216,0.5926832627799153,0.9434970965065904,0.7648509302846895,-0.003598630428314209,-0.004618764,-0.003049790859222412
0.5217530270906786,0.5930655611305532,0.9425753525670568,0.7650755648660781,-0.006531953811645508,-0.0054115057,-0.0031778812408447266
0.5217867017567158,0.5902606039467917,0.945156235597751,0.7636282394995532,-0.0010472536087036133,-0.0016748905,-0.00423431396484375
0.521601807532087,0.5896091212813622,0.9462623283251913,0.763271375464684,-0.005491733551025391,-0.0062264204,-0.004504501819610596
0.5219125626446058,0.5844705487045523,0.9518849663563462,0.7606245856963983,-0.006145358085632324,-0.0061997175,-0.0046291351318359375
0.5211149604155372,0.5949215728251324,0.9414692598396166,0.7660116994150292,-0.0028249025344848633,-0.0039105415,-0.003191828727722168
0.5210745729689796,0.6001627896168421,0.9355700986266016,0.7688229056203606,-0.004194319248199463,-0.0038911104,-0.002398669719696045
0.5209544199225803,0.5987603110249613,0.9368605401419485,0.7680798004987531,-0.004217386245727539,-0.0048926473,-0.00439375638961792
0.5208905311985562,0.5906711808063911,0.9440501428703106,0.7638723150357996,-0.002871096134185791,-0.005484581,-0.003693878650665283
0.5210987311306099,0.5966738633454989,0.9375057608996221,0.7670437405731524,-0.0036758780479431152,-0.0047541857,-0.00583803653717041
0.5210789920438081,0.5914159148250866,0.9462623283251913,0.7641235578712319,-0.005122959613800049,-0.0052618384,-0.004397273063659668
0.5210390842273831,0.5858730272964331,0.9505945248409992,0.7613317584526798,-0.0050160884857177734,-0.006634891,-0.003167390823364258
0.5204604808109502,0.592690601646984,0.9442344916582174,0.764820068687472,-0.0072991251945495605,-0.0077751875,-0.0047920942306518555
