loss,acc,recall,precision,eod,spd,mad
0.5208300600413233,0.6531783820220762,0.40794979079497906,0.6687898089171974,0.24710580706596375,0.073210984,-0.042475759983062744
0.4829126271630637,0.7080516489998061,0.5591751344889421,0.6627701027275947,0.3092730641365051,0.12206301,-0.03363865613937378
0.4687248296895763,0.7290934215535518,0.6111775254034668,0.6676460985961475,0.28939127922058105,0.1444622,-0.043588995933532715
0.46047062307478626,0.7341237203046818,0.6126718469814704,0.6808369312520757,0.2815151810646057,0.15022296,-0.0424116849899292
0.4549498170811683,0.7385896173440835,0.6276150627615062,0.6772009029345373,0.27450600266456604,0.15903658,-0.04528343677520752
0.4510928720487165,0.7456112219912394,0.6422594142259415,0.6813570069752695,0.26189687848091125,0.16238794,-0.04378950595855713
0.4478399698950059,0.7429368040759811,0.6315002988643156,0.6855937702790396,0.24736544489860535,0.15775773,-0.04378950595855713
0.4454701706873544,0.746287506932628,0.6422594142259415,0.6833068362480127,0.24267756938934326,0.1609908,-0.04325050115585327
0.44355415422426886,0.7475606671204877,0.643753735803945,0.6853324848870506,0.23480147123336792,0.16160622,-0.04453402757644653
0.4420658497101453,0.747793775896858,0.6410639569635386,0.6890459363957597,0.2343718409538269,0.15976441,-0.0418129563331604
0.4406949133552203,0.7500395251875156,0.6440526001195457,0.6922582717635721,0.22630733251571655,0.15624088,-0.040748536586761475
0.43949578187745353,0.7501223484213551,0.6413628212791392,0.6956239870340356,0.22715896368026733,0.15893015,-0.04041653871536255
0.4386443670483044,0.7515184858403711,0.6524208009563658,0.6871262197041234,0.22807109355926514,0.16023439,-0.04229557514190674
0.4377726131415664,0.7522015978596033,0.6500298864315601,0.691793893129771,0.23067885637283325,0.16036907,-0.03980892896652222
0.4370068489386642,0.7526567214108479,0.6485355648535565,0.6948447006083893,0.2180544137954712,0.15755484,-0.0404849648475647
0.43650390725119215,0.7515534746143195,0.6401673640167364,0.7013752455795678,0.2188531756401062,0.1574212,-0.039172351360321045
0.43625305552905486,0.7540588325229771,0.657501494321578,0.6887914840325611,0.22333043813705444,0.15945059,-0.03900802135467529
0.43564527391466545,0.7522972218643995,0.6428571428571429,0.7004233148811462,0.21287643909454346,0.15455714,-0.03817802667617798
0.4352439881513768,0.7531212321941276,0.643753735803945,0.7018572825024438,0.21814477443695068,0.15870589,-0.03903377056121826
0.43489101705659994,0.7535618482049546,0.6473401075911536,0.6989351403678606,0.21743637323379517,0.15762934,-0.03979361057281494
0.4346156348158809,0.751865139700877,0.6362821279139271,0.7070740617734972,0.21011781692504883,0.15639853,-0.040289998054504395
0.4343441125297715,0.75372066759479,0.6443514644351465,0.7029670687968699,0.20371901988983154,0.15409467,-0.040676772594451904
0.4341033496406599,0.7533458071231933,0.6440526001195457,0.7021831215379603,0.2019628882408142,0.15498787,-0.041049838066101074
0.4339643540841469,0.7543141293023391,0.6470412432755529,0.7015554115359689,0.21055513620376587,0.15785298,-0.04006916284561157
0.43383569321887916,0.7509702535235357,0.6338912133891214,0.7072357452484161,0.20631909370422363,0.15500489,-0.03906118869781494
0.43353915759952505,0.7556573119530814,0.6503287507471608,0.7017091260883586,0.20552802085876465,0.15717128,-0.039516448974609375
0.43337180705846984,0.7548443956248492,0.6455469216975493,0.7049608355091384,0.2004932165145874,0.15525034,-0.03975093364715576
0.43333079751931075,0.7569894006023279,0.657501494321578,0.6973058637083994,0.207955002784729,0.15708935,-0.039475321769714355
0.43298880570260806,0.7564804688980791,0.6515242080095637,0.7027724049000644,0.20486479997634888,0.15384865,-0.03656083345413208
0.43288356980489917,0.7539435357543948,0.6452480573819486,0.7025707777416206,0.20001840591430664,0.15425482,-0.039875805377960205
0.4326918207724637,0.7552952522524417,0.6455469216975493,0.7063440156965337,0.20305579900741577,0.15545562,-0.03778964281082153
0.4325967271525646,0.7551466734793717,0.6449491930663479,0.7066142763588736,0.208512544631958,0.15967068,-0.03819006681442261
0.43242365559735335,0.7537992239049771,0.6431560071727436,0.704649639816634,0.20438224077224731,0.15784246,-0.03810793161392212
0.4324280232413585,0.7514236703053194,0.6329946204423191,0.7097855227882037,0.20873844623565674,0.15660238,-0.03972351551055908
