loss,acc,recall,precision,eod,spd,mad
0.5505239891424775,0.5153989736410616,0.9859768550034037,0.740642258130497,0.02584761381149292,0.06351662,-0.00147247314453125
0.5371172480270267,0.5279253986018648,0.9707283866575902,0.7458939219583638,0.010609865188598633,0.02877736,-0.008053243160247803
0.5332265201797709,0.5483157893387383,0.94785568413887,0.7549338538278031,0.003279387950897217,0.014384925,-0.009058237075805664
0.531409695469588,0.5571939351750361,0.9388699795779442,0.759053384700055,0.005244135856628418,0.007154107,-0.005679130554199219
0.5298676834044977,0.5572236772776745,0.9460857726344452,0.7588729933384296,0.0036168694496154785,0.004620731,-0.002631247043609619
0.5293182065486908,0.5660358007740638,0.9305650102110279,0.7632607481853713,0.002553284168243408,0.0021349788,-0.005715310573577881
0.5278225667214022,0.5681709504268376,0.9321987746766508,0.7641741071428572,0.0035827159881591797,0.0030670166,-0.004800677299499512
0.5274497858295217,0.5729923760222245,0.9286589516678012,0.7664906169232498,0.003168165683746338,0.0024349093,-0.0018398761749267578
0.5265487408919259,0.5676332850024165,0.9345132743362832,0.7638548853772535,0.005404353141784668,0.0027466416,-0.004036545753479004
0.5260830397134647,0.5682777399591559,0.9365554799183118,0.7640786404531823,0.005056858062744141,-0.000608623,-0.0022944211959838867
0.5255126369837672,0.5770992219619788,0.9293396868618108,0.7683475911751463,0.003960251808166504,-0.0016631484,0.00024813413619995117
0.5247589365813882,0.5733103088435322,0.9368277739959155,0.7663436908341686,0.003957271575927734,-0.0013420582,-0.0024210214614868164
0.5245971679730341,0.5788940040177478,0.9302927161334241,0.7691355245384962,0.008555769920349121,2.9206276e-06,0.0033864378929138184
0.5238786681838333,0.5757948000035896,0.9361470388019061,0.767496372362987,0.00752335786819458,0.0016144514,-0.00046521425247192383
0.5235025763243437,0.5768680796729394,0.9379169503063308,0.7679188496265745,0.007185876369476318,0.00083601475,-0.0021293163299560547
0.5235578847104684,0.5785401755553248,0.9341048332198775,0.7688256387270282,0.010049939155578613,0.00037181377,0.0017133355140686035
