loss,acc,recall,precision,eod,spd,mad
0.6445280459612608,0.5069024290854033,0.04062038404726736,0.4612159329140461,0.06806369661353528,0.050592482,-0.06348645687103271
0.6398566082571944,0.5396628243034304,0.2642171344165436,0.44676865438651264,0.35732610523700714,0.05949241,-0.08266383409500122
0.6283961733348667,0.5384231443099405,0.22636632200886264,0.4610755923279428,0.33467067405581474,0.05533895,-0.07232600450515747
0.6220878056703135,0.5400969088066522,0.22950516986706057,0.4648466716529544,0.3215455785393715,0.061693728,-0.07521551847457886
0.6233192193233098,0.5535297936245294,0.32367060561299854,0.4578218856098198,0.41782066226005554,0.064451754,-0.08247852325439453
0.6171461457312417,0.5428270252242167,0.2420605612998523,0.46654804270462635,0.31475115567445755,0.06494379,-0.07948708534240723
0.6135705131746984,0.5314596058669916,0.13460118168389956,0.5148305084745762,0.1767466999590397,0.057231873,-0.06077474355697632
0.6191978366026966,0.5594350536221127,0.34435007385524374,0.4632389468455042,0.3753364533185959,0.056698173,-0.08139973878860474
0.6136331815356622,0.5483253261837183,0.2457533234859675,0.4822463768115942,0.3071111813187599,0.060498297,-0.07775980234146118
0.6133641865086625,0.5491054144894371,0.2618168389955687,0.47488278633623576,0.3163238540291786,0.06268418,-0.07939255237579346
0.6107363213799545,0.5405853983621152,0.1763293943870015,0.5115158007498661,0.20408039912581444,0.05678463,-0.06651932001113892
0.6147807783347865,0.5576226564214607,0.3185007385524372,0.46964334331609037,0.3598827123641968,0.059500217,-0.0861361026763916
0.6091967780880359,0.5328756784448724,0.12887740029542097,0.5356868764389869,0.13655128329992294,0.058151662,-0.06300854682922363
0.613479588533218,0.5576285130559795,0.29597488921713444,0.48065967016491756,0.3421236127614975,0.053902894,-0.07908743619918823
0.6145606254065992,0.5618704888502009,0.33899556868537667,0.47088997178763786,0.36427323520183563,0.058879286,-0.08371520042419434
0.6128974641893292,0.5547952119855101,0.29542097488921715,0.4732327713694173,0.32315147668123245,0.056985438,-0.07858443260192871
0.6162282452564609,0.5712782474730163,0.39161742983751846,0.4704968944099379,0.40507183969020844,0.060536027,-0.08420562744140625
0.6078437978088007,0.5293589235382457,0.1155834564254062,0.5345858240819812,0.1090581901371479,0.053132772,-0.06535685062408447
0.6152261378856176,0.5680695053054944,0.3679837518463811,0.47283511269276396,0.39582374691963196,0.05653861,-0.08130335807800293
0.6075109105296227,0.5186589293332314,0.06277695716395865,0.5821917808219178,0.028967302292585373,0.05054003,-0.06609237194061279
0.6173052458239872,0.5733954979125722,0.41598966026587886,0.46617008069522037,0.3946594297885895,0.0560852,-0.08432924747467041
0.6071476206756209,0.5226103081699435,0.08862629246676514,0.5357142857142857,0.06465154886245728,0.05133158,-0.06808298826217651
0.6162563011674694,0.5717446205270724,0.400480059084195,0.4682642487046632,0.388684019446373,0.055950552,-0.08167576789855957
0.6070482824295664,0.5250110659568015,0.0982274741506647,0.5352112676056338,0.07805554941296577,0.049006224,-0.0670422911643982
0.6157520111142265,0.5738076200363481,0.4032496307237814,0.47129909365558914,0.40037474036216736,0.058704674,-0.08340471982955933
0.6088377651311929,0.5494156619969768,0.23301329394387002,0.49529042386185246,0.29184670746326447,0.059891254,-0.07462489604949951
0.6149295705794049,0.5720764451091553,0.387370753323486,0.4736960939263942,0.38699620962142944,0.057963073,-0.08075124025344849
0.6082573540738985,0.5443639294195397,0.1992245199409158,0.5046772684752104,0.22549625486135483,0.05428064,-0.0705530047416687
0.610001876120408,0.5537805500551141,0.26052437223042835,0.4904414320472715,0.29603248834609985,0.05360174,-0.07328283786773682
0.6098979910122166,0.5571335503781536,0.2819423929098966,0.4872367581365667,0.31705765426158905,0.058345705,-0.07623964548110962
0.60945502147204,0.5534672971693344,0.2581240768094535,0.4910432033719705,0.29624053835868835,0.056779385,-0.07383495569229126
0.6083957894886931,0.5483672473571166,0.22267355982274742,0.49979278905926233,0.25464509427547455,0.05751258,-0.07005727291107178
0.6108629310623472,0.5592140427300054,0.29966765140324964,0.4830357142857143,0.33448363095521927,0.056513608,-0.07955598831176758
0.6109900083450223,0.562482661279385,0.3199778434268833,0.4811215991116047,0.37076330929994583,0.062277436,-0.08105796575546265
0.6083750483248329,0.5457902511078286,0.2165805022156573,0.4947279628848587,0.23177272081375122,0.054019958,-0.07021528482437134
0.6170169775289682,0.577142279846026,0.4425775480059084,0.4645348837209302,0.4076860547065735,0.058636844,-0.08375173807144165
0.6059321588582928,0.526487477282423,0.0939807976366322,0.5643015521064302,0.0749654658138752,0.053427607,-0.06458133459091187
0.612112088239737,0.5657673855736913,0.3408419497784343,0.47923156801661476,0.33685100078582764,0.055065542,-0.07641047239303589
0.6079970182030169,0.5460537996611783,0.20291728212703103,0.5085608514576585,0.21935485303401947,0.05335945,-0.06916183233261108
0.6141070423959267,0.5735222632255137,0.3988183161004431,0.4723376339383337,0.40070122480392456,0.061323225,-0.08386415243148804
0.6070233391379937,0.5448171250459284,0.19627031019202362,0.5098321342925659,0.216472826898098,0.05534339,-0.06837904453277588
0.6109295468844649,0.5632688374025641,0.31591580502215655,0.4852524106636415,0.3477725237607956,0.055237353,-0.07426184415817261
0.6107376161882244,0.5651762507921869,0.3282865583456425,0.4838095238095238,0.36312663555145264,0.06225723,-0.07673001289367676
0.6099183736623905,0.5570335252254496,0.28508124076809455,0.4850769714106189,0.3001861572265625,0.05353692,-0.07443618774414062
0.6110834022502902,0.5644381607208468,0.3316100443131462,0.480342337523402,0.34358784556388855,0.056746036,-0.07820481061935425
0.6082691800681183,0.5512500215770746,0.236890694239291,0.49902761571373006,0.26205817610025406,0.052470267,-0.0735098123550415
0.6128767699288252,0.569723079825312,0.3698301329394387,0.4756589883638091,0.34517383575439453,0.0539262,-0.07900947332382202
0.6091094617905359,0.555792072829408,0.27049483013293946,0.4902945113788487,0.3041018843650818,0.054389656,-0.07633942365646362
0.6127945788527303,0.5721000257691918,0.38220088626292464,0.4757527005286141,0.3830063194036484,0.061303258,-0.08271992206573486
0.6093059340907332,0.5592366986582759,0.2848966026587888,0.4917144678138942,0.31409264355897903,0.055694073,-0.07663363218307495
