loss,acc,recall,precision,eod,spd,mad
0.5783754556715488,0.5118626242481153,0.030562347188264057,0.684931506849315,0.022230813279747963,0.031689376,-0.012082040309906006
0.5385585650593042,0.629721719108408,0.29095354523227385,0.8178694158075601,0.11462526023387909,0.027805775,0.011123299598693848
0.5155864205665887,0.6735465259950751,0.4089242053789731,0.7628278221208666,0.06736695766448975,0.026939154,-0.011026859283447266
0.5039894855864346,0.690753381845457,0.44987775061124696,0.7619047619047619,0.053659528493881226,0.018563032,-0.00887209177017212
0.4976012135446072,0.6956767906410171,0.4621026894865526,0.7605633802816901,0.04668077826499939,0.016810328,-0.006556868553161621
0.49132961589321494,0.7027897136079124,0.48227383863080686,0.7535816618911175,0.035413771867752075,0.01180023,-0.008672177791595459
0.4875869748536497,0.7059862225956408,0.4877750611246944,0.7578347578347578,0.02805754542350769,0.008816898,-0.009620606899261475
0.4837890345048159,0.7081757367669761,0.495721271393643,0.7523191094619666,0.026249200105667114,0.006564975,-0.009155690670013428
0.4818545844551176,0.7101246769330958,0.4969437652811736,0.7591036414565826,0.02158355712890625,0.00654608,-0.009753108024597168
0.4799312616635114,0.7094883550552521,0.4938875305623472,0.7622641509433963,0.014648735523223877,0.008497894,-0.014183580875396729
0.47820791578069327,0.7134781768124453,0.5030562347188264,0.76274328081557,0.01313444972038269,0.005425513,-0.012333333492279053
0.47660555216670036,0.7133295442321838,0.5030562347188264,0.7620370370370371,0.010654598474502563,0.005687624,-0.013614058494567871
0.4755476287808269,0.7129988458262226,0.5006112469437652,0.7654205607476635,0.017506033182144165,0.00723958,-0.011052548885345459
0.47386269755735994,0.714602187987871,0.5091687041564792,0.7558983666061706,0.009645044803619385,0.008372307,-0.012912094593048096
0.47371997949071226,0.713593376147269,0.5006112469437652,0.7682926829268293,0.017506033182144165,0.00849092,-0.009192943572998047
0.47249826108515264,0.7145353214969954,0.5042787286063569,0.7653061224489796,0.020868122577667236,0.006938249,-0.008377015590667725
0.4728495447251946,0.713767083661609,0.5024449877750611,0.7653631284916201,0.014227330684661865,0.0074012578,-0.009306788444519043
0.4707961936280131,0.7177986969755995,0.5146699266503667,0.759927797833935,0.009728431701660156,0.0055057406,-0.008149206638336182
0.47074360264986753,0.7168483933145138,0.5103911980440098,0.7639524245196706,0.022338449954986572,0.007719636,-0.0036048293113708496
0.46936895972713827,0.7215246868177074,0.5262836185819071,0.754601226993865,0.0013627409934997559,0.005738318,-0.009088337421417236
0.46868046056181195,0.72183031028959,0.5268948655256723,0.7548161120840631,0.007709383964538574,0.0067548156,-0.00862342119216919
0.46867064408436415,0.7219455096244138,0.5244498777506112,0.7599645704162976,0.012080967426300049,0.009223908,-0.007114827632904053
0.4686184006297961,0.7206979408028049,0.5201711491442543,0.7625448028673835,0.004852116107940674,0.0088400245,-0.010027408599853516
0.4673079323319718,0.7233835025830816,0.5317848410757946,0.7525951557093425,0.011365532875061035,0.0066994727,-0.006877720355987549
0.4672133367624134,0.7215079701949885,0.5250611246943765,0.7568281938325991,0.00850820541381836,0.007958263,-0.007342636585235596
0.46793153424263,0.7176082728385407,0.5116136919315404,0.7650822669104205,0.015192925930023193,0.011610508,-0.007921397686004639
0.46782711139544847,0.7163690623282912,0.5079462102689487,0.7666051660516605,0.014310717582702637,0.008627653,-0.005587637424468994
0.4658703697051853,0.721434562416962,0.530562347188264,0.7463456577815993,0.01355135440826416,0.00825879,-0.005464434623718262
0.4663300895471126,0.7204675421331573,0.5250611246943765,0.7521891418563923,0.010988116264343262,0.00777781,-0.0040697455406188965
0.465931137612462,0.7212107050344653,0.5250611246943765,0.7554969217238346,0.00850820541381836,0.0089714825,-0.006640613079071045
0.46575008515156807,0.7224415572333553,0.5281173594132029,0.7552447552447552,0.010483324527740479,0.009115964,-0.0060617923736572266
0.4662470392553136,0.7191781817547511,0.5177261613691931,0.7603231597845601,0.009223699569702148,0.0069101155,-0.005473732948303223
0.46574142003022134,0.7216231695298123,0.5226161369193154,0.7620320855614974,0.010399937629699707,0.00721246,-0.0025704503059387207
0.46526898439861836,0.7224164822992769,0.5262836185819071,0.758590308370044,0.013762056827545166,0.00812459,-0.003851175308227539
0.46441607591435313,0.723821042012507,0.5311735941320294,0.7556521739130435,0.014938294887542725,0.0075111687,-0.005018115043640137
0.46431844786405563,0.7236640511208858,0.530562347188264,0.7560975609756098,0.01603114604949951,0.008372456,-0.003386259078979492
0.4660110492840409,0.7197727120757975,0.5177261613691931,0.763063063063063,0.021622955799102783,0.010475725,-0.001982271671295166
0.4648167796211317,0.7233082777808466,0.5262836185819071,0.7626217891939769,0.016241848468780518,0.008839726,-0.0026935935020446777
0.4639439076621085,0.7236640511208858,0.530562347188264,0.7560975609756098,0.011071443557739258,0.0063408017,-0.0042021870613098145
0.4645862658921629,0.7202436847506606,0.519559902200489,0.7616487455197133,0.010904669761657715,0.0072128475,-0.005245864391326904
0.46436748907603326,0.719938061278778,0.5189486552567237,0.7614349775784753,0.016957342624664307,0.009244978,-0.003263115882873535
0.46275134928673506,0.7264648122359865,0.5397310513447433,0.7514893617021277,0.019476592540740967,0.0072371364,-0.0003598332405090332
0.4645972448536195,0.7182445947163842,0.5146699266503667,0.7619909502262443,0.024607598781585693,0.012607187,-0.001859128475189209
0.46267906503640116,0.7270760591797516,0.5409535452322738,0.7519116397621071,0.02225053310394287,0.009224385,0.0005699992179870605
0.4633626602768898,0.7242585814419322,0.530562347188264,0.7587412587412588,0.01355135440826416,0.0080899,-0.003974437713623047
0.4630680022778921,0.7244322889562722,0.53239608801956,0.7560763888888888,0.015232324600219727,0.010303736,-0.003272414207458496
0.4629314960736781,0.7236389761868075,0.5287286063569682,0.7594381035996488,0.016830027103424072,0.011237532,-0.004439294338226318
0.46243981490721925,0.7244573638903506,0.5342298288508558,0.7527993109388458,0.01939326524734497,0.010248095,-0.0005875825881958008
0.46351114894030615,0.7212924711238513,0.5201711491442543,0.7652877697841727,0.01725137233734131,0.012065291,-0.004904210567474365
0.4627426547020674,0.7222678497190154,0.5262836185819071,0.7579225352112676,0.016241848468780518,0.012214243,-0.002684295177459717
