loss,acc,recall,precision,eod,spd,mad
0.5108498942916282,0.7013855279730365,0.557254030016676,0.6696726786907148,0.27125945687294006,0.1235117,-0.05625319480895996
0.4818997549834894,0.7305334596140485,0.6350750416898276,0.6722565460429538,0.21259844303131104,0.14465427,-0.04843205213546753
0.4716422656899551,0.7371671911866063,0.6439688715953308,0.6808698207464002,0.20980173349380493,0.1548143,-0.04729121923446655
0.4656217536520562,0.7367900595266315,0.6147859922178989,0.7098844672657253,0.21905341744422913,0.15993139,-0.048083722591400146
0.4597647310633678,0.7535512109803096,0.6845469705391884,0.684356765768269,0.1848953366279602,0.1540165,-0.041219472885131836
0.45552492077518253,0.7546575130513515,0.6742634797109506,0.6967260195290064,0.18070626258850098,0.15397021,-0.04215109348297119
0.45330450250544235,0.7493761937582388,0.642301278488049,0.7154798761609907,0.18438386917114258,0.15250158,-0.0407179594039917
0.4504970917194092,0.7548346828803325,0.6625903279599777,0.7088908712459114,0.17792892456054688,0.15187645,-0.037813544273376465
0.44964953006799624,0.7494154828283754,0.6328515842134519,0.7263157894736842,0.17430925369262695,0.1528643,-0.045532405376434326
0.4478214294884878,0.7558440863828164,0.668982768204558,0.7050380785002929,0.17119520902633667,0.1487886,-0.03637295961380005
0.4481017546878953,0.7494154828283754,0.6328515842134519,0.7263157894736842,0.17550897598266602,0.1524646,-0.043128907680511475
0.4462015742148389,0.757503604609385,0.6737076153418566,0.7046511627906977,0.1762324571609497,0.15341076,-0.03923863172531128
0.4456339871013537,0.752763085257369,0.6481378543635353,0.7186440677966102,0.1755756139755249,0.15428475,-0.04072535037994385
0.4464837188027188,0.7490766851451195,0.632017787659811,0.7262855317789844,0.165799081325531,0.14961004,-0.0407099723815918
0.4445321568548126,0.7593468046655099,0.6817676486937188,0.701458392908207,0.17452263832092285,0.15515828,-0.03864550590515137
0.4441260125949324,0.7551551601353037,0.6612006670372429,0.7112107623318386,0.1829395294189453,0.15323606,-0.03707391023635864
0.4435774448040349,0.7580928538347609,0.6717620900500277,0.7081746264283622,0.18036818504333496,0.1576913,-0.0411413311958313
0.4442201269624769,0.7586347391092869,0.6806559199555309,0.7007153075822604,0.161976158618927,0.14576751,-0.03819870948791504
0.44362497859694267,0.755814435073531,0.660644802668149,0.7135995196637647,0.1640700101852417,0.1488753,-0.041156649589538574
0.44495221310998384,0.7472507201838503,0.6236798221234019,0.7307066102246825,0.18266677856445312,0.15426159,-0.04391467571258545
0.44288926153728314,0.7573866924923927,0.6642579210672596,0.7140723035554227,0.17695462703704834,0.15424773,-0.04203474521636963
0.44363828036712805,0.7581855413096137,0.6853807670928294,0.6950394588500564,0.17061233520507812,0.15029159,-0.039454638957977295
0.4426749711303426,0.7581170784769004,0.6675931072818232,0.7125482052803322,0.16300970315933228,0.14908147,-0.04283595085144043
0.442893586843714,0.7605468795448338,0.6876042245692051,0.6988700564971752,0.16211551427841187,0.14992279,-0.038838088512420654
0.4437498677075753,0.7512381917893571,0.6336853807670928,0.7307692307692307,0.1804201602935791,0.15357593,-0.04188835620880127
0.44217622678356566,0.760969682035509,0.6820455808782657,0.7053751077895947,0.16896194219589233,0.15093887,-0.0408022403717041
0.441727611138147,0.7601358854818681,0.6803779877709839,0.7048661099913619,0.1771339774131775,0.15465721,-0.041156649589538574
0.4416949327865965,0.7556560632195435,0.6556420233463035,0.7185501066098081,0.16939204931259155,0.15116066,-0.04405313730239868
0.4417254343194036,0.7604288820944123,0.6756531406336854,0.7104032729398013,0.16249960660934448,0.14908439,-0.04108715057373047
0.44135387612647026,0.7582468843550314,0.6667593107281823,0.7137756620053556,0.16889524459838867,0.15080667,-0.042466163635253906
0.44143592774313,0.7599096585818877,0.6789883268482491,0.7056614673599075,0.16774892807006836,0.1490317,-0.03976231813430786
