loss,acc,recall,precision,eod,spd,mad
0.629019740762189,0.6038653659234525,0.5398973401773215,0.5493827160493827,0.2918577194213867,0.0151416367,-0.026589810848236084
0.6110692195924464,0.6116821240035404,0.5450303313112459,0.5596550071873503,0.318060964345932,0.0160539484,-0.025059640407562256
0.6073351950873038,0.6174558611271674,0.5716285580961269,0.5601280292638318,0.32569435238838196,0.0152322,-0.02147465944290161
0.6090180034790945,0.6266088269415804,0.6714885674288381,0.5463173880030372,0.28584665060043335,0.0155966467,-0.03576880693435669
0.6069377880736428,0.6243947171693629,0.625758282781148,0.5545905707196029,0.27988927721977234,0.0154462194,-0.02754276990890503
0.603912423608845,0.618507301939992,0.5478301446570228,0.5693501454898157,0.2495776951313019,0.01907944,-0.018574655055999756
0.607119461349291,0.6205437896719848,0.6383574428371442,0.5465441470235717,0.23405385017395,0.0156378335,-0.03260636329650879
0.6041693640983217,0.6230551611574979,0.5884274381707886,0.5631978561857972,0.23943371057510376,0.019930682,-0.03095632791519165
0.6061854537656473,0.626493842190943,0.6425571628558097,0.553012048192771,0.24036609530448914,0.0160582995,-0.037201523780822754
0.6026670111518683,0.6193829173493206,0.5380307979468035,0.5742031872509961,0.19652472734451294,0.016650111,-0.01573169231414795
0.6029634150378205,0.6235231850253269,0.5655622958469435,0.5711592836946278,0.17361305952072144,0.01633398,-0.022296428680419922
0.6035753051841609,0.6250971204649827,0.5851609892673821,0.5671641791044776,0.17085018157959,0.015312306,-0.02576148509979248
0.6038746715572437,0.6294712775769447,0.6033597760149323,0.5678524374176548,0.1732197642326355,0.015511132,-0.031772494316101074
0.6039797466965666,0.6250964671425359,0.5963602426504899,0.5637406263784738,0.13356838822364807,0.0155292577,-0.030339837074279785
0.6040287871839625,0.6290042336927859,0.6094260382641157,0.5653679653679654,0.13362426459789276,0.015642861,-0.024711132049560547
0.604114159479373,0.6283626710500247,0.6070928604759682,0.5651607298001737,0.15671332478523254,0.0160537785,-0.023843467235565186
0.6057491932360514,0.628418203458003,0.6551563229118059,0.5523210070810386,0.144089686870575,0.015700022,-0.03323984146118164
0.6042859765436529,0.6268450030060999,0.6229584694353709,0.5585774058577406,0.14710654616355896,0.0161477125,-0.03126460313796997
0.6040805172763785,0.6260871489678077,0.6140923938404106,0.56,0.1940492033958435,0.015426082,-0.018449008464813232
0.6038607249625048,0.6260866589759726,0.6224918338777414,0.5576923076923077,0.1574784874916077,0.01910471,-0.018260717391967773
0.6032893253045173,0.6275460179915202,0.6061595893607092,0.5642919200695048,0.161029624938965,0.0156934506,-0.025327682495117188
0.6016734269501655,0.626322916705798,0.5725618292113859,0.5730966837926202,0.1444100618362427,0.017959616,-0.019019722938537598
0.6016934225540618,0.6247475929559427,0.5767615492300513,0.5693228926761861,0.15568684339523315,0.015913958,-0.02025282382965088
0.6059585127372303,0.6243924305407991,0.6649556696220252,0.545141545524101,0.175637936592102,0.0158340997,-0.03229808807373047
0.6034433721188464,0.6262034403633387,0.6206252916472235,0.5583543240973972,0.15242006182670593,0.0159767157,-0.03281158208847046
0.6023621744334703,0.6258547295073573,0.5982267848810079,0.5642605633802817,0.1787992596626282,0.016457,-0.02117764949798584
0.602211065670569,0.6231128985287342,0.5986934204386374,0.5602620087336244,0.1625794053077698,0.01955392,-0.018260717391967773
0.6015731948357079,0.6241061119784874,0.5730284647690154,0.5695732838589982,0.1831349313259125,0.016297982,-0.023843467235565186
0.6025950240368028,0.6259123852132877,0.6098926738217452,0.5609442060085837,0.1654942810535431,0.016279072,-0.030585289001464844
0.6044776007344951,0.625559999418543,0.650489967335511,0.5499013806706115,0.1503597021102905,0.0159721023,-0.034039080142974854
0.6030554487376476,0.6243368981328208,0.6168922071861875,0.556866048862679,0.138744673132896423,0.016814021,-0.03175556659698486
0.6043745985357094,0.6252678009542101,0.6593560429304713,0.5474622239442076,0.130779290199279785,0.0152684903,-0.020909607410430908
0.5998597033276225,0.6166423113502852,0.5174988334111059,0.5773034877667881,0.1352887034416199,0.010154945,-0.024151742458343506
0.6050334307539279,0.6258511362338999,0.6598226784881008,0.548062015503876,0.13978031158447266,0.01313196,-0.030260086059570312
0.6018025780933911,0.6239298782484621,0.5940270648623425,0.5627763041556145,0.13826795816421509,0.016269392,-0.023341238498687744
0.6034579372127542,0.6255604894103781,0.6420905272981802,0.5519454472523064,0.134900739789009094,0.017109416,-0.026983320713043213
0.6026386066835375,0.6269029037079479,0.6304246383574429,0.5566543057272353,0.13263140916824341,0.0155267513,-0.024266064167022705
0.6030372748939322,0.6253279882846219,0.6276248250116659,0.55532617671346,0.1364795744419098,0.015489281,-0.027668356895446777
0.6020575985209085,0.6263791841015289,0.6080261315912272,0.5621225194132873,0.19325971603394,0.019037477,-0.020247220993041992
0.6041395264456981,0.6250929555343843,0.6565562295846944,0.5478971962616822,0.1797733783722,0.0152219838,-0.028587520122528076
0.6039044956323225,0.6262012354000808,0.6584227718152124,0.5488136911707506,0.174968957901001,0.0154836154,-0.029146969318389893
0.6030732858889271,0.627952384553432,0.6402239850676622,0.5554655870445344,0.148385190963745,0.0154092973,-0.027051806449890137
0.6007630266575142,0.6259138551887931,0.5846943537097526,0.5685117967332124,0.1660406470298767,0.016268856,-0.022296428680419922
