loss,acc,recall,precision,eod,spd,mad
0.648783130094409,0.5900285932906448,0.5555555555555556,0.5458132398071022,0.2439367175102234,0.038943917,-0.008618712425231934
0.6172198147486895,0.597163249267862,0.4462293618920125,0.5899705014749262,0.26120492815971375,0.04892996,-0.016032695770263672
0.6108908282443881,0.6095352373207541,0.5818830879071842,0.5657266811279826,0.35290274024009705,0.057281077,-0.015978753566741943
0.6080722801625729,0.6096974584334681,0.5488621151271754,0.5750350631136045,0.34919434785842896,0.05230236,-0.018072068691253662
0.6062837484227727,0.6115444824685556,0.502900490852298,0.5934702474986835,0.33473700284957886,0.054003507,-0.01015019416809082
0.605912180836522,0.6125542805914165,0.5426149040606872,0.5812619502868069,0.36318033933639526,0.053068668,-0.014165103435516357
0.605303404210537,0.6149110961990607,0.5484158857652833,0.5830170777988615,0.34658244252204895,0.051461637,-0.018453240394592285
0.6052104018483296,0.6184108185793797,0.5528781793842035,0.586925627664614,0.3618687391281128,0.05728185,-0.01609957218170166
0.6063134668248633,0.6205944150327701,0.6108879964301651,0.5730431142737548,0.3746293783187866,0.056224257,-0.013202667236328125
0.6049608161452598,0.6139776374233594,0.5519857206604195,0.5804786485218207,0.3476176857948303,0.0534693,-0.008218884468078613
0.6050035301584034,0.6214396468722945,0.5774207942882642,0.5836716283265674,0.38455817103385925,0.057079345,-0.011385858058929443
0.6049535246997463,0.6244684751652092,0.6019634091923248,0.5807145931984503,0.33864039182662964,0.053321898,-0.009082913398742676
0.6060160656164314,0.6251996023237567,0.642570281124498,0.570975416336241,0.34883666038513184,0.0545322,-0.008222103118896484
0.6047887894055403,0.6228211141048428,0.5863453815261044,0.582963620230701,0.39527085423469543,0.060018778,-0.004635930061340332
0.6042178410122617,0.6158181111542946,0.5542168674698795,0.5825515947467167,0.3805372416973114,0.056524336,-0.010470926761627197
0.6051886895953399,0.6213065382224804,0.6184738955823293,0.5720181593066447,0.3648682236671448,0.054794967,-0.005970001220703125
0.6037674756344475,0.6143920856799192,0.5274431057563588,0.5892323030907278,0.34839919209480286,0.05122432,-0.009829342365264893
0.6043110325118106,0.6168671302341175,0.5769745649263721,0.5772321428571429,0.35666996240615845,0.053342998,-0.012719810009002686
0.6044273244899783,0.6189452748774487,0.5836680053547524,0.5782493368700266,0.37779396772384644,0.056118608,-0.007310450077056885
0.6040528167660907,0.6164592322817103,0.5533244087460955,0.583804143126177,0.3410097658634186,0.05331108,-0.01057898998260498
0.6041467290210121,0.6136570768596517,0.5524319500223115,0.5798594847775176,0.3574514091014862,0.05466643,-0.01298666000366211
0.6047687217795604,0.6231725662264054,0.605533244087461,0.57793867120954,0.3721737861633301,0.0571405,-0.005223572254180908
0.604262930360925,0.6167943490768681,0.5568942436412316,0.5831775700934579,0.39079228043556213,0.05805984,-0.008971691131591797
0.6049215231773609,0.6238136873538211,0.6046407853636769,0.5790598290598291,0.37597721815109253,0.058731467,-0.008546113967895508
0.6043742316607531,0.6199206232525447,0.5805443998215083,0.5805443998215083,0.4010360538959503,0.06032309,-0.00468677282333374
0.6037250057702056,0.609996346385906,0.4979919678714859,0.592671269251195,0.3547533452510834,0.05618,-0.012399077415466309
0.6040123077916069,0.6162233404642694,0.5604640785363677,0.5812124016658954,0.3557184934616089,0.0544464,-0.008434891700744629
0.6039642466899063,0.6141861958728555,0.5484158857652833,0.5819128787878788,0.3808860182762146,0.05996889,-0.0054871439933776855
0.6048597986218589,0.6222818865975763,0.6153502900490853,0.574104912572856,0.3375575840473175,0.051252842,-0.007364511489868164
0.6042081773329592,0.6152316567627685,0.5479696564033913,0.5836501901140685,0.40896686911582947,0.061116755,-0.007256448268890381
0.6037216754710344,0.6089508854959931,0.49843819723337796,0.5906927551560022,0.36639249324798584,0.05766362,-0.010629773139953613
0.6038226442118217,0.6185510436090138,0.5582329317269076,0.5854000935891437,0.3552970886230469,0.051458,-0.009616553783416748
0.6052229203678727,0.6278888660841263,0.6345381526104418,0.5764085934333198,0.3650132119655609,0.05519727,-0.0035115480422973633
0.6039978775979982,0.6171422430085207,0.5528781793842035,0.5849858356940509,0.35645240545272827,0.054918587,-0.009883344173431396
0.604728828620077,0.6241351374650064,0.609995537706381,0.5780126849894291,0.36579465866088867,0.05443284,-0.008117318153381348
0.6053760242885019,0.628015424429788,0.6416778224007139,0.574740207833733,0.3454183042049408,0.055638462,-0.013475894927978516
0.6037608118791157,0.613069732920648,0.5403837572512271,0.582771896053898,0.3573426306247711,0.05559063,-0.011862218379974365
0.6037692849426549,0.6097467878844928,0.5069165551093262,0.5889061689994816,0.37268781661987305,0.060359627,-0.012237071990966797
0.603523388241047,0.6101784610149348,0.5037929495760821,0.5907901622187336,0.3435717821121216,0.053637594,-0.010737776756286621
0.6038313923893516,0.6151496566589341,0.5586791610887997,0.5801668211306765,0.3380490243434906,0.05240932,-0.011112630367279053
0.6046071553415641,0.6239265790155104,0.6135653726015172,0.576761744966443,0.35960811376571655,0.05265981,-0.006830871105194092
0.6040285127017665,0.6165739030383546,0.573850959393128,0.577717879604672,0.3708847761154175,0.057625562,-0.00950533151626587
0.6043977082855084,0.6208157506187612,0.5997322623828648,0.5763293310463122,0.3869662284851074,0.061821103,-0.007364511489868164
0.604205127821585,0.6202429629112075,0.5917001338688086,0.5777777777777777,0.36342287063598633,0.058101326,-0.009400546550750732
0.6041771792021596,0.6203285212049519,0.604194556001785,0.5744590581247349,0.3607271611690521,0.057070076,-0.00923854112625122
0.6038101493569106,0.6208130819763287,0.5823293172690763,0.5812917594654788,0.3537091910839081,0.05435434,-0.006402075290679932
0.6048908549238011,0.6262005049718425,0.6242748772869254,0.5769072164948453,0.3645193874835968,0.055201292,-0.009832561016082764
0.6036517405661765,0.6162378966957193,0.5644801427933958,0.5800091701054562,0.35936567187309265,0.05719313,-0.007577300071716309
0.6042423568888582,0.6199506252629219,0.5943775100401606,0.5766233766233766,0.36645612120628357,0.05751556,-0.008114099502563477
0.6051435567552242,0.6263416195489542,0.6354306113342257,0.5741935483870968,0.3485715985298157,0.054567397,-0.010099411010742188
