loss,acc,recall,precision,eod,spd,mad
0.5663700103461743,0.5106696196437951,0.9857573267597919,0.7344897959183674,0.01454073190689087,0.024412394,-0.013051211833953857
0.5400054802075028,0.5274705651487381,0.9756231169542591,0.7414654454621149,0.008177459239959717,0.00983566,-0.010453939437866211
0.5382706627238542,0.5375276714707365,0.9627499315256094,0.7458885941644562,0.006254017353057861,0.006551683,-0.015033245086669922
0.5313218497302383,0.550722011435477,0.9609695973705834,0.7516066838046273,0.004921436309814453,0.00043565035,-0.008321940898895264
0.5308248652908951,0.5677610691466477,0.9468638729115311,0.7595298253323081,0.004941165447235107,-0.001476109,-0.007046520709991455
0.5280338017065078,0.5624545322940251,0.9533004656258559,0.7569595476294041,0.002889692783355713,-0.00698632,-0.004049539566040039
0.5272456894680858,0.5734859647295469,0.9464530265680635,0.7621305690339656,0.010702192783355713,0.0034143329,-0.003779292106628418
0.5248717982701957,0.5628810632829252,0.9582306217474664,0.7570053013090988,0.004978477954864502,-0.006616473,-0.001964390277862549
0.5249657240260392,0.5761370251232488,0.9450835387565051,0.7633849557522124,-0.0024178028106689453,-0.0036647916,-0.0062177181243896484
0.522716439846158,0.5781585678060926,0.9535743631881676,0.7639894667544437,0.008362531661987305,-0.004811883,-0.00044667720794677734
0.5233399702169002,0.587095567102974,0.9417967680087648,0.7685516316495307,0.010251283645629883,2.503395e-05,0.0007818341255187988
0.5225071393791586,0.5968988765733121,0.9287866337989592,0.7737592698231603,-0.002352416515350342,-0.007278919,-0.0017870068550109863
0.5207799335427582,0.5869422738045711,0.9437140509449465,0.7683987511150758,0.0014457106590270996,-0.008766413,-0.002857208251953125
0.5209635990809649,0.5873732208586901,0.9449465899753492,0.768545333036311,0.00552898645401001,-0.006698966,0.0011078119277954102
0.5199531150043011,0.5887917422219894,0.9411120241029854,0.7693685624720108,-0.0031568408012390137,-0.010008454,-0.003248155117034912
0.5202248640242964,0.5963623500289024,0.9354971240755957,0.7731748726655348,0.008738875389099121,-0.0036551952,0.00048422813415527344
0.5205822879571468,0.5864220917774084,0.9482333607230896,0.7679680567879326,0.013130486011505127,-0.0028025508,0.0014615654945373535
0.5192432979784906,0.5850727046765014,0.9459052314434402,0.7674444444444445,0.005235075950622559,-0.005095005,-0.0016565322875976562
0.5207343315619976,0.5805960327694373,0.9528896192823884,0.7651198592478557,0.0196077823638916,0.0039101243,-0.0004931092262268066
0.5210763729572296,0.6110494215563675,0.913722267871816,0.7814476458186929,0.011109709739685059,-0.0034746528,0.00438380241394043
0.5180979579411447,0.5863580334520494,0.9443987948507259,0.7680997995099131,0.008279621601104736,-0.0047012568,-0.003257453441619873
0.520168059633486,0.5829166496622776,0.952341824157765,0.7661965623622742,0.01687997579574585,-0.00032526255,-0.002140343189239502
0.5183699077151716,0.5797460671132273,0.9519309778142975,0.7647706018263836,0.011135995388031006,-0.008109868,-0.0022522807121276855
0.5190683231223374,0.5871596254283329,0.9456313338811284,0.7684175383930558,0.01071929931640625,-0.0034831762,-0.004504501819610596
0.5184585513424128,0.6031231936009083,0.9297452752670501,0.77668458986386,0.0017365217208862305,-0.010022283,-0.0027638673782348633
0.5184098226387054,0.599545520901795,0.9311147630786086,0.7749031228630043,0.003351569175720215,-0.0038942099,-0.004104316234588623
0.5194182523619384,0.5766351268243172,0.9590523144344015,0.7631034107006647,0.009344220161437988,-0.0025686622,-0.005128085613250732
0.5182649055503309,0.6042558889498678,0.9238564776773487,0.7775472568003688,0.013638019561767578,-0.0033187866,-0.0008653998374938965
0.5179109510576353,0.5893954234133484,0.9471377704738427,0.7693848036489043,0.009866178035736084,-0.0049732924,-0.0039923787117004395
0.5168756763685495,0.5907774995487493,0.9450835387565051,0.7701149425287356,0.008539319038391113,-0.007658303,-0.002382218837738037
0.517449660879001,0.6045178580601515,0.9228978362092577,0.7777264858626659,0.008453309535980225,-0.0028131604,0.0009495019912719727
0.5186561508990825,0.585531264828081,0.9527526705012326,0.7673726009265387,0.01166677474975586,-0.0023726225,-0.0014142394065856934
0.5173856464974582,0.6030792359862007,0.9263215557381539,0.7768462156885265,0.005916714668273926,-0.0032457113,-0.0014889836311340332
0.5181441574973985,0.5872846457574608,0.9443987948507259,0.7685278056391397,0.010471045970916748,-0.0027258992,-0.0034807324409484863
0.5175063877940178,0.5958830292948569,0.9345384826075048,0.7729950158586316,0.005745649337768555,-0.00526011,-0.003685474395751953
0.5163378832940012,0.6002786384875007,0.9322103533278554,0.7751964468739323,0.011546552181243896,-0.0049244165,0.003257930278778076
0.5173617982912808,0.5805074576682079,0.952341824157765,0.7651006711409396,0.012497127056121826,-0.0063245296,-0.0006791949272155762
0.5163529160067439,0.592514535960882,0.9389208436044919,0.7712035995500562,0.006202280521392822,-0.00865972,-0.004495203495025635
