loss,acc,recall,precision,eod,spd,mad
0.5798525652810931,0.6143750333280008,0.30701754385964913,0.670926517571885,0.47919045574963093,0.098573446,-0.013465404510498047
0.5157082495368086,0.6754074903570984,0.4678362573099415,0.6751054852320675,0.520345538854599,0.12996748,0.0023609399795532227
0.49945840270607733,0.6975772765246449,0.5380116959064327,0.6618705035971223,0.44763705134391785,0.13839209,0.010084033012390137
0.49641659962094853,0.7056426527311186,0.533625730994152,0.6939163498098859,0.4098372161388397,0.1389596,0.0036014318466186523
0.4937101204560604,0.706811354627704,0.5321637426900585,0.7,0.3585808277130127,0.13058704,-0.0024809837341308594
0.4900637055430561,0.7152944417782043,0.564327485380117,0.6868327402135231,0.33873504400253296,0.13247305,-0.004521787166595459
0.48683032636338613,0.7188338754688139,0.577485380116959,0.6822107081174439,0.3056468069553375,0.13468313,-0.009543836116790771
0.48625259170815116,0.7151744609751329,0.5511695906432749,0.7033582089552238,0.33520129323005676,0.13044713,-0.004681885242462158
0.4833709102371067,0.7266104090012264,0.5877192982456141,0.694300518134715,0.29822245240211487,0.13479924,-0.013825476169586182
0.4830655353551847,0.7195315416200074,0.5614035087719298,0.7045871559633028,0.3155696988105774,0.13593133,-0.011784672737121582
0.48115280377998715,0.720204767237242,0.5657894736842105,0.7010869565217391,0.31064391136169434,0.13822466,-0.014765918254852295
0.48100219622818985,0.7166364492792264,0.554093567251462,0.7044609665427509,0.2973300814628601,0.13357699,-0.016726672649383545
0.47897643896372755,0.7205558221795624,0.5672514619883041,0.7003610108303249,0.2825528085231781,0.13209869,-0.016766667366027832
0.4774350728571298,0.7265815247338203,0.5891812865497076,0.6924398625429553,0.2823386490345001,0.13827083,-0.018807530403137207
0.47764659201796167,0.7227488046357027,0.5716374269005848,0.7019748653500898,0.28373071551322937,0.13580304,-0.013825476169586182
0.47817541954158516,0.7155255159174532,0.5526315789473685,0.7026022304832714,0.301006555557251,0.13373661,-0.006682634353637695
0.4776318617896468,0.7165786807444142,0.5570175438596491,0.7003676470588235,0.30218446254730225,0.13664845,-0.006682634353637695
0.477746243213609,0.7177184983735936,0.5570175438596491,0.7042513863216266,0.30218446254730225,0.13633935,-0.00774306058883667
0.4779984130295052,0.7116350272845233,0.5380116959064327,0.7090558766859345,0.3072529733181,0.13468882,-0.009663879871368408
