loss,acc,recall,precision,eod,spd,mad
0.5868346613307794,0.5007865136874534,0.9985120431507486,0.717186560683989,0.0026616454124450684,0.04298371,0.004725635051727295
0.5678841701214512,0.5040829582365469,0.9985120431507486,0.7185304155792009,0.001917421817779541,0.025218189,0.0017322897911071777
0.5556793756867449,0.5161972748045781,0.9893053101460058,0.7235750238062849,0.0009661316871643066,0.020003557,-0.005160391330718994
0.5478773985678951,0.5363251473006553,0.9751697200781178,0.7323137090578951,-0.0037044882774353027,0.013819993,-0.013462960720062256
0.542990656889975,0.5479507408153776,0.9687529061657212,0.7375389408099688,-0.006622791290283203,0.00969404,-0.013450205326080322
0.5399592125368615,0.5603064518428236,0.9586162001301962,0.7433475156847191,-0.008654952049255371,0.0050319433,-0.009931802749633789
0.5383715112860004,0.5596841669693768,0.9601971542825258,0.7430195739781232,-0.011134028434753418,0.0039339066,-0.011676132678985596
0.536724645366768,0.5702214927737899,0.9508974239747048,0.748152484085754,-0.010779321193695068,0.0034204125,-0.010003745555877686
0.5359870974299809,0.5705004846830245,0.951455407793174,0.7482630000731368,-0.012661218643188477,0.0011970401,-0.010816633701324463
0.5351136682733894,0.5795508499596578,0.9427136613038222,0.7528406981062012,-0.012327790260314941,0.0010448098,-0.009258627891540527
0.5342845640304188,0.5766521238037381,0.9468055426392634,0.7513098664305218,-0.015833020210266113,0.000459373,-0.01193016767501831
0.5336991491302848,0.5813504364577806,0.9411327071514926,0.7537613585580217,-0.013197839260101318,0.0018448234,-0.011803150177001953
0.5332212223544717,0.5807063857921843,0.9424346693945875,0.7534012341089882,-0.01287531852722168,0.0031867027,-0.011942863464355469
0.5327183136612177,0.5819638201295082,0.9409467125453362,0.754061708153227,-0.01765620708465576,0.00054979324,-0.013145267963409424
0.5321603522400061,0.5805233582532676,0.9415976936668836,0.7533482142857143,-0.01898348331451416,-0.00022906065,-0.012594878673553467
0.5318125863189499,0.5821379464667058,0.9431786478192132,0.7540520446096655,-0.01662498712539673,-0.0006030202,-0.010245025157928467
0.5312323227576912,0.5854551604864773,0.9399237422114759,0.7557765647199581,-0.01631474494934082,0.00071805716,-0.010659933090209961
0.5308168906286359,0.5934706871602913,0.9309960011159676,0.7600789613544909,-0.017090559005737305,0.0021057725,-0.014682173728942871
0.5308303095641236,0.5832163166538243,0.9439226262438389,0.7545346416889682,-0.01590907573699951,0.0011609197,-0.010808110237121582
0.530526997534434,0.5912595432542675,0.9343439040267832,0.7588368580060423,-0.020195305347442627,9.846687e-05,-0.013221442699432373
0.5299677201963962,0.5933509862520556,0.9349948851483307,0.7598246674727932,-0.0174291729927063,0.0005925298,-0.012467801570892334
0.5295373154347142,0.5912348103948781,0.9345298986329397,0.7588159782526618,-0.017969608306884766,0.00017923117,-0.012556731700897217
0.5294447156357268,0.589225492752681,0.9394587556960848,0.7576121193940303,-0.016855239868164062,-0.00093096495,-0.010587990283966064
0.5290975128561258,0.5961814479642864,0.9305310146005766,0.7614336808462066,-0.018747448921203613,-0.0003041029,-0.010723471641540527
0.5289719655935963,0.5901396341257928,0.9401097368176323,0.7580233953209358,-0.014461219310760498,0.00024700165,-0.010079920291900635
0.5287618291184306,0.5972904851452738,0.9301590253882638,0.7619990857839403,-0.017616868019104004,0.0004979968,-0.01007145643234253
0.5284807358076175,0.5919827522082152,0.939086766483772,0.7589627959413754,-0.015352487564086914,-0.0003695488,-0.009698867797851562
0.5285128899683555,0.5890533590584267,0.9442946154561518,0.7573090692124105,-0.011085689067840576,0.0013507605,-0.00798410177230835
0.5280007797688245,0.5970342553496606,0.9334139309960011,0.7617060028838127,-0.016810715198516846,-0.00021362305,-0.00971156358718872
0.5276565753278633,0.5995184570304395,0.9315539849344369,0.7630255941499086,-0.015623331069946289,-4.4107437e-05,-0.009063720703125
0.5274273108422756,0.5993977598007322,0.9320189714498279,0.7629415347137637,-0.01768779754638672,-0.0017604828,-0.009868144989013672
0.5271694271640232,0.603653848053005,0.9292290523574817,0.765201409097871,-0.017581403255462646,-0.0001232028,-0.009639501571655273
0.5271621159388373,0.6060994559624924,0.922347251929694,0.7668161434977578,-0.01620250940322876,-5.3286552e-05,-0.010388970375061035
0.5267502443595479,0.6024894110187593,0.9309030038128894,0.7645306652409685,-0.0131797194480896,0.001388669,-0.008441329002380371
0.5266229265575607,0.6025448108720176,0.9296010415697945,0.764629388816645,-0.0131300687789917,0.0028204918,-0.009491324424743652
0.5265854105249047,0.606932468301485,0.9209522923835208,0.7673175267317527,-0.014474749565124512,0.00127846,-0.011718392372131348
0.5263067631393671,0.6000794079161486,0.9322049660559844,0.7632681032513515,-0.01509004831314087,0.0007338524,-0.00974959135055542
0.5260505510848016,0.6038675425857906,0.928950060448247,0.7653233220962304,-0.014035522937774658,0.00031083822,-0.008839309215545654
0.5258365535563478,0.6034500510434102,0.9316469822375151,0.7649664019547954,-0.014324486255645752,0.0016594529,-0.010469317436218262
