loss,acc,recall,precision,eod,spd,mad
0.5812078929573298,0.5004599511231022,0.997179253867152,0.7328473986893139,0.002502739429473877,0.029675722,-0.0003198981285095215
0.5647836073502899,0.49981631453667924,0.9986351228389445,0.7325946198518123,-0.00011646747589111328,0.017760515,-0.002071559429168701
0.5554970951586962,0.501656232485211,0.9940855323020928,0.7333199087125789,-0.007181286811828613,0.01221776,-0.005882382392883301
0.5475596711183588,0.505339472065968,0.9869881710646042,0.7347920335997832,-0.01157444715499878,0.0073449016,-0.007948458194732666
0.5418960437784592,0.5116782656643196,0.9817106460418562,0.737356478950246,-0.01204913854598999,0.0024929643,-0.00826340913772583
0.5372560782189171,0.524849613908813,0.9748862602365788,0.742789794786467,-0.014088213443756104,-0.0016232729,-0.010330379009246826
0.5341359807329873,0.536710090106853,0.9704276615104641,0.7477913336137989,-0.014784276485443115,-0.0032602549,-0.01188439130783081
0.531616616649429,0.5521527164799557,0.959417652411283,0.754598153581908,-0.014801323413848877,-0.0038814545,-0.010311245918273926
0.5295640817135573,0.5582455372033973,0.9561419472247498,0.7573333333333333,-0.015372216701507568,-0.004420936,-0.009333133697509766
0.5281076283010344,0.5608622892268873,0.9551410373066423,0.7585085627574246,-0.015870392322540283,-0.0063759685,-0.007246494293212891
0.5269477825144927,0.5662406767430832,0.9516833484986351,0.7609866123399301,-0.016432464122772217,-0.0064997077,-0.008779346942901611
0.5258842409419516,0.5651201840712141,0.9526842584167425,0.760459035444509,-0.016662657260894775,-0.0064092875,-0.007171452045440674
0.5249897253712018,0.574144824472032,0.9470427661510464,0.7646756300051429,-0.018940746784210205,-0.0069144964,-0.010887086391448975
0.5241094751661023,0.570670457613927,0.9503184713375796,0.7630040911747517,-0.017277300357818604,-0.005643666,-0.01020282506942749
0.5233126093270878,0.5724969877399313,0.9512283894449499,0.763790458098926,-0.016592681407928467,-0.0060116053,-0.011208951473236084
0.5224578865518172,0.5765274030574157,0.9483166515013649,0.7657042098302843,-0.020458698272705078,-0.006848216,-0.011783778667449951
0.522043560627848,0.5748542656098607,0.9509554140127389,0.7648565573770492,-0.01821833848953247,-0.0061133504,-0.011934399604797363
0.5215007681315144,0.5809756772763269,0.9444949954504095,0.7678650687971593,-0.018818259239196777,-0.0043367743,-0.010347068309783936
0.520849985363086,0.5845393341033223,0.9404003639672429,0.7696604110813227,-0.0209885835647583,-0.006452143,-0.010880708694458008
0.5203771166828771,0.585526742742779,0.9411282984531392,0.7700841337204973,-0.02029520273208618,-0.0055480003,-0.010258257389068604
0.5201547674318154,0.5804382356211383,0.9484076433121019,0.7674692585229365,-0.018824219703674316,-0.006041825,-0.0110931396484375
0.5199324434086681,0.5779630768392939,0.9526842584167425,0.7661909989023051,-0.018119394779205322,-0.007077992,-0.009793281555175781
0.5193949190894762,0.5823843485009043,0.9463148316651502,0.76843505246047,-0.020362436771392822,-0.005990505,-0.010963141918182373
0.5191244869281848,0.5846944286236184,0.9449499545040946,0.7695442756576509,-0.0193864107131958,-0.005804181,-0.008992671966552734
0.518978740392377,0.5847517239657907,0.9453139217470428,0.7695555555555555,-0.019403934478759766,-0.006904483,-0.007268548011779785
0.5186605800405145,0.5889927138477736,0.9395814376706096,0.7717488789237669,-0.017125368118286133,-0.0062385798,-0.006714224815368652
0.5184078903369606,0.5925462730798119,0.9362147406733394,0.773550860837531,-0.017873942852020264,-0.0077874064,-0.005797445774078369
0.5181770807569226,0.5889978193733137,0.9425841674249318,0.7716201117318435,-0.0159950852394104,-0.0072209835,-0.005051851272583008
0.5178938129877051,0.591961633677408,0.9390354868061874,0.773149535510938,-0.01892000436782837,-0.006628394,-0.007583439350128174
0.5179122483149171,0.5908175421319313,0.9394904458598726,0.7725980245435499,-0.018031418323516846,-0.0066922307,-0.006495475769042969
0.5176548475327591,0.5934881858139002,0.9368516833484987,0.7739607607306622,-0.014444887638092041,-0.004989505,-0.005038142204284668
0.5173896354603271,0.5892471959319172,0.9425841674249318,0.7717350815763987,-0.0159950852394104,-0.007649064,-0.004791855812072754
0.5173463708865146,0.5949018491078946,0.934940855323021,0.7747116037095679,-0.015627622604370117,-0.005758822,-0.0052980780601501465
0.5169484658228855,0.5909557316898836,0.9407643312101911,0.772604991780003,-0.01554340124130249,-0.0067643523,-0.004128217697143555
0.5168662770902117,0.5886810498775809,0.9429481346678799,0.771458348842403,-0.015648365020751953,-0.0060784817,-0.0055855512619018555
0.5167212794778248,0.5878790285432914,0.9445859872611465,0.7710190136660725,-0.01463460922241211,-0.0058698654,-0.004135072231292725
0.5164607016632954,0.5939549443043892,0.9380345768880801,0.7741233010437786,-0.017233073711395264,-0.005648136,-0.006680428981781006
0.5161730445141594,0.5929827387854295,0.9395814376706096,0.7735990410548397,-0.015668630599975586,-0.0053815246,-0.00522303581237793
0.5161962383046746,0.5926322728211318,0.9401273885350319,0.7734111834718167,-0.014238178730010986,-0.0044956803,-0.0053598880767822266
0.5160044213036696,0.595156331192038,0.937943585077343,0.7746881106267849,-0.01631826162338257,-0.0053603053,-0.006577908992767334
0.5160227125217517,0.5938892532091065,0.9393994540491356,0.7740290898185636,-0.016388297080993652,-0.006092429,-0.006044209003448486
0.5159479308485985,0.5924283921678969,0.9402183803457689,0.773312378386469,-0.015881359577178955,-0.005244851,-0.006290435791015625
0.5159878712323804,0.595912856620959,0.9362147406733394,0.7751243031490131,-0.016417264938354492,-0.005573988,-0.006023585796356201
0.5158980093054474,0.5909018400314047,0.9424021838034576,0.7725068993809204,-0.01416546106338501,-0.0061895847,-0.003765702247619629
0.5155680645058552,0.5990367575147663,0.9334849863512283,0.7767262265293762,-0.02029198408126831,-0.0063151717,-0.008178949356079102
0.5155867787584663,0.597419213567537,0.9354868061874432,0.7758659723794431,-0.017474830150604248,-0.0054159164,-0.007515251636505127
0.5154064522286256,0.5930097413427305,0.9421292083712466,0.7734946959509936,-0.015791118144989014,-0.0054699183,-0.006885886192321777
0.5152406617532174,0.5968210728864827,0.9370336669699727,0.7755102040816326,-0.01773124933242798,-0.004906535,-0.008870065212249756
0.5151666407366594,0.5948648624117595,0.9398544131028207,0.7744620229436905,-0.013314664363861084,-0.004705429,-0.005414843559265137
0.5152271376167734,0.5953080220286409,0.9404913557779799,0.7746383871693022,-0.012798964977264404,-0.0045940876,-0.005175471305847168
