loss,acc,recall,precision,eod,spd,mad
0.552899542054534,0.581511156799966,0.18380931930427313,0.7992530345471522,0.01740872859954834,0.028579265,-0.028319954872131348
0.5369600294443468,0.6299898244352279,0.30706463388447497,0.7459572248304642,0.010081231594085693,0.019948661,-0.02328246831893921
0.5217103360318889,0.6555648970606667,0.3936010307064634,0.6824274013402829,0.030749112367630005,0.024803847,-0.022361338138580322
0.5141282997918626,0.6641777954531899,0.4219454584496457,0.669962495738152,0.044910043478012085,0.035510153,-0.024050235748291016
0.5084833937733124,0.6648882767084285,0.41679192613270344,0.6832101372756072,0.05171370506286621,0.03871748,-0.023936986923217773
0.5040872086479018,0.6780476260776724,0.4558728795361821,0.6729001584786054,0.037613093852996826,0.038602173,-0.02834177017211914
0.49994840565038223,0.675935116299005,0.44255958771741466,0.6872290763587863,0.037634313106536865,0.03590095,-0.026843488216400146
0.4986192657322933,0.6690024016475392,0.4178655786987331,0.702020202020202,0.044553011655807495,0.04028219,-0.02731698751449585
0.4947640980300804,0.6768805907553438,0.44213012669100277,0.6925664312142616,0.03928491473197937,0.04107043,-0.02856302261352539
0.49246730498845376,0.6784325963867102,0.4432037792570324,0.6980047345282381,0.04166021943092346,0.042357236,-0.028011679649353027
0.49030151503744224,0.6834934102977761,0.4584496456946532,0.6929568321973385,0.03551161289215088,0.04292521,-0.029269516468048096
0.4886885750462612,0.684379861371243,0.45780545415503543,0.6983295119554537,0.024550437927246094,0.04094526,-0.03153550624847412
0.4878402223544816,0.6836237890682425,0.453296113377711,0.7034321892702432,0.027577847242355347,0.04302743,-0.029957234859466553
0.4872316727859278,0.6842679806078603,0.45458449645694654,0.7040239441303625,0.03562963008880615,0.047717035,-0.029829978942871094
0.4872443488378699,0.6799913181856316,0.4395533605325317,0.713240418118467,0.017112940549850464,0.036067814,-0.030303478240966797
0.48450291525200007,0.689060106294822,0.47025982392097915,0.6967865097041044,0.025229692459106445,0.04652518,-0.033989906311035156
0.4836769452954332,0.6906868824901747,0.4728365900794503,0.6994917407878017,0.022261321544647217,0.04401192,-0.03208416700363159
0.4840330423725148,0.6864804751251528,0.45630234056259394,0.7114161365918982,0.01862427592277527,0.03610626,-0.027973651885986328
0.48305947774921854,0.6866850742944116,0.45458449645694654,0.7159283057152519,0.013956904411315918,0.04088515,-0.028223276138305664
0.4832912504712741,0.6854084730547046,0.4483573115739747,0.7224913494809688,0.013183802366256714,0.04082796,-0.027622580528259277
0.48153424601430694,0.6913001298327575,0.4696156323813614,0.7084548104956269,0.009934008121490479,0.03752172,-0.02883094549179077
0.4824160619869207,0.6878188505737008,0.45308138286450506,0.7248368258330471,0.021901309490203857,0.044603944,-0.027271509170532227
0.4804572785915807,0.6934626319807373,0.4771312003435688,0.7042789223454834,0.003154546022415161,0.037573814,-0.028515338897705078
0.48242517414055763,0.6860914252893002,0.44556581490229763,0.7321806633733239,0.013943344354629517,0.038682222,-0.024527251720428467
