loss,acc,recall,precision,eod,spd,mad
0.6458441857993603,0.5114382507742443,0.816337426588361,0.7545028374043918,-0.087715744972229,-0.014532268,-0.04274815320968628
0.5554409386366606,0.5,1.0,0.7492,0.0,-0.011561632,0.021814942359924316
0.5522351857692003,0.5,1.0,0.7492,0.0,-0.012726188,0.021814942359924316
0.5563804573431611,0.4998665242925788,0.9997330485851575,0.7491498299659932,-0.0005218982696533203,-0.011274636,0.021418273448944092
0.5437484142571688,0.5,1.0,0.7492,0.0,-0.0070334673,0.021814942359924316
0.548383512327075,0.5025224141263707,0.9986652429257875,0.7501503910166433,-0.00047284364700317383,-0.0020768046,0.02300494909286499
0.5399640098929405,0.5003987240829346,1.0,0.7493498699739948,0.0,-0.0047673583,0.02221161127090454
0.5350584466263651,0.5013279449168959,0.999466097170315,0.749699639567481,2.4557113647460938e-05,-0.006348014,0.022608280181884766
0.5392103619754315,0.5099391504047699,0.9863854778430325,0.7530059099245975,-0.010592460632324219,-0.0020638108,0.013444662094116211
0.5316031251080334,0.5021100657288029,0.9922584089695675,0.75,-0.007657110691070557,-0.007123232,0.017861783504486084
0.528367176644504,0.5025053837330793,0.9906567004805126,0.7501516070345664,-0.008651912212371826,-0.0056521893,0.01827186346054077
0.5272634780600667,0.502905810855343,0.99145755472504,0.7503030303030302,-0.008154511451721191,-0.005442083,0.017861783504486084
0.5269145456373692,0.513772479054745,0.9765082754938601,0.7545379537953796,-0.024561643600463867,-0.0067736506,0.009894788265228271
0.5243214804790914,0.5087395720773078,0.9847837693539776,0.7525499796001632,-0.017997384071350098,-0.002025187,0.010667979717254639
0.5271889506235719,0.5461532173393246,0.9535504538174052,0.7678417884780739,-0.01923346519470215,-0.0013820529,0.005813896656036377
0.5222843398459256,0.517496174547907,0.9775760811532301,0.7559867877786953,-0.02140563726425171,-0.00522089,0.011454582214355469
0.5225842810541391,0.5412520830299794,0.9612920448478377,0.7656814799064426,-0.023328423500061035,-0.004612446,0.004590272903442383
0.5202297749847173,0.5290438455990484,0.9703683929524827,0.7606193764385855,-0.02160865068435669,-0.00062406063,0.007017314434051514
0.5196227669153363,0.5328856894456693,0.9644954618259477,0.7622362869198313,-0.024543941020965576,-0.002769053,0.006634056568145752
0.5231585376441479,0.5645786127211929,0.9305926321409503,0.7762191048764195,-0.02031552791595459,0.0002527833,-0.00014960765838623047
0.5253560504466295,0.5769032954662539,0.9137746930058729,0.7822212065813529,-0.02541893720626831,-0.0022422075,-0.0021128058433532715
0.5185213188722729,0.5366127910174894,0.9671649759743727,0.7637015177065767,-0.022529900074005127,-0.0064693093,0.009780585765838623
0.5205208479948342,0.5700221650568688,0.9279231179925254,0.7786738351254481,-0.024466395378112793,-0.004555702,-0.0021732449531555176
0.5172656152285635,0.5407215862789527,0.9618259476775227,0.7654557042702358,-0.030831515789031982,-0.009342968,0.004590272903442383
0.5177994577739388,0.5616728018658499,0.9391350774159103,0.7747192248403435,-0.03673350811004639,-0.009382904,-0.008197188377380371
0.5162033013135194,0.541519034444822,0.9618259476775227,0.7657810839532412,-0.027626395225524902,-0.007997036,0.005383610725402832
0.5162313581593335,0.5586267031457691,0.9442071542979178,0.7732837778749453,-0.034295618534088135,-0.006135285,-0.005413830280303955
0.5152314556412398,0.54789010457513,0.9578216764548853,0.7684729064039408,-0.02583986520767212,-0.0031594038,0.00536346435546875
0.51977330532372,0.5826103931381139,0.910037373198078,0.784941284826157,-0.03486257791519165,-0.005934775,-0.005729854106903076
0.5159641386706382,0.5693650047557373,0.9313934863854778,0.7782734775819764,-0.027296721935272217,-0.0047064424,-0.00419694185256958
0.5187480493776501,0.5830006020244028,0.9060331019754405,0.7852845904673762,-0.02559751272201538,-0.0015035868,-0.004499495029449463
0.5141439511049539,0.5660638758961181,0.9415376401494928,0.7765301629238222,-0.03417295217514038,-0.0069241524,-0.0062541961669921875
0.5216059465840459,0.595457057437556,0.888681260010678,0.7918648905803997,-0.0360182523727417,-0.0072573423,-0.004459202289581299
0.5188058273404836,0.5914902530801596,0.898291510945008,0.7895354293758798,-0.030049502849578857,-0.002128601,-0.0029061436653137207
0.5126822970818729,0.5626207561324318,0.9474105712760278,0.7748908296943231,-0.031237661838531494,-0.005687535,-0.0006739497184753418
0.5117904468014837,0.5549268502032152,0.9543513080619327,0.7714717306862322,-0.026214659214019775,-0.0036630034,0.001732945442199707
0.5136196063764393,0.5798431671081796,0.9212493326214629,0.783250113481616,-0.032172560691833496,-0.006593585,-0.006200432777404785
0.5125561498489231,0.5543929473735302,0.9532835024025628,0.7712742980561555,-0.024028897285461426,-0.0056339502,0.0033465027809143066
0.5193776063218712,0.5990421681053092,0.8870795515216231,0.7936470026271794,-0.03594464063644409,-0.0059148073,-0.005676090717315674
0.512869268656522,0.5828994840642352,0.9209823812066203,0.7846258812826927,-0.034831225872039795,-0.0059646964,-0.00902414321899414
0.5116514240294695,0.5616847231411539,0.9447410571276028,0.774567739111403,-0.03432011604309082,-0.008124292,-0.0018438100814819336
0.5177901670627296,0.5949299667651875,0.890816871329418,0.7915085388994307,-0.0393214225769043,-0.009969652,-0.004472672939300537
0.51172739809677,0.5675184843631186,0.9380672717565403,0.7772616677726166,-0.03347933292388916,-0.005559802,-0.0050373077392578125
0.5145107319623232,0.5875166365654465,0.904698344901228,0.787407063197026,-0.032480597496032715,-0.0061402917,-0.003726363182067871
0.5107568128995598,0.5689867171447524,0.9410037373198078,0.777802294792586,-0.0362851619720459,-0.009677112,-0.0030741095542907715
0.5126163749266416,0.5822286994484707,0.9180459156433529,0.7844434306569343,-0.03736722469329834,-0.01262635,-0.005393624305725098
0.5111774027887732,0.5546650079063601,0.9562199679658302,0.7713178294573644,-0.028971433639526367,-0.009904146,0.0041196346282958984
0.510533191332966,0.5766755139559816,0.9316604378003204,0.7814599193909538,-0.03852689266204834,-0.009137332,-0.006260931491851807
0.5139886294879019,0.5895017417834738,0.9006940736785904,0.7885019864454311,-0.03176248073577881,-0.008259892,-0.0017094016075134277
0.5094193021539599,0.5664694121363691,0.9447410571276028,0.7766074171604126,-0.03004664182662964,-0.0046988726,-0.0034842491149902344
