loss,acc,recall,precision,eod,spd,mad
0.43825003460297596,0.8077080794590159,0.8616324749017896,0.7474441499432033,0.024877429008483887,0.021102399,0.04282718896865845
0.4072568098007774,0.818222766183949,0.8400261894369271,0.7772617124394184,0.08472061157226562,0.044124782,0.050430238246917725
0.39714668031705225,0.820698267362667,0.8422086425141859,0.7800687285223368,0.0810515284538269,0.0477767,0.051106393337249756
0.3911485018060859,0.82291439579564,0.8470100392841554,0.7807282236974452,0.07367902994155884,0.05277878,0.049166738986968994
0.3877432333022716,0.8241134559793011,0.8446093408991706,0.7843534657478719,0.06993347406387329,0.052906007,0.05101275444030762
0.38527106790083054,0.8248854111430624,0.8450458315146224,0.785395537525355,0.06115579605102539,0.05259967,0.05103707313537598
0.38345848769785934,0.8242313197243003,0.8461370580532519,0.7835489086499596,0.06325578689575195,0.05499959,0.05101275444030762
0.38264958642242564,0.8246584247442003,0.8432998690528154,0.7861648016276704,0.06216752529144287,0.055694014,0.05043387413024902
0.38181050424002605,0.824733872042349,0.8430816237450894,0.7864413680781759,0.06349623203277588,0.060837597,0.049036622047424316
0.38073836566443825,0.8251123975419246,0.8467917939764295,0.7846309403437816,0.05402374267578125,0.053147882,0.046839118003845215
0.3802141936110036,0.8246921000999143,0.8437363596682671,0.7859321000203293,0.05776149034500122,0.054555714,0.046833038330078125
0.3795792084752624,0.8259448958392245,0.8539938891313836,0.7813498402555911,0.05301988124847412,0.058467984,0.043047428131103516
0.3791917142369206,0.8263962906192865,0.8478830205150589,0.7861189801699717,0.05262637138366699,0.056457996,0.04387795925140381
0.37891624165228716,0.8265633783890258,0.8452640768223483,0.7881562881562881,0.0545811653137207,0.05735722,0.044290244579315186
0.3787673156451463,0.826478545495325,0.8417721518987342,0.7903688524590164,0.054855942726135254,0.058847338,0.044296324253082275
0.3785137410582958,0.8268152990524658,0.8461370580532519,0.7880081300813008,0.04664349555969238,0.05609256,0.04389619827270508
0.37878486989815663,0.8249825701837111,0.8319511130510694,0.7944977073780742,0.05519157648086548,0.056331277,0.046272456645965576
0.3775523207780061,0.8255320504795194,0.8474465298996071,0.7849201536284617,0.05178642272949219,0.055199385,0.04485088586807251
0.37727606149952225,0.8257409101916933,0.8441728502837189,0.7874592833876222,0.047235190868377686,0.05370161,0.04466599225997925
