loss,acc,recall,precision,eod,spd,mad
0.5601939364984632,0.5036566049570532,0.998091082628852,0.7342026078234705,-0.0026764869689941,0.003301084,-0.0199225544929504
0.5382502159006893,0.4896688735189377,0.9950913553313336,0.7358338374672313,-0.0020508170127868,0.0068051815,-0.0175643563270568
0.5270073348589241,0.5161671788840754,0.9833651486228524,0.746583850931677,-0.0011918544769287,0.0083011985,-0.017632246017456
0.5228114297538996,0.5553627437750175,0.9770929915462232,0.7517834662190516,-0.0004787445068359,0.0014004707,-0.0146258473396301
0.520306926149875,0.5550811573623121,0.9721843468775566,0.7554566645475737,0.0007435083389282,0.0031011105,-0.012744128704071
0.5186335344344377,0.5740844928321761,0.9678211071720751,0.7580093976932935,-0.000230848789215,-9.5427036e-05,-0.009996473789215
0.5171460386015475,0.621341623987589,0.9612762476138532,0.7626568585028126,0.0075810551643371,-0.001376152,-0.0077254176139831
0.5161396343249828,0.6090818095719106,0.9582765203163348,0.7652439024390244,0.0082067847251892,0.00051885843,-0.0094136595726013
0.5158887220188976,0.6475863086837198,0.956913007908372,0.7634899912967799,0.0087887048721313,-0.0041597486,-0.0092612504959106
0.515071012853086,0.642389929183223,0.9500954458685574,0.7699447513812154,0.0106074213981628,-0.0049520135,-0.0034854412078857
0.5151775654766708,0.6612061201089043,0.9574584128715572,0.7640914036996735,0.0120471715927124,-0.003463447,-0.008915364742279
0.5144296514194459,0.6607704836865158,0.9533678756476685,0.7675082327113063,0.0094289779663085,-0.007145047,-0.0042207241058349
0.5146029037054628,0.6559885944793479,0.9558221979820016,0.7652838427947598,0.0131819248199462,-0.001848042,-0.00614595413208
0.5146023333519697,0.6656660439423746,0.9596400327242978,0.763671875,0.0032607913017272,-0.010761201,-0.0069465637207031
0.5141589395426214,0.6519243345131852,0.9571857103899646,0.7678844891708597,0.0016899108886718,-0.010968745,-0.0035508275032043
0.5128768102295697,0.6477835868947248,0.9460049086446688,0.7736396074933095,0.0068983435630798,-0.0071024895,-0.0032049417495727
0.5132278386697173,0.6447910812923822,0.9479138260158168,0.7717584369449378,0.0095747709274292,-0.0044338107,-0.0063419938087463
0.5140029057882726,0.636104246596313,0.9604581401690756,0.7673202614379085,-0.0005795359611511,-0.008293331,-0.0088090896606445
0.5126293103300035,0.6511831157208343,0.9383692391600764,0.7746510580819451,0.0038293600082397,-0.0077872276,-0.0014513134956359
0.5127900550730526,0.6558932191318645,0.9541859830924462,0.7700264084507042,-0.002048373222351,-0.008593142,-0.0064073204994201
0.5125624129705131,0.6478206482969027,0.9350968093809654,0.7768463978251019,0.0093718767166137,-0.0043002367,0.0025081038475036
0.5133436448194086,0.6429106273661317,0.955549495500409,0.7690956979806848,-0.0026303529739379,-0.0077994466,-0.0079867243766784
0.5124062165334821,0.6652209377377738,0.945186801199891,0.7729705619982159,-0.0012623667716979,-0.004451573,-0.0047407746315002
0.5133891189880669,0.6510422682436021,0.9547313880556312,0.7670902716914987,0.0001190304756164,-0.0068980455,-0.002230167388916
