loss,acc,recall,precision,eod,spd,mad
0.5608029990568757,0.5034694327842798,0.9975456776656668,0.7342432757928543,-0.0026618838310241,0.0024685264,-0.0195114016532897
0.5390447962723672,0.5097241415038861,0.9948186528497408,0.736226034308779,-0.0025890469551086,0.0045894384,-0.0167855620384216
0.5283222056113184,0.4896758946961299,0.9896373056994818,0.743038493038493,-0.0019050240516662,0.003213644,-0.0151433944702148
0.5223633242651821,0.5502399125820354,0.9754567766566676,0.7533698399326032,0.0006560683250427,0.00445807,-0.0146911740303039
0.5204673007763922,0.5828491077746447,0.9749113716934824,0.7535834738617201,-0.0015113949775695,0.0011376739,-0.0146911740303039
0.5180370909653604,0.5913045305125323,0.9648213798745569,0.7628288055196205,-0.0017871856689453,-0.0032661557,-0.0158402323722839
0.516956108975038,0.6065058321348614,0.963457867466594,0.764222366428726,0.0075227618217468,-0.0016946197,-0.0074884295463562
0.5161872041165829,0.6308160164148464,0.9582765203163348,0.7665794066317626,0.0060247778892517,-0.004197836,-0.0078995823860168
0.5155198057793081,0.6373979491854525,0.960730842650668,0.7627192032907556,0.0065046548843383,-0.0059821606,-0.0121178030967712
0.5145650426410139,0.6642457965692037,0.9520043632397056,0.768096809680968,0.0100109577178955,-0.00085157156,-0.0074231028556823
0.5140637774460017,0.6304589071511608,0.9558221979820016,0.7683033757124068,0.010999858379364,-0.0028057694,-0.0063419938087463
0.514552577341348,0.6474183601015391,0.9590946277611128,0.7653971708378673,0.0076394081115722,-0.0026674867,-0.0082454681396484
0.513530354346335,0.6571492628898733,0.9334605944914098,0.778839590443686,0.0105066299438476,-0.0022836328,-0.0019713640213012
0.5131141483310611,0.6591738174350695,0.9498227433869648,0.7707457402080107,0.0100692510604858,-0.0046896935,-0.0043296217918396
0.5135918912105262,0.6548489413636749,0.9566403054267794,0.766775956284153,0.0049774646759033,-0.0068366528,-0.0066660642623901
0.5128914427287876,0.6676152632717228,0.9329151895282248,0.7780304753240846,0.0094302296638488,-0.0033817887,-0.0019060373306274
0.512670858501643,0.636181371016411,0.9449140987182983,0.7715430861723447,0.0069274306297302,-0.0061784983,-0.0058436393737792
0.512693854861334,0.6420626162942862,0.9468230160894464,0.7698447893569845,0.0096039175987243,-0.005175948,-0.0045883059501647
0.5130404902566225,0.6509374226802328,0.9571857103899646,0.7660410301178525,0.0071449875831604,-0.0051465034,-0.0070337057113647
0.5119418502852321,0.6541966781651201,0.9552767930188164,0.7676966907736138,-0.0053505897521972,-0.012645423,-0.0090896487236022
0.5122517187345773,0.6347307607793907,0.9539132806108536,0.7691292875989446,-0.0004046559333801,-0.010840416,-0.0087437629699707
0.5121866946227849,0.6374823353309373,0.955549495500409,0.7679158448389217,0.001733660697937,-0.0081445575,-0.0091113448143005
0.5114183392085135,0.6395170142416661,0.9427324788655576,0.7740707568293775,0.0004397630691528,-0.009280145,-0.0071426033973693
0.5127768737804145,0.6588625509570728,0.9571857103899646,0.7670454545454546,-0.0004920959472656,-0.009664893,-0.0046972632408142
0.5116634239468724,0.6604520015372063,0.9511862557949278,0.7711695777139067,-0.000331699848175,-0.00805968,-0.0059961080551147
0.5119900233522058,0.6656568966323987,0.9479138260158168,0.7698781838316722,-0.0013352632522583,-0.0073999763,-0.0074231028556823
0.5112667616322637,0.649107450644218,0.9454595036814836,0.7719884212870185,-0.0029062032699584,-0.008073211,-0.0090896487236022
0.5134085644133389,0.6605362041276607,0.9582765203163348,0.7645778938207136,0.0005697607994079,-0.007488072,-0.0053671598434448
0.5107575879171491,0.660793882020059,0.9386419416416688,0.7750506642648052,0.0032765865325927,-0.0052912235,-0.0066878199577331
0.510985409834981,0.6508901326742741,0.939187346604854,0.7763751127141569,0.0054439902305603,-0.0050700307,-0.0079867243766784
0.5113783591423183,0.6629819528973021,0.9462776111262612,0.7707685473123056,-0.0056555271148681,-0.009564757,-0.0078343152999877
0.5113448566641658,0.6480989200767823,0.9413689664575948,0.7724323114790781,-0.0011603236198425,-0.0045194626,-0.0058001279830932
0.5112489033222198,0.6548574694781184,0.9449140987182983,0.7713713268032057,-0.0028916001319885,-0.009190023,-0.0070337057113647
0.5108501778103411,0.6526548893048376,0.9348241068993728,0.7760923703871406,-0.0031673908233642,-0.010457218,-0.0082454681396484
0.5113847001314163,0.642094235767134,0.947095718571039,0.7716063097089536,-0.0051319003105163,-0.008536994,-0.0075101852416992
0.5109337247237563,0.6637951299551715,0.9386419416416688,0.7745274527452746,0.0043675899505615,-0.005628288,-0.0054542422294616
0.5109426825024188,0.6478441817481542,0.9397327515680391,0.7747302158273381,-0.0032986402511596,-0.012108326,-0.0046972632408142
0.5111589277170598,0.6541723442185042,0.943823288791928,0.7735806884219938,0.0004105567932128,-0.00654757,-0.0055413842201232
0.5116799834601581,0.6577106118047102,0.945732206163076,0.771180787191461,0.006360113620758,-0.0059280396,-0.0066442489624023
0.51056831471771,0.662252984320679,0.9359149168257432,0.7750677506775068,-0.0010145306587219,-0.009892046,-0.0054106712341308
0.5112409172601998,0.6623486813709575,0.9370057267521136,0.7726557229592984,0.0011383295059204,-0.010297358,-0.0024889111518859
0.5109523251172156,0.658101232610706,0.945732206163076,0.771180787191461,-0.0034589767456054,-0.012634873,-0.005043089389801
0.5111701905354857,0.65181503046379,0.9454595036814836,0.769589345172031,-0.0018151998519897,-0.010938287,-0.0049341917037963
0.5104977379195392,0.6524257964756563,0.9402781565312244,0.7736145389275297,-0.0022221803665161,-0.009282887,-0.0034419298171997
0.5104509842954577,0.6314214476537648,0.947095718571039,0.7710923623445826,-0.0062229633331298,-0.010668457,-0.0086784362792968
0.510887547698617,0.6394608291963374,0.9410962639760022,0.7720357941834451,0.0015744566917419,-0.012005985,-0.0021647810935974
0.5103745988741517,0.6424551815009635,0.935369511862558,0.7758425695543995,-0.0053640007972717,-0.010272384,-0.005043089389801
0.5106965551029891,0.6439998645176905,0.9430051813471504,0.7725647899910635,-0.0033860802650451,-0.013261914,-0.0022518634796142
0.5111463957682252,0.6644544200289151,0.9517316607581128,0.7690612604671662,-0.0003463625907897,-0.006901026,-0.0062766671180725
0.5099051497079432,0.6419018071460937,0.9312789746386692,0.7798584151632793,-0.002527117729187,-0.012983024,-0.0019713640213012
