loss,acc,recall,precision,eod,spd,mad
0.6164396881729365,0.5003136744208173,0.9865967365967366,0.686536901865369,0.007172942161560059,0.0014467239,0.005048573017120361
0.6213078170716763,0.5,1.0,0.6864,0.0,-0.010621846,0.005411624908447266
0.6088634819120169,0.5,1.0,0.6864,0.0,-0.010219157,0.005411624908447266
0.6041557323932648,0.5,1.0,0.6864,0.0,-0.009082317,0.005411624908447266
0.5991802177488804,0.5001731899053328,0.9997086247086248,0.6864745898359343,0.000613093376159668,-0.0074830055,0.006213247776031494
0.5945981335431337,0.5114439132296276,0.9973776223776224,0.6913754797010705,0.0008445978164672852,-0.005789995,0.007650792598724365
0.5899441889286041,0.5247847390704533,0.9883449883449883,0.6973684210526315,0.0023258328437805176,-0.009091675,0.012404680252075195
0.5855062183991074,0.5318386970172684,0.9807692307692307,0.7006661115736886,-0.002763688564300537,-0.011309028,0.009051799774169922
0.5813216328650713,0.5386919627991057,0.9740675990675991,0.7039376710886502,-0.0015138983726501465,-0.009574056,0.010891437530517578
0.5786286291599274,0.5717541387184244,0.9458041958041958,0.7206927175843695,-0.0109749436378479,-0.010738611,0.004748404026031494
0.5757774099767208,0.5819998453927026,0.928030303030303,0.7266712297513119,-0.0016154050827026367,-0.0038853288,0.007572531700134277
0.571401978084445,0.5763916143380429,0.9455128205128205,0.7230392156862745,-0.008025050163269043,-0.009608269,0.0036908984184265137
0.5702046114236117,0.5969655344655345,0.9082167832167832,0.7356620250177012,-0.004321157932281494,-0.0023281574,0.006588101387023926
0.5680334103733301,0.6008552459445317,0.9102564102564102,0.7376623376623377,-0.009781360626220703,-0.0059027076,0.00549393892288208
0.56630002672337,0.5916680046144331,0.9224941724941725,0.7320231213872832,-0.005154848098754883,-0.0072548985,0.007206976413726807
0.5698806510422378,0.57436833999334,0.9478438228438228,0.7219263204616068,-7.796287536621094e-05,0.002152741,0.0037273764610290527
0.5649702288165689,0.6091297095761381,0.9038461538461539,0.7426382571223366,0.00604403018951416,0.0041226745,0.006841421127319336
0.5633983264945448,0.6108311331525618,0.9117132867132867,0.743053906435526,0.0035102367401123047,0.00361979,0.003269195556640625
0.5624806261803955,0.5990021882879026,0.9224941724941725,0.7359367735936774,0.000686943531036377,0.0027483106,0.0023773908615112305
0.5660953677840531,0.6259596058703202,0.8648018648018648,0.7554085008908119,-0.008772313594818115,-0.004424572,0.002397000789642334
0.5625908963602037,0.5889601469958613,0.9291958041958042,0.7302495992672315,0.0006055831909179688,-0.004860878,0.00873720645904541
0.5606395018111915,0.5966436836972551,0.9184149184149184,0.7349032408486826,-0.00591808557510376,-0.004895568,0.005457460880279541
0.5606328115075827,0.6195099543313829,0.8933566433566433,0.749266862170088,-0.013944864273071289,-0.0066239834,-0.0010120272636413574
0.5596616423111409,0.6062293361400504,0.9146270396270396,0.7403301886792453,-0.011967957019805908,-0.011360526,0.004636228084564209
0.561667257304117,0.6267757540078969,0.877913752913753,0.7547595190380761,-0.022342324256896973,-0.014554381,0.0015026330947875977
0.5588953664377332,0.6019352671138385,0.9245337995337995,0.7373925168487102,-0.009446680545806885,-0.010510623,0.004945635795593262
0.5577304903995246,0.6131703118310261,0.9195804195804196,0.7438133396181946,-0.010707318782806396,-0.005756259,-0.003546297550201416
0.5574058161944151,0.6111663633985063,0.9181235431235432,0.7428099952852428,-0.007641732692718506,-0.006327808,-0.0021792054176330566
0.5573556174892932,0.6065920686456401,0.9204545454545454,0.7401593252108716,-0.012546658515930176,-0.010517359,0.0028135180473327637
0.5575027961216867,0.6137040043290043,0.9015151515151515,0.7453625632377741,-0.010081589221954346,-0.0079956055,0.0018486380577087402
0.5568393187209963,0.6061906843156843,0.9222027972027972,0.7398316970546984,-0.008046865463256836,-0.004335642,-0.001231372356414795
0.5566108098730445,0.6201915643879929,0.8991841491841492,0.7492109735372663,0.0076754093170166016,0.008298397,0.0031595230102539062
0.556021634233743,0.6026005244755245,0.923951048951049,0.737785016286645,0.0034632086753845215,0.0090920925,-0.0018867850303649902
0.5552092587396502,0.6105286082964655,0.9181235431235432,0.7424599434495759,-0.005304992198944092,-0.0016469955,-0.0005393624305725098
0.5554054396536201,0.6062538651824366,0.9242424242424242,0.7397388059701493,-0.008833587169647217,-0.0074870586,0.0027039051055908203
0.5557038890559226,0.5997938073830931,0.925990675990676,0.7361593699328237,-0.007838845252990723,-0.010667682,0.009027063846588135
0.5551725941304118,0.6273993863279578,0.8951048951048951,0.7536800785083415,-0.017623543739318848,-0.01121515,0.002484560012817383
0.5569812080916017,0.6387667392131677,0.8738344988344988,0.7623284189120488,-0.011421918869018555,-0.00037032366,0.0041610002517700195
0.5547613092333078,0.6308163562627849,0.8936480186480187,0.755791030064071,-0.005210995674133301,-0.0012043715,0.0047432780265808105
0.5542996284157038,0.6198258586651444,0.9035547785547785,0.7486721390632545,-0.008531630039215088,-0.0067207813,0.005035758018493652
0.5538116485640406,0.6222861959469103,0.9020979020979021,0.750181730070269,-0.012476205825805664,-0.009466827,0.005345165729522705
0.5545989716704934,0.6283946708053851,0.8875291375291375,0.7548946716232962,-0.021544694900512695,-0.012313962,0.0030864477157592773
0.5538858041437342,0.6069191225441225,0.9236596736596736,0.7401354190987626,-0.004102230072021484,-0.0081727505,0.0022847652435302734
0.5531827307175845,0.6095333238190381,0.9256993006993007,0.7414235705950992,-0.0013839006423950195,-0.0016716123,-0.0003395676612854004
0.5519700050495565,0.6158781694495981,0.9128787878787878,0.7457748155201143,0.001057744026184082,-0.000523448,0.006948530673980713
0.5521279742375016,0.6260495456924029,0.9000582750582751,0.7524969549330085,-0.01869964599609375,-0.00961858,0.0003889799118041992
0.5513475403279066,0.6110288521002807,0.921037296037296,0.7425416960300681,-0.006762683391571045,-1.1146069e-05,-0.001068115234375
0.5520736171718686,0.6321550473336188,0.8956876456876457,0.7563976377952756,-0.003661036491394043,2.6285648e-05,0.0037953853607177734
0.5540338772818446,0.6387117346938775,0.875,0.7621827411167512,-0.0010223388671875,0.002543211,0.008934378623962402
0.5503843406897039,0.6165984313305742,0.9111305361305362,0.7463007159904534,-0.0034421682357788086,-0.001045227,0.005764305591583252
