loss,acc,recall,precision,eod,spd,mad
0.433119718776457,0.8012834718134156,0.7929759704251387,0.7606382978723404,0.07573014497756958,0.033604324,0.045432448387145996
0.40053712737705793,0.8164440426624675,0.8539741219963032,0.7466666666666667,0.07057112455368042,0.048082948,0.05140364170074463
0.39213003982963274,0.8220124671180413,0.8488909426987061,0.7597187758478081,0.06281024217605591,0.050988406,0.05018126964569092
0.38953193125628166,0.8229246237313235,0.8521256931608133,0.7591601482091396,0.057802021503448486,0.056822717,0.04337930679321289
0.3875665316141123,0.8239397605124501,0.8502772643253235,0.7622203811101905,0.058014512062072754,0.05148053,0.04777485132217407
0.38659135119888816,0.8242190453347377,0.8451940850277264,0.7662337662337663,0.07065337896347046,0.057031423,0.051371634006500244
0.38519493966742885,0.8271559354379525,0.8521256931608133,0.7667359667359668,0.07078361511230469,0.062273562,0.046563923358917236
0.3855344725670322,0.8254782711845847,0.8558225508317929,0.7612001644060831,0.05366790294647217,0.052381814,0.04897165298461914
0.38359511381951744,0.8287185617190127,0.8548983364140481,0.7676348547717843,0.061192214488983154,0.054077774,0.04935950040817261
0.3835952168469666,0.8273517932888215,0.8701478743068392,0.7550120288692863,0.0399664044380188,0.04196295,0.04937100410461426
0.3836577797443257,0.8263542543844784,0.8632162661737524,0.7578093306288033,0.04910874366760254,0.04854697,0.051371634006500244
0.3828576571143902,0.8255747336202874,0.844731977818854,0.769036600757257,0.06050664186477661,0.056361258,0.04736649990081787
0.38357151307575404,0.8260433585613018,0.8516635859519408,0.7650477376504774,0.062491416931152344,0.059486985,0.04736781120300293
0.38273190637143273,0.8261241784398634,0.8761552680221811,0.7491110233109443,0.04205745458602905,0.047315717,0.051378071308135986
0.381593206460643,0.8285794081377796,0.8641404805914972,0.7610907610907611,0.047147929668426514,0.051866114,0.04576396942138672
0.38193994042719426,0.8271745109745574,0.8567467652495379,0.7635914332784185,0.053561627864837646,0.05649376,0.045365869998931885
0.3831375439167459,0.8275225578709436,0.8775415896487985,0.7505928853754941,0.048388898372650146,0.050801575,0.04697352647781372
0.38127640386682177,0.8291510132466389,0.865988909426987,0.7608607389362566,0.04508090019226074,0.048469692,0.047362685203552246
0.38223042204500524,0.8271569130977738,0.8655268022181146,0.7576860841423948,0.051624834537506104,0.055992812,0.04776972532272339
0.38165853978987724,0.8255496403515403,0.8341035120147874,0.7766781411359724,0.05152881145477295,0.050168693,0.05016201734542847
0.3814263498589164,0.8234646178392936,0.8373382624768947,0.7704081632653061,0.06506580114364624,0.05947256,0.04937100410461426
0.38085811161349703,0.82738796670221,0.865988909426987,0.7577840679336838,0.046935439109802246,0.05568534,0.04496908187866211
0.37985250060494874,0.8274964869423754,0.8535120147874307,0.766390041493776,0.04002469778060913,0.047405332,0.04696333408355713
0.3799412680295631,0.8267792105201411,0.8548983364140481,0.7641470466749277,0.04821062088012695,0.051350713,0.04576653242111206
0.3797956930557717,0.8282388566333567,0.8627541589648798,0.7614192495921697,0.0426710844039917,0.0516361,0.04776465892791748
0.38047561535287533,0.8244380411347111,0.8470425138632163,0.7653444676409186,0.05560469627380371,0.059454113,0.04817163944244385
0.3804088019744304,0.8276004447700414,0.8618299445471349,0.7609139126886985,0.050195395946502686,0.05496186,0.04896652698516846
0.37921654832963103,0.8254235222345914,0.8553604436229205,0.7614150555327026,0.03981214761734009,0.049971282,0.04737168550491333
0.37948300998417106,0.82435265884365,0.8433456561922366,0.7677745056794278,0.059738755226135254,0.058609694,0.049770355224609375
0.38040196800249687,0.8265054657701743,0.8525878003696857,0.7652426379095811,0.04569453001022339,0.04986629,0.04896652698516846
0.3790280226641029,0.8254104867703073,0.8433456561922366,0.7697174188106284,0.05417519807815552,0.059340596,0.04496651887893677
0.3799590804142266,0.8252648154569321,0.8465804066543438,0.7671691792294807,0.05473059415817261,0.04960707,0.0509684681892395
0.3790102279975778,0.8256118846934972,0.8539741219963032,0.7626908790755262,0.0501713752746582,0.050443828,0.049770355224609375
0.37946951032606446,0.8241457208481394,0.8401109057301294,0.7696867061812024,0.06103795766830444,0.05522412,0.05016970634460449
0.378612539406438,0.8253381399435303,0.8516635859519408,0.7637795275590551,0.05136430263519287,0.053195477,0.05057036876678467
0.3791273115434582,0.8256601159113484,0.8484288354898336,0.7665970772442589,0.05080902576446533,0.053745896,0.04896777868270874
0.3794244959619595,0.8269063062969113,0.8470425138632163,0.7698446031079378,0.0518956184387207,0.050648957,0.04896271228790283
0.37800531918507185,0.8249307816846513,0.8512014787430684,0.7633651056775798,0.04863572120666504,0.055665106,0.04497164487838745
0.3780419628558404,0.8246756124712894,0.8535120147874307,0.7613355317394889,0.05115175247192383,0.0536519,0.0493735671043396
0.37914187184783515,0.8242793343570518,0.8382624768946395,0.7712585034013606,0.061250507831573486,0.05546713,0.0509684681892395
