loss,acc,recall,precision,eod,spd,mad
0.41247302497774363,0.8168281947456095,0.8464991023339318,0.7617124394184168,0.09144574403762817,0.056406945,0.043761491775512695
0.3937916392750456,0.8266082859888964,0.8487432675044884,0.7772297575010275,0.09213942289352417,0.061654538,0.05098843574523926
0.38743858514757595,0.8309959041556887,0.8622082585278277,0.7758481421647819,0.0819084644317627,0.06473833,0.05392557382583618
0.38421090026036253,0.8299431219090105,0.849640933572711,0.7825547747002893,0.07946330308914185,0.067623705,0.04713088274002075
0.38331614113114193,0.8312034813381313,0.86983842010772,0.7711898129725427,0.07491147518157959,0.06492284,0.05270105600357056
0.3815909666298452,0.8319146193921778,0.8550269299820467,0.7823408624229979,0.0753709077835083,0.065378904,0.04879552125930786
0.379968333231812,0.8323362504242218,0.848294434470377,0.78782826177574,0.07149094343185425,0.060979366,0.04724287986755371
0.3794965880793403,0.8318705780554974,0.8545780969479354,0.7825729551993423,0.0745125412940979,0.06886661,0.043193280696868896
0.3781394650296512,0.8314845686928272,0.8653500897666068,0.7746082764162314,0.06632781028747559,0.062105566,0.04793119430541992
0.3775599786184408,0.8319670803961647,0.8518850987432675,0.78462174452253,0.04957222938537598,0.051134706,0.04561018943786621
0.3781490734430146,0.8345425270918987,0.8689407540394973,0.7775100401606426,0.07319474220275879,0.06825107,0.046850740909576416
0.3767236708667682,0.8337582026989567,0.8572710951526032,0.784072249589491,0.06526994705200195,0.065084696,0.04446578025817871
0.37601442762099324,0.8336532806909827,0.8635547576301615,0.779578606158833,0.06829166412353516,0.066985756,0.046834707260131836
0.376237807311739,0.834546736925552,0.8671454219030521,0.7787182587666264,0.0661630630493164,0.06572449,0.044857919216156006
0.37497556345945193,0.8316986225424285,0.8509874326750448,0.7847682119205298,0.0676456093788147,0.06236136,0.04600238800048828
0.3767838850002983,0.8326759516167057,0.8572710951526032,0.7821457821457821,0.0742654800415039,0.06935942,0.046018362045288086
0.3750988320430217,0.8331205748171637,0.8599640933572711,0.7810843864655523,0.06862109899520874,0.0646095,0.048027217388153076
0.37505535356967373,0.8331646161538442,0.8604129263913824,0.7808553971486761,0.07127857208251953,0.06819677,0.047226905822753906
0.3751359619977651,0.8332526988272051,0.8613105924596051,0.7803985359902399,0.053205132484436035,0.060304433,0.04162466526031494
0.37465245149281035,0.8320027020655387,0.8559245960502693,0.7818778187781877,0.053699374198913574,0.060149282,0.04079234600067139
