loss,acc,recall,precision,eod,spd,mad
0.4804320421076069,0.7568499782156171,0.7334801762114538,0.7350993377483444,0.17296123504638672,0.13031909,0.024954676628112793
0.46061370586413736,0.7669192041438737,0.7298091042584435,0.755893536121673,0.1485021710395813,0.13381705,0.005301356315612793
0.4536146680069699,0.7705445557868464,0.751101321585903,0.7483540599853694,0.1383998990058899,0.13269228,0.005133092403411865
0.45125474803200144,0.7742613480498943,0.7444933920704846,0.7595505617977528,0.14258736371994019,0.13670939,-0.0006023645401000977
0.4491868229320583,0.7725656624335038,0.7569750367107195,0.7481857764876633,0.13908547163009644,0.13477355,0.005660653114318848
0.4476276492290587,0.7745128097551005,0.751101321585903,0.7555391432791728,0.13229691982269287,0.13188651,0.0014292001724243164
0.44685933895865065,0.7751394469456143,0.7657856093979442,0.747134670487106,0.11722755432128906,0.12861624,-0.001186072826385498
0.4461030961315361,0.775737845121105,0.7547723935389133,0.7553269654665687,0.13844698667526245,0.13547215,0.0033485889434814453
0.44452005475061984,0.7756880906660641,0.7650513950073421,0.7485632183908046,0.13125509023666382,0.13414195,0.005436301231384277
0.44439387100060895,0.7754325948158547,0.7547723935389133,0.7547723935389133,0.12624090909957886,0.129242,0.004044473171234131
0.44281863559431317,0.7765836708567986,0.7466960352422908,0.7623688155922039,0.14322584867477417,0.13487828,0.0025404691696166992
0.4430197858745911,0.7760968840263995,0.7481644640234949,0.7604477611940299,0.13958287239074707,0.1296609,0.007939338684082031
0.4415425512436583,0.7755522744509529,0.7525697503671072,0.7564575645756457,0.1408599615097046,0.13344842,0.0033485889434814453
0.44299428553741504,0.7817608236110438,0.73568281938326,0.780373831775701,0.14308470487594604,0.13264722,0.0033152103424072266
0.4415231325359006,0.7771941714672992,0.7466960352422908,0.7635135135135135,0.13101983070373535,0.1293144,0.003820061683654785
0.4405658999910714,0.7817890626260671,0.7613803230543319,0.7619397501836884,0.13731104135513306,0.13544506,0.0001723170280456543
0.44205544280073567,0.7813977505607461,0.7386196769456681,0.7774343122102009,0.13579869270324707,0.12760052,0.006042659282684326
