loss,acc,recall,precision,eod,spd,mad
0.5129378556485288,0.7073007735320325,0.5629427792915531,0.6875207986688852,0.3115112781524658,0.12634608,-0.022436320781707764
0.5017544309129472,0.7099726229063625,0.5621253405994551,0.6962537968275396,0.3472631871700287,0.14557976,-0.017573416233062744
0.4864647099541966,0.7421090693079535,0.6989100817438693,0.6536697247706422,0.2534301280975342,0.15329617,-0.02220052480697632
0.4804779656337807,0.7255183783807051,0.5831062670299727,0.7190860215053764,0.27329403162002563,0.14889559,-0.02395319938659668
0.47103364997358294,0.7449806509377515,0.6599455040871934,0.6923956546598056,0.2509723901748657,0.16103792,-0.021554172039031982
0.47024091483348746,0.754645927226864,0.7100817438692099,0.6721692029920041,0.22159582376480103,0.15127206,-0.026058197021484375
0.4661909998879302,0.7484735978924804,0.6656675749318801,0.6958131586442609,0.23122018575668335,0.15367329,-0.02283787727355957
0.4645702939031878,0.7425832181859662,0.6286103542234333,0.7175738724727838,0.22140610218048096,0.15539828,-0.02226889133453369
0.4681932437830255,0.7581593209103314,0.7373297002724796,0.659196102314251,0.18203526735305786,0.14284772,-0.027791261672973633
0.46179298626943494,0.7481800259135383,0.6544959128065395,0.70584778136938,0.22830414772033691,0.15667376,-0.022689223289489746
0.4601983026381873,0.7500258274468277,0.6640326975476839,0.701294964028777,0.2181646227836609,0.15188512,-0.025075435638427734
0.45994645138481866,0.7510780806763347,0.6686648501362398,0.6995438996579247,0.2117173671722412,0.15217352,-0.02288001775741577
0.46395542627478137,0.7589672895385926,0.7321525885558583,0.6646054909720505,0.17718058824539185,0.14027303,-0.028825998306274414
0.46200342868661975,0.7397647980508887,0.603542234332425,0.7383333333333333,0.23435688018798828,0.15535805,-0.017557919025421143
0.4603417074904195,0.7564075743292397,0.7068119891008174,0.6787022501308215,0.1954846978187561,0.14846256,-0.03096979856491089
0.46240734203697065,0.7402271093491053,0.5997275204359673,0.7445872801082544,0.20736899971961975,0.14882678,-0.018916010856628418
0.459609208111692,0.755813327823478,0.7043596730245232,0.6793692509855453,0.2031225562095642,0.1533612,-0.0323634147644043
0.45913204051684003,0.7568401840636044,0.7043596730245232,0.681698312236287,0.20080584287643433,0.15018693,-0.03469473123550415
0.45745381286180925,0.7536825634601891,0.6716621253405994,0.703281027104137,0.20843136310577393,0.15011975,-0.027733325958251953
0.45709303829825365,0.7517599252725872,0.6591280653950954,0.7106345475910694,0.20332324504852295,0.14790398,-0.024412691593170166
0.46232846834668306,0.7390661656141981,0.5964577656675749,0.7450646698434309,0.21021658182144165,0.14896601,-0.01965963840484619
0.46049117473037915,0.7612898226945776,0.7277929155313352,0.6727959697732997,0.18406635522842407,0.14282486,-0.029825210571289062
0.4565595537714602,0.7539507384497506,0.6782016348773842,0.6977852537146061,0.20389455556869507,0.15047908,-0.027597546577453613
0.4563577677325695,0.7512997662616062,0.6599455040871934,0.708601521357519,0.20348018407821655,0.14987683,-0.025938868522644043
0.45687162782619706,0.754473959476736,0.6795640326975477,0.697817571348629,0.21419501304626465,0.15532401,-0.030232727527618408
0.45579488482458985,0.7539571953114574,0.6692098092643052,0.7063560540696002,0.19869399070739746,0.14775366,-0.02622663974761963
0.45619496742215704,0.755708080977655,0.6809264305177112,0.6996080627099664,0.2082785964012146,0.15301055,-0.02714163064956665
0.45555659942394994,0.7531063961672069,0.6640326975476839,0.709254947613504,0.20658117532730103,0.15242484,-0.025253355503082275
0.45839102613207067,0.7617644020300374,0.7168937329700272,0.6824902723735409,0.2105473279953003,0.1521002,-0.02755868434906006
0.45741946841171593,0.761517965141556,0.7100817438692099,0.687598944591029,0.20885401964187622,0.14961737,-0.030310392379760742
0.4575899608982756,0.7471211005936008,0.6291553133514987,0.7300031615554853,0.21069946885108948,0.15222174,-0.021208465099334717
0.45517289713151404,0.7556725682382668,0.6803814713896458,0.7000280347631063,0.2097184658050537,0.15114489,-0.02614903450012207
0.45531830722865996,0.7581619036550142,0.693732970027248,0.693922049604797,0.191816508769989,0.14242491,-0.029317736625671387
0.4552749984044756,0.757395904627848,0.6904632152588556,0.6950082281952825,0.21667265892028809,0.1528073,-0.03071129322052002
0.4553502671931463,0.7544216588969097,0.6623978201634877,0.71436967381722,0.20047569274902344,0.14524058,-0.023252010345458984
0.4550585387333209,0.7570704787978184,0.6836512261580382,0.7004466778336125,0.21613770723342896,0.15348324,-0.028040587902069092
0.4548117912462389,0.756152313063092,0.6822888283378746,0.6994413407821229,0.20236223936080933,0.14804077,-0.027161061763763428
