loss,acc,recall,precision,eod,spd,mad
0.5171105496362783,0.6929570481622196,0.5113988179003659,0.6919268849961919,0.36119702458381653,0.15241265,-0.04635155200958252
0.5072782796009444,0.7144225331920091,0.5845764142977765,0.6741317753975982,0.33349302411079407,0.15228957,-0.040428876876831055
0.49404958458298354,0.7102369835299112,0.5541795665634675,0.6955139526669022,0.3988499939441681,0.17346728,-0.03036332130432129
0.4868698870241409,0.7220505146403433,0.5992119335772587,0.6804090763822307,0.34991326928138733,0.17451772,-0.040627479553222656
0.4780698105170042,0.7413106570184453,0.6639459611595835,0.6686507936507936,0.26106029748916626,0.17487031,-0.04910320043563843
0.47635016457540913,0.7403806027811433,0.6563467492260062,0.6732101616628176,0.2629028260707855,0.17436424,-0.05001258850097656
0.47432617087907275,0.7207132779081429,0.5828877005347594,0.6942675159235668,0.32225027680397034,0.18375435,-0.0473671555519104
0.47137100275154226,0.7472318073310399,0.6861806923726428,0.663581927054981,0.2349238395690918,0.17569119,-0.05444657802581787
0.4689028454390296,0.7299092633952105,0.6017450042217845,0.7002947920078612,0.28349828720092773,0.18667684,-0.055273234844207764
0.4664019518134999,0.7427935748898628,0.6546580354629891,0.6809133489461359,0.289906769990921,0.19054002,-0.05280500650405884
0.46531131937899045,0.7410079004405403,0.6425555868280326,0.6880650994575045,0.2959026098251343,0.18930566,-0.050927817821502686
0.4638030959517055,0.7493408004848995,0.6783000281452294,0.6754484304932735,0.22029292583465576,0.16870803,-0.055383265018463135
0.46206681697768215,0.7463698787808064,0.6529693216999719,0.6919176856546376,0.24905359745025635,0.17844912,-0.05716210603713989
0.46078327611889397,0.7458526387036588,0.6555023923444976,0.6880354505169867,0.2653008997440338,0.18345195,-0.054605305194854736
0.46000782901238707,0.7436191377256918,0.6400225161835069,0.6977600490948144,0.2796553373336792,0.18479177,-0.05517780780792236
0.45910724888824045,0.7449632285001029,0.6425555868280326,0.6988062442607897,0.2305130958557129,0.16606408,-0.05287808179855347
0.4600763122800388,0.7397087975036967,0.6163805235012665,0.7126586397657013,0.25920429825782776,0.17856736,-0.05657404661178589
0.4579922411637701,0.7515817666935546,0.6723895299746693,0.6864942528735632,0.27409249544143677,0.18404633,-0.053067922592163086
0.45800153900333096,0.7412824332076862,0.6220095693779905,0.7108394982309424,0.28393131494522095,0.1839945,-0.054611146450042725
0.45670945190039636,0.7490405541453837,0.6614128905150577,0.6905671466353218,0.22137147188186646,0.1678749,-0.05325782299041748
0.4562189117272152,0.7511827261023014,0.6695750070363073,0.6881689326005207,0.22039777040481567,0.16765288,-0.05450403690338135
0.45560221170386067,0.7494058047451014,0.6557838446383338,0.6971873129862358,0.27807295322418213,0.18714887,-0.05247986316680908
0.45625685857545467,0.7419748006117648,0.6206023079088094,0.7145171743357096,0.2768242061138153,0.18365549,-0.05294525623321533
0.45781175200240104,0.7575398284245513,0.6999718547706164,0.6759989127480294,0.2228979468345642,0.17126998,-0.048823773860931396
