loss,acc,recall,precision,eod,spd,mad
0.5766516104797522,0.4999540145314081,0.9999080290628162,0.7248483232215481,-0.0001786947250366211,0.013459206,-0.0012824535369873047
0.5708309282029669,0.5,1.0,0.7248666666666667,0.0,0.0041868687,-0.0011529922485351562
0.5619869528924425,0.5030659727566796,0.9986204359422423,0.7260933529490438,-0.00047129392623901367,-7.086992e-05,-0.0020180344581604004
0.5542491691842675,0.514614431512528,0.9899751678469604,0.7308031774051191,-0.0010681748390197754,-0.0039770007,-0.0023003220558166504
0.5486454632031421,0.5224248299156076,0.9842729697415616,0.7340695520954797,-0.001469731330871582,-0.0021158457,-0.0002695918083190918
0.5435473460686704,0.5435965641690277,0.9691897360434103,0.743264212159684,-0.0013203024864196777,-0.0011194348,-0.0001628398895263672
0.5399943913787604,0.5561469646103099,0.9584291363928998,0.7490117156616114,0.0013367533683776855,-0.001518786,0.001447439193725586
0.5370614289926986,0.5476998674767211,0.9715809804101904,0.7449929478138223,-0.001460731029510498,-3.2305717e-05,-0.001965343952178955
0.5345506187563142,0.5617456703405495,0.960176584199393,0.7514575685597064,-0.003736555576324463,-0.004221022,-0.001721799373626709
0.5328413930972418,0.5767306263956233,0.9462889726846316,0.7587198584175209,-0.0005276799201965332,-0.0033025146,-0.0002410411834716797
0.5311657887168229,0.574651575113168,0.9506116067322726,0.7576046324122261,0.002716362476348877,-0.001834333,0.00024455785751342773
0.5307948327971002,0.5616466350013575,0.963855421686747,0.7513083375152341,0.0015704035758972168,-0.0012307167,-0.003419816493988037
0.5288147214710712,0.5719791363472152,0.9544743860939943,0.7562486336806821,0.0002803206443786621,-0.0036275387,-0.0029744505882263184
0.5280149150681992,0.5847762671570536,0.9444495539409546,0.7625306304299398,-0.0018924474716186523,-0.00089013577,-0.005262494087219238
0.527231500450025,0.5820366162887148,0.9472086820564701,0.7611410834380312,0.0031003355979919434,0.0010775924,-0.00631403923034668
0.5265418427020311,0.5824133472538452,0.9494159845488825,0.7612270481527911,-0.00034314393997192383,-0.0038272738,-0.0042511820793151855
0.5260175660657386,0.5877882986359397,0.9441736411294032,0.7639529691918441,0.001989901065826416,-0.00091362,-0.004687786102294922
0.5252934480426212,0.5838999024599963,0.947300652993654,0.7620034031219945,0.00033342838287353516,0.00048702955,-0.008780598640441895
0.5248211325719953,0.5785417541034983,0.952818909224685,0.7593081207856933,0.0014821290969848633,0.001645565,-0.008352100849151611
0.5245362764172256,0.5795949962729151,0.9541984732824428,0.7597393087287639,0.007476449012756348,0.0037385821,-0.0070899128913879395
0.5240452683324616,0.602897940272197,0.928354639933781,0.771948608137045,-0.005549728870391846,-0.00013828278,-0.00689542293548584
0.5239143253810704,0.5777953900030154,0.9571415432723259,0.7588042289464091,0.0021488070487976074,-0.0019352436,-0.007243454456329346
0.5229883213169872,0.5857685036466689,0.9507955486066403,0.7627268702965914,-0.0009763836860656738,-0.0038693547,-0.004266500473022461
0.5221687042936682,0.5930845499054429,0.9409546583279683,0.7665967331035516,-0.0068419575691223145,-0.0028256774,-0.007445275783538818
0.521857334934175,0.5913689587635256,0.9452772923756093,0.7655865921787709,-0.0013887882232666016,-0.0003772974,-0.005236923694610596
0.5215054567399124,0.5923426094131574,0.9460130598730802,0.7660113196306226,-0.002536594867706299,-0.001200974,-0.004088103771209717
0.5212240259607633,0.6004651674727922,0.9368159661546951,0.7703244346971186,-0.007519423961639404,-0.0019268394,-0.0071776509284973145
0.5209040278576315,0.5881535415908645,0.9495079554860664,0.7638919718830929,-0.004214584827423096,-0.0017747283,-0.006846368312835693
0.5201776749293009,0.5955881004360073,0.944265612066587,0.7676261682242991,-0.007036447525024414,-0.00020194054,-0.007484793663024902
0.5200045685199399,0.6057782217678918,0.933872896164812,0.7730491054434716,-0.011028587818145752,-0.0050995946,-0.007541060447692871
0.5198296630208691,0.6084471283328405,0.931941506483951,0.7744573524915928,-0.008890092372894287,-0.0038484335,-0.006376147270202637
0.5192960365268091,0.6017359575677697,0.9391152395842913,0.7708160338189779,-0.007838547229766846,-0.0043470263,-0.00568079948425293
0.519242529698958,0.5990042625086325,0.9406787455164168,0.7694275182426841,-0.006273448467254639,-0.004727423,-0.006967008113861084
0.5186713962169985,0.6022833595826752,0.9394831233330267,0.7710597826086957,-0.005650997161865234,-0.002811551,-0.005575418472290039
0.5187499397498866,0.6123983130029723,0.9291823783684355,0.7765564950038432,-0.003941476345062256,0.001096487,-0.008300840854644775
0.5182627678019305,0.6015732423271959,0.9397590361445783,0.7707044803137728,-0.0036420822143554688,-0.0016338825,-0.004758656024932861
0.5183151031027238,0.6055244269973277,0.9369999080290629,0.772754854368932,-0.0009026527404785156,0.00028580427,-0.006683290004730225
0.518488963650167,0.6106659188354585,0.9332290996045249,0.7754680932365304,-0.005283653736114502,-0.0033916235,-0.0071520209312438965
0.5177900744229555,0.5951919256514699,0.9463809436218155,0.767337807606264,-0.0055037736892700195,-0.0033342242,-0.003925681114196777
0.5173990683421492,0.6087071295259892,0.9348845764738343,0.7744171872619229,-0.0064855217933654785,-0.004106164,-0.004329383373260498
0.5171982053863505,0.6141988106800655,0.928906465556884,0.7774613193749519,-0.011105120182037354,-0.0046730638,-0.006351292133331299
0.5169127524236838,0.610035393099764,0.9341488089763634,0.7751068376068376,-0.00828331708908081,-0.0045664907,-0.0059549808502197266
