loss,acc,recall,precision,eod,spd,mad
0.6500302660055458,0.526472292710151,0.7463320992732757,0.7435792349726776,-0.05478721857070923,0.0016678572,-0.02388685941696167
0.6041571844935417,0.5068664503680476,0.9668174962292609,0.7321150451666494,-0.009599447250366211,0.0074111223,-0.008818745613098145
0.5822869308300316,0.501241328769089,0.9965720553955848,0.7297921478060047,-0.0012297630310058594,0.0064077377,-0.008173763751983643
0.575597552825138,0.49986853002998505,0.9986288221582339,0.7292480224291579,5.6803226470947266e-05,0.0034467578,-0.008184254169464111
0.5688235623799265,0.5021971263415015,0.9947895242012889,0.7301731078904992,-0.006917357444763184,-0.0058456063,-0.010359525680541992
0.5631356209725141,0.5008815908661625,0.9991772932949403,0.7296485431060379,-0.0005146265029907227,-0.0038272142,-0.007825911045074463
0.5566273267060519,0.5104782655142289,0.9917729329494035,0.7334955886826894,-0.008438467979431152,-0.012629092,-0.005918920040130615
0.5520451276231557,0.5196789093549128,0.9850541615247498,0.7372742200328407,-0.011726737022399902,-0.01431942,-0.0070192813873291016
0.5458514566857368,0.5235520941968279,0.9861511037981626,0.7388535031847133,-0.010126054286956787,-0.012926638,-0.0035530924797058105
0.543582081161812,0.5100289983599052,0.9938296997120527,0.7333063537029543,-0.004957139492034912,-0.006046295,-0.005755484104156494
0.5384043798953295,0.5409120819712098,0.977649801179213,0.7462061747776033,-0.011419951915740967,-0.0089556575,-0.003241121768951416
0.5358066470358521,0.5508168790725996,0.9642122583299054,0.7507206149247357,-0.015801668167114258,-0.008991778,-0.005200505256652832
0.5325400117840617,0.5506265249414818,0.9653092006033183,0.7506130717560507,-0.01639580726623535,-0.006032586,-0.0064223408699035645
0.5308243358291685,0.5665201578085387,0.9546140134375428,0.757892445025038,-0.01650148630142212,-0.006041646,-0.007216751575469971
0.5291788695022464,0.5465178034551554,0.9740847387906212,0.748656338918748,-0.015113234519958496,-0.0024067163,-0.006916999816894531
0.5278738557249307,0.5741576487790008,0.951048951048951,0.7614447249972555,-0.022389531135559082,-0.008210361,-0.010349869728088379
0.5263632709320635,0.5644278832635816,0.9618812559989031,0.7567421790722761,-0.018722951412200928,-0.004219353,-0.011735141277313232
0.5260163004834205,0.5792987805634756,0.9480323597970657,0.7638934924317755,-0.01787489652633667,-0.005725205,-0.00842195749282837
0.5261104149729013,0.5863474805759514,0.9377485259838201,0.7675645342312009,-0.021015465259552002,-0.006987989,-0.01097649335861206
0.5243417106337845,0.5692092771451297,0.9614699026463732,0.7588744588744589,-0.021175146102905273,-0.0059587955,-0.009859621524810791
0.5234854255050421,0.574377027103075,0.9577677224736049,0.761307901907357,-0.019101321697235107,-0.004604876,-0.008116066455841064
