loss,acc,recall,precision,eod,spd,mad
0.5091903751038015,0.6280319953697096,0.30677847658979734,0.7080645161290322,0.05054476857185364,0.026934177,-0.025327563285827637
0.4915974704556167,0.65142555498186,0.36757512229210343,0.6948480845442536,0.05776515603065491,0.037064165,-0.03023242950439453
0.48381951201334594,0.6682512801926834,0.4143955276030748,0.6808266360505166,0.06581205129623413,0.044545144,-0.028326213359832764
0.47759236147031187,0.6651199405393012,0.3969252271139064,0.7047146401985112,0.045073509216308594,0.036165684,-0.031173348426818848
0.4752693344160914,0.677612698367944,0.43535988819007687,0.6853685368536854,0.05473998188972473,0.045245677,-0.03445708751678467
0.4712967427372932,0.6737100026061048,0.4185883997204752,0.7022274325908558,0.03269597887992859,0.03256637,-0.03402048349380493
0.46971559295170007,0.6861402021718583,0.45073375262054505,0.6972972972972973,0.04568403959274292,0.044398755,-0.032114267349243164
0.46857097791098057,0.6897710289258051,0.4605171208944794,0.6951476793248945,0.04145348072052002,0.040647745,-0.0355072021484375
0.46747922874614595,0.6872559713770983,0.4549266247379455,0.6940298507462687,0.04627889394760132,0.043512493,-0.03501999378204346
0.46533030423372984,0.6850310901839526,0.44095038434661077,0.7138009049773756,0.061151593923568726,0.04878503,-0.03181201219558716
0.46447395353503523,0.6808365537622187,0.4339622641509434,0.7064846416382252,0.05735096335411072,0.049734414,-0.03303807973861694
0.46347763317413626,0.6867039118396456,0.4479385045422781,0.7067254685777288,0.04809674620628357,0.04326558,-0.03482699394226074
0.46255250666253267,0.6866346963594224,0.4472396925227114,0.7079646017699115,0.04659298062324524,0.049236387,-0.036808907985687256
0.46192683050520716,0.6869841023692058,0.4479385045422781,0.7082872928176795,0.03966900706291199,0.05019763,-0.039605557918548584
0.4618191187819466,0.6921459912097319,0.4661076170510133,0.6955161626694474,0.02539116144180298,0.04205942,-0.039714694023132324
0.4608785212734714,0.6911719815736056,0.4605171208944794,0.7025586353944563,0.030216515064239502,0.041269183,-0.03740525245666504
0.45978770425468685,0.6904072826824826,0.4556254367575122,0.7094668117519043,0.025308698415756226,0.04432386,-0.040798187255859375
0.46713081222046166,0.6691893604352568,0.3913347309573725,0.7476635514018691,0.00776025652885437,0.03146285,-0.04319155216217041
0.4601909422611818,0.6981551088562724,0.47868623340321453,0.6996935648621042,0.02717563509941101,0.042914778,-0.038841426372528076
0.45907263008598237,0.6935502724661995,0.46331236897274636,0.7090909090909091,0.030613094568252563,0.040826797,-0.03721219301223755
0.4587001446561888,0.6927755877490753,0.46680642907058,0.697286012526096,0.0437503457069397,0.048018575,-0.03751438856124878
0.4584139007931575,0.6860034355157454,0.4479385045422781,0.7028508771929824,0.04809674620628357,0.04750195,-0.036321818828582764
0.4574126221777871,0.6862227320867498,0.44025157232704404,0.7224770642201835,0.03717386722564697,0.04158038,-0.032895445823669434
