loss,acc,recall,precision,eod,spd,mad
0.529457507506758,0.6781738191047868,0.4987384356602187,0.6601113172541744,0.246453195810318,0.10537931,-0.046561241149902344
0.5009018344775308,0.7107391402553529,0.5943369778525371,0.655940594059406,0.22530081868171692,0.12976831,-0.0410885214805603
0.48913430668429936,0.7221875691690123,0.6181665264928511,0.6635570267830274,0.22647064924240112,0.13877875,-0.03812068700790405
0.48139619918979004,0.7301289507585706,0.632183908045977,0.6709312704552216,0.22146683931350708,0.14238709,-0.035974323749542236
0.47578335559727275,0.7345354376532449,0.639753294084665,0.6751479289940828,0.21687734127044678,0.14510754,-0.03855395317077637
0.4715579140275193,0.7366631903211778,0.6377908606672273,0.6825682568256826,0.20656371116638184,0.14533883,-0.03990894556045532
0.4687369413889304,0.7433942354024976,0.6540510232688533,0.6843649163977706,0.19440412521362305,0.14431006,-0.039934635162353516
0.46645299176901756,0.7432693362402676,0.6534903280067283,0.6845814977973568,0.19589447975158691,0.14719775,-0.03953349590301514
0.4647620857407106,0.7438592298410857,0.6526492851135408,0.6869282974328711,0.19096237421035767,0.14790502,-0.04164588451385498
0.4634129537173314,0.7434665557652751,0.648444070647603,0.690035799522673,0.190193772315979,0.1467315,-0.04111886024475098
0.4622566002584499,0.7415764427106151,0.6389122511914774,0.6946053032612008,0.17730200290679932,0.14368021,-0.04375821352005005
0.4615184254764463,0.7429031585673307,0.6445192038127278,0.6924698795180723,0.1839016079902649,0.14641938,-0.043167173862457275
0.46114274162639923,0.7439912978491589,0.6445192038127278,0.6954022988505747,0.18748539686203003,0.14869103,-0.041310906410217285
0.4604428773121792,0.742976829898018,0.6403139893467901,0.6969789441562405,0.17716002464294434,0.14534509,-0.04390758275985718
0.4599967813277006,0.7466406766588611,0.6515278945892907,0.6953919808497906,0.18438619375228882,0.14744744,-0.04306483268737793
0.45983425040383447,0.7468001780314227,0.6557331090552285,0.6916026020106446,0.18037641048431396,0.14720932,-0.04376041889190674
0.4594206045564657,0.7455651100945151,0.648444070647603,0.695639097744361,0.17705321311950684,0.14520985,-0.04441547393798828
0.45904906867910034,0.7473734460110297,0.6537706756377909,0.6950819672131148,0.17842495441436768,0.14739335,-0.04409968852996826
0.45898330189134723,0.7468433000555073,0.6520885898514157,0.6953662182361734,0.16975539922714233,0.14543125,-0.046084046363830566
0.45869537313278563,0.7472166465742875,0.6523689374824783,0.6960813640442716,0.17737239599227905,0.14742261,-0.04532444477081299
