loss,acc,recall,precision,eod,spd,mad
0.6379819351732731,0.5518358481211341,0.1468565815324165,0.7002341920374707,0.026546359062194824,0.021110415,-0.045535922050476074
0.6256027121037245,0.5781188273691634,0.24901768172888017,0.6483375959079284,0.09498253464698792,0.034776896,-0.038910865783691406
0.6175730783827603,0.572101962250344,0.20088408644400785,0.708838821490468,0.1564323455095291,0.058097452,-0.028238892555236816
0.6225245736725629,0.5451637727384806,0.10854616895874264,0.8036363636363636,0.036363907158374786,0.052294254,-0.0438685417175293
0.6110449119452387,0.575835036813736,0.21611001964636542,0.6973058637083994,0.154311865568161,0.062158227,-0.036381423473358154
0.5968172834013589,0.615380969803987,0.45579567779960706,0.5818181818181818,0.2938789129257202,0.05826035,-0.024556100368499756
0.5956318206481636,0.5889621098234479,0.25147347740667975,0.7013698630136986,0.15105171501636505,0.0603393,-0.03670918941497803
0.5959692955575417,0.5877882328611312,0.2676817288801572,0.6662591687041565,0.20232424139976501,0.06470734,-0.03875696659088135
0.5962916230866685,0.5908442236769194,0.2775049115913556,0.6654888103651354,0.20825570821762085,0.055020392,-0.03369420766830444
0.5992014202166581,0.5690194581208954,0.1650294695481336,0.8076923076923077,0.03176321089267731,0.042889535,-0.043305933475494385
0.5959722635537619,0.5879671977283393,0.25589390962671904,0.6873350923482849,0.17694485187530518,0.05512303,-0.03254079818725586
0.5941489509626409,0.6249758066012848,0.4793713163064833,0.5893719806763285,0.33272793889045715,0.06096387,-0.02151668071746826
0.5927282108377607,0.6093273174624638,0.3934184675834971,0.6072782410917361,0.29174478352069855,0.05477017,-0.023309528827667236
0.5931058653840388,0.5928685151748951,0.2775049115913556,0.6750298685782556,0.20031589269638062,0.04627478,-0.025074005126953125
0.5938047022986226,0.6223098929127262,0.4494106090373281,0.6011826544021025,0.2703723609447479,0.042969525,-0.01930701732635498
0.5932779347389006,0.5994189607311311,0.3182711198428291,0.6467065868263473,0.2465675175189972,0.050107688,-0.02629220485687256
0.5984846584288869,0.5651004589454595,0.14538310412573674,0.8680351906158358,0.0020356476306915283,0.039136946,-0.044426918029785156
0.5945745383468413,0.5703931791849277,0.1856581532416503,0.7397260273972602,0.059304967522621155,0.049068093,-0.04833632707595825
0.5951861970048238,0.626542412022197,0.5206286836935167,0.5720453318942256,0.35605213046073914,0.058887303,-0.021447956562042236
0.5924023675195531,0.5811287513024666,0.22298624754420432,0.7160883280757098,0.11519183218479156,0.05056691,-0.03478288650512695
0.5929853937627347,0.5863823644042856,0.24361493123772102,0.7025495750708215,0.16059820353984833,0.05639574,-0.030169248580932617
0.5961431359110214,0.6242427134785733,0.5221021611001965,0.5672358591248666,0.3825477957725525,0.053738356,-0.018400609493255615
0.5920707317206932,0.6005401424825476,0.32220039292730845,0.6463054187192119,0.26561373472213745,0.054001212,-0.020330965518951416
0.5968834747690746,0.5654849019935361,0.14783889980353634,0.8575498575498576,0.0025260448455810547,0.044920206,-0.046830832958221436
0.5927807206538304,0.5992880512449327,0.29911591355599215,0.6714443219404631,0.22765681147575378,0.050605565,-0.024564087390899658
0.5936842263571495,0.5881955436422399,0.25196463654223966,0.6960651289009498,0.1440039426088333,0.044576854,-0.029817163944244385
0.5915131043155099,0.6179398359886417,0.4150294695481336,0.6140988372093024,0.26152196526527405,0.054059684,-0.022609353065490723
0.5914746600726732,0.5964524523489471,0.3025540275049116,0.6546227417640808,0.2061118334531784,0.046589375,-0.022637784481048584
0.592877428505515,0.6219990243100573,0.47544204322200395,0.585247883917775,0.32162153720855713,0.05050999,-0.01487964391708374
