loss,acc,recall,precision,eod,spd,mad
0.5811267587870359,0.5017033473724235,0.9991634132738427,0.7178922059707473,-0.0005059242248535156,-0.008984268,0.00892484188079834
0.5844444000899792,0.5077103240560691,0.9899609592861126,0.7203733766233766,-0.0004888772964477539,-0.008963704,0.01015383005142212
0.579664070174098,0.5086963998766222,0.9905186837702176,0.7207792207792207,-0.003873288631439209,-0.008241653,0.00851517915725708
0.5744326264411211,0.5099512799658581,0.9930284439486894,0.7212882317196678,-0.0012388825416564941,-0.0062147975,0.011231720447540283
0.5640085350275039,0.5212925324083679,0.9796430563301729,0.7261264985531212,-0.007101178169250488,-0.004649222,0.011603593826293945
0.557743239967525,0.521700767798077,0.9818739542665923,0.7262788778877888,-0.007240712642669678,-0.0043323636,0.010746419429779053
0.5602812938779592,0.5657706655854017,0.9313998884551031,0.7470364571684187,-0.009109139442443848,-0.0013023615,0.006202340126037598
0.5520851117767394,0.551326035320447,0.9534300055772449,0.7397230636088273,-0.013278007507324219,-0.0015026927,0.008137345314025879
0.5534318485155701,0.582874545123224,0.9132738427216954,0.7560018467220684,-0.009650588035583496,0.0005374551,0.00811845064163208
0.5484162556000054,0.5741781452466018,0.922755158951478,0.7513623978201635,-0.008010387420654297,0.0006811619,0.008956670761108398
0.5510660970121622,0.6019060056750636,0.8926380368098159,0.7667065868263473,-0.0016611218452453613,0.005430281,0.0020300745964050293
0.5452819406419992,0.5648191024185679,0.935861684327942,0.74644128113879,-0.0038054585456848145,0.004199207,0.003334641456604004
0.5485689106702805,0.6047204632820863,0.884829894032348,0.7686531007751938,-0.002289414405822754,0.005884409,0.00011396408081054688
0.5445954819008708,0.5612974312330444,0.9436698271054099,0.7445544554455445,-0.008759796619415283,0.0045065284,0.0044692158699035645
0.5476605670042336,0.6142534498848657,0.8770217512548801,0.7742491383554899,-0.002917766571044922,0.0060349107,-0.0023818016052246094
0.5420390515945852,0.5872917703689738,0.9185722253206916,0.7579383341003222,-0.003840923309326172,0.0064358115,-0.001713573932647705
0.5441426551125944,0.6084160782423553,0.8823201338538762,0.7707673568818514,-0.0015742778778076172,0.0069946647,-0.00033342838287353516
0.54054709655568,0.5756414817643026,0.9355828220858896,0.7515681003584229,-0.008812427520751953,0.0024091601,-0.00415271520614624
0.5405744534097612,0.5936523538418697,0.9093697713329615,0.7615600186828585,-0.0038238167762756348,0.006492138,-0.0056969523429870605
0.5423224787786602,0.6065431258287968,0.8870607919687674,0.7694726656990808,-0.0035454630851745605,0.008075595,-0.006384015083312988
0.5395858327828348,0.5778076931268937,0.9392080312325711,0.7524575513851653,-0.0040146708488464355,0.005599797,-0.0018836259841918945
0.5418511575244367,0.611438992277843,0.884829894032348,0.7722073497201265,0.0021767616271972656,0.01286912,-0.0028670430183410645
0.5386180455602706,0.5872170258217759,0.9191299498047965,0.7578753736491147,-0.006108880043029785,0.0052796006,-0.010127723217010498
0.5415273179270327,0.6173266537872016,0.8725599553820412,0.7762341850657405,-0.005988359451293945,0.0089684725,-0.006774783134460449
0.5373751148670912,0.5861260315339158,0.9233128834355828,0.7571461239423737,-0.005812168121337891,0.005505264,-0.006982624530792236
0.5392001437321305,0.609939762600274,0.886781929726715,0.7712830463254912,0.001496434211730957,0.013011634,-0.0052683353424072266
0.5385507629320025,0.5728169661839102,0.9447852760736196,0.7498893315626384,-0.0065964460372924805,0.005482137,-0.0026651620864868164
0.5395037826761603,0.6141787053376679,0.877579475738985,0.7741697416974169,-0.00295257568359375,0.011188328,-0.005192816257476807
0.5358417176179587,0.5978108327923064,0.9113218070273285,0.7635514018691589,-0.0056206583976745605,0.007831335,-0.0066484808921813965
0.5358360377900302,0.600849524040923,0.901840490797546,0.765625,0.0005548596382141113,0.010438085,-0.0073356032371521
0.5359016553260386,0.5936020639750216,0.9163413273842722,0.7611767431086403,0.002997756004333496,0.010391653,-0.005438387393951416
0.5384157806523144,0.618407590101692,0.869771332961517,0.7770303936223218,-0.0013478398323059082,0.012872517,-0.001543581485748291
0.5375067446753383,0.6156578190684976,0.8784160624651423,0.7749077490774908,-0.0024466514587402344,0.009366512,-0.004449009895324707
0.5375570909671485,0.6120168327086872,0.8831567205800335,0.7726274701146622,0.002281367778778076,0.01181829,-0.0036485791206359863
0.5357056532777846,0.6147407685553832,0.8878973786949247,0.7737545565006075,-0.008622169494628906,0.008268297,-0.0038186311721801758
0.5384720385059715,0.6243441609717502,0.8703290574456218,0.78025,-0.006965458393096924,0.008069873,-0.004114985466003418
0.5351669700220227,0.6103825106437024,0.894032348020078,0.7710437710437711,-0.0067726969718933105,0.0072719455,-0.001826941967010498
0.539612233889848,0.6285931616825136,0.8597322922476297,0.7834815756035578,0.0015128850936889648,0.010330737,-0.0052117109298706055
0.5349759994149208,0.5835257495951173,0.9308421639709983,0.7555454956994115,-0.00684124231338501,0.0024681091,-0.004266023635864258
0.5354774326451123,0.6156722157754776,0.8862242052426101,0.7743664717348928,-0.0007017850875854492,0.006986022,0.0005933046340942383
0.5332977287344635,0.6067358050441328,0.9093697713329615,0.7681978798586573,0.0006423592567443848,0.008623719,-0.0008435249328613281
0.5330117153674364,0.6039414633838494,0.9143892916899052,0.7664796633941094,-0.0030211210250854492,0.00387156,-0.0012720823287963867
0.5351440695866942,0.6199356131932212,0.8834355828220859,0.7768513977439921,-0.007226705551147461,0.008183777,-0.004266023635864258
0.5361152972452342,0.6216044479119254,0.877579475738985,0.7781899109792285,-0.00295257568359375,0.008997619,-0.003390073776245117
0.5327162449531258,0.5937659497763974,0.9230340211935304,0.7609195402298851,-0.0018867850303649902,0.0030579567,-0.0003771781921386719
0.5365703234925866,0.6258980192497777,0.8706079196876743,0.7810858143607706,-0.0041915178298950195,0.0069574714,-0.0045623779296875
0.5356804735533893,0.621614505885295,0.8761851645287229,0.7783007183552143,-0.005656778812408447,0.008443654,-0.002161085605621338
0.5321279727376997,0.6088675037530046,0.9079754601226994,0.7693761814744802,-0.0054114460945129395,0.0022403598,-0.0012720823287963867
0.5339513913229108,0.6195518324838618,0.8876185164528723,0.7763414634146342,-0.0091630220413208,0.0056379437,-0.005142092704772949
0.5340728651449085,0.6215340420983377,0.8873396542108198,0.7774248717322257,-0.006354212760925293,0.0073502064,-0.005589485168457031
